bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1977934,3133917,text,76049,application/pdf,Introduced,https://legiscan.com/VT/text/H0308/id/3133917,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0308/H-0308%20As%20Introduced.pdf
1978010,3133989,text,13373,application/pdf,Introduced,https://legiscan.com/VT/text/H0309/id/3133989,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0309/H-0309%20As%20Introduced.pdf
1978087,3134059,text,84876,application/pdf,Introduced,https://legiscan.com/VT/text/H0310/id/3134059,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0310/H-0310%20As%20Introduced.pdf
1980846,3137921,text,75972,application/pdf,Introduced,https://legiscan.com/VT/text/H0311/id/3137921,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0311/H-0311%20As%20Introduced.pdf
1980973,3138043,text,89668,application/pdf,Introduced,https://legiscan.com/VT/text/H0312/id/3138043,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0312/H-0312%20As%20Introduced.pdf
1980907,3137981,text,113926,application/pdf,Introduced,https://legiscan.com/VT/text/H0313/id/3137981,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0313/H-0313%20As%20Introduced.pdf
1980785,3137861,text,165747,application/pdf,Introduced,https://legiscan.com/VT/text/H0314/id/3137861,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0314/H-0314%20As%20Introduced.pdf
1980815,3137890,text,94931,application/pdf,Introduced,https://legiscan.com/VT/text/H0315/id/3137890,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0315/H-0315%20As%20Introduced.pdf
1980697,3137776,text,28751,application/pdf,Introduced,https://legiscan.com/VT/text/H0316/id/3137776,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0316/H-0316%20As%20Introduced.pdf
1980754,3137831,text,85559,application/pdf,Introduced,https://legiscan.com/VT/text/H0317/id/3137831,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0317/H-0317%20As%20Introduced.pdf
1981002,3138072,text,113473,application/pdf,Introduced,https://legiscan.com/VT/text/H0318/id/3138072,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0318/H-0318%20As%20Introduced.pdf
1981095,3138163,text,214439,application/pdf,Introduced,https://legiscan.com/VT/text/H0319/id/3138163,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0319/H-0319%20As%20Introduced.pdf
1981095,3193446,text,594925,application/pdf,Engrossed,https://legiscan.com/VT/text/H0319/id/3193446,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0319/H-0319%20As%20passed%20by%20the%20House%20Official.pdf
1980879,3137953,text,81193,application/pdf,Introduced,https://legiscan.com/VT/text/H0320/id/3137953,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0320/H-0320%20As%20Introduced.pdf
1980723,3140236,text,141444,application/pdf,Introduced,https://legiscan.com/VT/text/H0321/id/3140236,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0321/H-0321%20As%20Introduced.pdf
1980723,3191252,text,425805,application/pdf,Engrossed,https://legiscan.com/VT/text/H0321/id/3191252,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0321/H-0321%20As%20passed%20by%20the%20House%20Official.pdf
1980723,3250495,text,1047616,application/pdf,Enrolled,https://legiscan.com/VT/text/H0321/id/3250495,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0321/H-0321%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
1980723,3257190,text,104270,application/pdf,Chaptered,https://legiscan.com/VT/text/H0321/id/3257190,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT056/ACT056%20As%20Enacted.pdf
1980940,3140148,text,76159,application/pdf,Introduced,https://legiscan.com/VT/text/H0322/id/3140148,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0322/H-0322%20As%20Introduced.pdf
1981032,3138892,text,112888,application/pdf,Introduced,https://legiscan.com/VT/text/H0323/id/3138892,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0323/H-0323%20As%20Introduced.pdf
1981064,3138901,text,69781,application/pdf,Introduced,https://legiscan.com/VT/text/H0324/id/3138901,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0324/H-0324%20As%20Introduced.pdf
1981598,3138728,text,192048,application/pdf,Introduced,https://legiscan.com/VT/text/H0325/id/3138728,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0325/H-0325%20As%20Introduced.pdf
1981505,3138639,text,9042,application/pdf,Introduced,https://legiscan.com/VT/text/H0326/id/3138639,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0326/H-0326%20As%20Introduced.pdf
1981426,3138561,text,72740,application/pdf,Introduced,https://legiscan.com/VT/text/H0327/id/3138561,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0327/H-0327%20As%20Introduced.pdf
1981362,3138499,text,8206,application/pdf,Introduced,https://legiscan.com/VT/text/H0328/id/3138499,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0328/H-0328%20As%20Introduced.pdf
1981189,3138337,text,106377,application/pdf,Introduced,https://legiscan.com/VT/text/H0329/id/3138337,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0329/H-0329%20As%20Introduced.pdf
1981628,3138756,text,8624,application/pdf,Introduced,https://legiscan.com/VT/text/H0330/id/3138756,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0330/H-0330%20As%20Introduced.pdf
1981702,3138830,text,68791,application/pdf,Introduced,https://legiscan.com/VT/text/H0331/id/3138830,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0331/H-0331%20As%20Introduced.pdf
1981683,3138809,text,77367,application/pdf,Introduced,https://legiscan.com/VT/text/H0332/id/3138809,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0332/H-0332%20As%20Introduced.pdf
1981335,3138475,text,71427,application/pdf,Introduced,https://legiscan.com/VT/text/H0333/id/3138475,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0333/H-0333%20As%20Introduced.pdf
1981564,3138695,text,84403,application/pdf,Introduced,https://legiscan.com/VT/text/H0334/id/3138695,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0334/H-0334%20As%20Introduced.pdf
1981162,3138312,text,72199,application/pdf,Introduced,https://legiscan.com/VT/text/H0335/id/3138312,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0335/H-0335%20As%20Introduced.pdf
1981478,3138613,text,105986,application/pdf,Introduced,https://legiscan.com/VT/text/H0336/id/3138613,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0336/H-0336%20As%20Introduced.pdf
1981217,3138364,text,69976,application/pdf,Introduced,https://legiscan.com/VT/text/H0337/id/3138364,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0337/H-0337%20As%20Introduced.pdf
1981391,3138528,text,72361,application/pdf,Introduced,https://legiscan.com/VT/text/H0338/id/3138528,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0338/H-0338%20As%20Introduced.pdf
1981449,3138583,text,8821,application/pdf,Introduced,https://legiscan.com/VT/text/H0339/id/3138583,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0339/H-0339%20As%20Introduced.pdf
1981449,3165138,text,50285,application/pdf,Engrossed,https://legiscan.com/VT/text/H0339/id/3165138,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0339/H-0339%20As%20passed%20by%20the%20House%20Official.pdf
1981449,3240106,text,50306,application/pdf,Enrolled,https://legiscan.com/VT/text/H0339/id/3240106,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0339/H-0339%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
1981449,3250573,text,8737,application/pdf,Chaptered,https://legiscan.com/VT/text/H0339/id/3250573,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACT035/ACT035%20As%20Enacted.pdf
1981303,3138445,text,146242,application/pdf,Introduced,https://legiscan.com/VT/text/H0340/id/3138445,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0340/H-0340%20As%20Introduced.pdf
1981655,3138782,text,120536,application/pdf,Introduced,https://legiscan.com/VT/text/H0341/id/3138782,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0341/H-0341%20As%20Introduced.pdf
1981539,3138670,text,93873,application/pdf,Introduced,https://legiscan.com/VT/text/H0342/id/3138670,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0342/H-0342%20As%20Introduced.pdf
1981539,3197237,text,525140,application/pdf,Engrossed,https://legiscan.com/VT/text/H0342/id/3197237,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0342/H-0342%20As%20passed%20by%20the%20House%20Official.pdf
1981279,3138421,text,83056,application/pdf,Introduced,https://legiscan.com/VT/text/H0343/id/3138421,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0343/H-0343%20As%20Introduced.pdf
1981246,3138390,text,69914,application/pdf,Introduced,https://legiscan.com/VT/text/H0344/id/3138390,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0344/H-0344%20As%20Introduced.pdf
1981917,3139135,text,73805,application/pdf,Introduced,https://legiscan.com/VT/text/H0345/id/3139135,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0345/H-0345%20As%20Introduced.pdf
1981769,3138990,text,80440,application/pdf,Introduced,https://legiscan.com/VT/text/H0346/id/3138990,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0346/H-0346%20As%20Introduced.pdf
1981869,3139089,text,85387,application/pdf,Introduced,https://legiscan.com/VT/text/H0347/id/3139089,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0347/H-0347%20As%20Introduced.pdf
1982009,3139220,text,8378,application/pdf,Introduced,https://legiscan.com/VT/text/H0348/id/3139220,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0348/H-0348%20As%20Introduced.pdf
1981817,3139039,text,89350,application/pdf,Introduced,https://legiscan.com/VT/text/H0349/id/3139039,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0349/H-0349%20As%20Introduced.pdf
1981964,3139178,text,67101,application/pdf,Introduced,https://legiscan.com/VT/text/H0350/id/3139178,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0350/H-0350%20As%20Introduced.pdf
1982332,3139878,text,109038,application/pdf,Introduced,https://legiscan.com/VT/text/H0351/id/3139878,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0351/H-0351%20As%20Introduced.pdf
1983408,3140906,text,91419,application/pdf,Introduced,https://legiscan.com/VT/text/H0352/id/3140906,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0352/H-0352%20As%20Introduced.pdf
1982875,3140472,text,69377,application/pdf,Introduced,https://legiscan.com/VT/text/H0353/id/3140472,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0353/H-0353%20As%20Introduced.pdf
1983062,3140620,text,75175,application/pdf,Introduced,https://legiscan.com/VT/text/H0354/id/3140620,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0354/H-0354%20As%20Introduced.pdf
1983111,3140659,text,79642,application/pdf,Introduced,https://legiscan.com/VT/text/H0355/id/3140659,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0355/H-0355%20As%20Introduced.pdf
1983328,3140839,text,80690,application/pdf,Introduced,https://legiscan.com/VT/text/H0356/id/3140839,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0356/H-0356%20As%20Introduced.pdf
1982926,3140512,text,8149,application/pdf,Introduced,https://legiscan.com/VT/text/H0357/id/3140512,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0357/H-0357%20As%20Introduced.pdf
1983140,3140684,text,68233,application/pdf,Introduced,https://legiscan.com/VT/text/H0358/id/3140684,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0358/H-0358%20As%20Introduced.pdf
1983303,3140818,text,90866,application/pdf,Introduced,https://legiscan.com/VT/text/H0359/id/3140818,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0359/H-0359%20As%20Introduced.pdf
1983436,3140930,text,92908,application/pdf,Introduced,https://legiscan.com/VT/text/H0360/id/3140930,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0360/H-0360%20As%20Introduced.pdf
1982898,3140490,text,119738,application/pdf,Introduced,https://legiscan.com/VT/text/H0361/id/3140490,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0361/H-0361%20As%20Introduced.pdf
1982798,3140411,text,126636,application/pdf,Introduced,https://legiscan.com/VT/text/H0362/id/3140411,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0362/H-0362%20As%20Introduced.pdf
1982952,3140531,text,83500,application/pdf,Introduced,https://legiscan.com/VT/text/H0363/id/3140531,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0363/H-0363%20As%20Introduced.pdf
1983086,3140639,text,69927,application/pdf,Introduced,https://legiscan.com/VT/text/H0364/id/3140639,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0364/H-0364%20As%20Introduced.pdf
1983086,3226121,text,55631,application/pdf,Engrossed,https://legiscan.com/VT/text/H0364/id/3226121,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0364/H-0364%20As%20passed%20by%20the%20House%20Official.pdf
1983086,3241219,text,55683,application/pdf,Enrolled,https://legiscan.com/VT/text/H0364/id/3241219,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0364/H-0364%20As%20Passed%20by%20Both%20House%20and%20Senate%20Official.pdf
1983086,3251981,text,67733,application/pdf,Chaptered,https://legiscan.com/VT/text/H0364/id/3251981,https://legislature.vermont.gov/Documents/2026/Docs/ACTS/ACTM003/ACTM003%20As%20Enacted.pdf
1982851,3140452,text,98310,application/pdf,Introduced,https://legiscan.com/VT/text/H0365/id/3140452,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0365/H-0365%20As%20Introduced.pdf
1983516,3140995,text,87361,application/pdf,Introduced,https://legiscan.com/VT/text/H0366/id/3140995,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0366/H-0366%20As%20Introduced.pdf
1983462,3140951,text,85802,application/pdf,Introduced,https://legiscan.com/VT/text/H0367/id/3140951,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0367/H-0367%20As%20Introduced.pdf
1982755,3140376,text,73411,application/pdf,Introduced,https://legiscan.com/VT/text/H0368/id/3140376,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0368/H-0368%20As%20Introduced.pdf
1983276,3140794,text,81570,application/pdf,Introduced,https://legiscan.com/VT/text/H0369/id/3140794,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0369/H-0369%20As%20Introduced.pdf
1983195,3140729,text,76496,application/pdf,Introduced,https://legiscan.com/VT/text/H0370/id/3140729,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0370/H-0370%20As%20Introduced.pdf
1983355,3140863,text,102061,application/pdf,Introduced,https://legiscan.com/VT/text/H0371/id/3140863,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0371/H-0371%20As%20Introduced.pdf
1983489,3140972,text,76918,application/pdf,Introduced,https://legiscan.com/VT/text/H0372/id/3140972,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0372/H-0372%20As%20Introduced.pdf
1982774,3140391,text,69247,application/pdf,Introduced,https://legiscan.com/VT/text/H0373/id/3140391,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0373/H-0373%20As%20Introduced.pdf
1982979,3140552,text,68389,application/pdf,Introduced,https://legiscan.com/VT/text/H0374/id/3140552,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0374/H-0374%20As%20Introduced.pdf
1983541,3141016,text,80570,application/pdf,Introduced,https://legiscan.com/VT/text/H0375/id/3141016,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0375/H-0375%20As%20Introduced.pdf
1983168,3140706,text,91701,application/pdf,Introduced,https://legiscan.com/VT/text/H0376/id/3140706,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0376/H-0376%20As%20Introduced.pdf
1983032,3140596,text,77048,application/pdf,Introduced,https://legiscan.com/VT/text/H0377/id/3140596,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0377/H-0377%20As%20Introduced.pdf
1983383,3140885,text,125974,application/pdf,Introduced,https://legiscan.com/VT/text/H0378/id/3140885,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0378/H-0378%20As%20Introduced.pdf
1983243,3140769,text,107680,application/pdf,Introduced,https://legiscan.com/VT/text/H0379/id/3140769,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0379/H-0379%20As%20Introduced.pdf
1983004,3140574,text,72568,application/pdf,Introduced,https://legiscan.com/VT/text/H0380/id/3140574,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0380/H-0380%20As%20Introduced.pdf
1983221,3140750,text,87096,application/pdf,Introduced,https://legiscan.com/VT/text/H0381/id/3140750,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0381/H-0381%20As%20Introduced.pdf
1982822,3142545,text,90150,application/pdf,Introduced,https://legiscan.com/VT/text/H0382/id/3142545,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0382/H-0382%20As%20Introduced.pdf
1983665,3141315,text,87970,application/pdf,Introduced,https://legiscan.com/VT/text/H0383/id/3141315,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0383/H-0383%20As%20Introduced.pdf
1983621,3141272,text,11916,application/pdf,Introduced,https://legiscan.com/VT/text/H0384/id/3141272,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0384/H-0384%20As%20Introduced.pdf
1983590,3141242,text,132383,application/pdf,Introduced,https://legiscan.com/VT/text/H0385/id/3141242,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0385/H-0385%20As%20Introduced.pdf
1983600,3141252,text,89690,application/pdf,Introduced,https://legiscan.com/VT/text/H0386/id/3141252,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0386/H-0386%20As%20Introduced.pdf
1983628,3141278,text,64021,application/pdf,Introduced,https://legiscan.com/VT/text/H0387/id/3141278,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0387/H-0387%20As%20Introduced.pdf
1983709,3141356,text,63181,application/pdf,Introduced,https://legiscan.com/VT/text/H0388/id/3141356,https://legislature.vermont.gov/Documents/2026/Docs/BILLS/H-0388/H-0388%20As%20Introduced.pdf
