bill_id,people_id,position
1897168,26294,7
1897168,26297,3
1897173,16740,6
1897173,17893,1
1897173,20629,2
1897173,22208,5
1897173,23813,3
1897173,23816,4
1897177,18524,2
1897177,20686,1
1897177,25509,3
1897183,3523,14
1897183,3525,9
1897183,10551,8
1897183,14822,11
1897183,14828,4
1897183,14829,2
1897183,17795,7
1897183,20600,15
1897183,20614,12
1897183,21403,1
1897183,22255,6
1897183,22256,3
1897183,23004,13
1897183,25509,10
1897183,26301,5
1897192,3500,3
1897192,16130,2
1897192,18499,1
1897192,19513,4
1897192,22324,5
1897204,3523,1
1897204,16130,3
1897204,18283,2
1897204,19513,5
1897204,20687,4
1897321,16740,8
1897321,20603,2
1897321,22208,5
1897321,22370,6
1897321,23814,1
1897321,23816,4
1897321,23820,3
1897321,26297,7
1897337,13684,12
1897337,16740,10
1897337,18045,11
1897337,20603,2
1897337,20619,6
1897337,22208,5
1897337,23812,13
1897337,23814,1
1897337,23816,4
1897337,23817,7
1897337,23820,3
1897337,26291,8
1897337,26298,9
1897355,3566,14
1897355,10939,3
1897355,13047,12
1897355,13684,13
1897355,16715,11
1897355,18498,9
1897355,18529,1
1897355,18531,6
1897355,20601,7
1897355,20807,2
1897355,20872,4
1897355,22257,10
1897355,23818,5
1897355,23824,8
1897355,26289,15
1897374,3566,24
1897374,3570,18
1897374,10543,7
1897374,10552,30
1897374,10939,3
1897374,13047,19
1897374,13684,20
1897374,14824,27
1897374,16164,15
1897374,16715,17
1897374,18498,13
1897374,18514,28
1897374,18529,21
1897374,18531,9
1897374,20601,10
1897374,20604,25
1897374,21439,22
1897374,21492,4
1897374,22252,5
1897374,22257,16
1897374,22284,23
1897374,22379,8
1897374,23811,1
1897374,23818,6
1897374,23824,12
1897374,23829,14
1897374,25363,29
1897374,25508,11
1897374,26271,26
1897374,26289,31
1897374,26296,2
1897406,19513,2
1897406,20686,1
1897422,3525,5
1897422,3531,6
1897422,14822,2
1897422,17795,4
1897422,19399,1
1897422,20599,8
1897422,22256,3
1897422,22323,7
1897435,18524,2
1897435,20614,6
1897435,21251,5
1897435,21403,1
1897435,22255,4
1897435,23004,7
1897435,26301,3
1897549,20686,1
1897552,17893,2
1897552,20639,3
1897552,23750,5
1897552,23816,1
1897552,24992,4
1897559,18514,3
1897559,23823,1
1897559,25363,2
1897566,22208,1
1897566,22253,2
1897573,3570,6
1897573,10939,2
1897573,13047,7
1897573,18514,10
1897573,20601,4
1897573,20603,3
1897573,22257,5
1897573,23829,9
1897573,23830,1
1897573,24992,8
1897581,10552,4
1897581,10939,2
1897581,22208,3
1897581,23816,1
1897581,25363,5
1897587,10939,2
1897587,13047,4
1897587,18514,7
1897587,22257,3
1897587,23829,6
1897587,23830,1
1897587,24992,5
1897594,22208,1
1897599,3566,18
1897599,10543,7
1897599,10552,14
1897599,10939,2
1897599,13047,15
1897599,14824,20
1897599,17893,1
1897599,18498,12
1897599,18531,10
1897599,20601,11
1897599,20603,4
1897599,21439,16
1897599,22253,5
1897599,22370,13
1897599,23750,17
1897599,23813,3
1897599,23814,9
1897599,23818,6
1897599,23829,19
1897599,25363,21
1897599,26289,22
1897599,26298,8
1897607,10552,6
1897607,17893,3
1897607,22253,4
1897607,23812,5
1897607,23813,2
1897607,23816,1
1897615,18514,3
1897615,20629,1
1897615,26271,2
1897623,3570,11
1897623,10939,6
1897623,13047,12
1897623,13684,13
1897623,14812,14
1897623,18498,9
1897623,18529,15
1897623,20603,4
1897623,20604,17
1897623,20639,10
1897623,22252,5
1897623,23810,3
1897623,23816,2
1897623,23824,8
1897623,23829,1
1897623,23898,7
1897623,24992,16
1897623,25363,18
1897631,10939,2
1897631,18514,5
1897631,20604,4
1897631,20629,1
1897631,23003,6
1897631,23830,3
1897703,3531,3
1897703,10551,2
1897703,16132,1
1897703,19399,6
1897703,20599,5
1897703,22323,4
1897710,3516,7
1897710,3531,5
1897710,10551,3
1897710,14822,8
1897710,18538,9
1897710,19399,1
1897710,20600,12
1897710,20614,10
1897710,22323,6
1897710,23004,11
1897710,25509,4
1897710,26301,2
1897719,3523,12
1897719,3553,10
1897719,3617,8
1897719,10551,7
1897719,14815,16
1897719,14817,3
1897719,14828,11
1897719,16130,14
1897719,18499,6
1897719,18524,2
1897719,20686,1
1897719,20687,15
1897719,20871,9
1897719,21403,13
1897719,22255,5
1897719,22324,4
1897727,3525,4
1897727,16132,1
1897727,19455,3
1897727,20599,7
1897727,21403,2
1897727,22323,6
1897727,25509,5
1897736,3531,3
1897736,14829,2
1897736,18524,1
1897745,3523,3
1897745,18501,4
1897745,22255,2
1897745,23822,1
1897754,16132,1
1897761,3553,2
1897761,18524,1
1897770,3531,1
1897770,18501,6
1897770,18524,2
1897770,20614,5
1897770,22255,3
1897770,22323,4
1897780,3531,6
1897780,16130,2
1897780,17795,4
1897780,21403,1
1897780,22255,3
1897780,23004,7
1897780,25509,5
1897788,3500,3
1897788,16130,2
1897788,18499,1
1897788,22324,4
1897798,3516,11
1897798,3525,6
1897798,3531,8
1897798,14829,3
1897798,17795,5
1897798,18501,15
1897798,19399,14
1897798,20599,12
1897798,20600,1
1897798,21251,9
1897798,22256,2
1897798,22323,10
1897798,23004,13
1897798,25509,7
1897798,26301,4
1897804,16132,1
1897804,18501,3
1897804,22323,2
1898248,13047,20
1898248,16715,2
1898248,16740,21
1898248,17893,3
1898248,19463,8
1898248,20603,6
1898248,20619,16
1898248,20639,11
1898248,20995,4
1898248,21492,12
1898248,22208,13
1898248,22253,1
1898248,22284,25
1898248,22382,23
1898248,23750,19
1898248,23812,22
1898248,23813,10
1898248,23816,5
1898248,23820,7
1898248,23830,14
1898248,24992,24
1898248,25363,26
1898248,25508,18
1898248,26287,15
1898248,26291,17
1898248,26297,9
1898254,3566,19
1898254,3570,3
1898254,13684,15
1898254,14810,20
1898254,16715,14
1898254,18531,5
1898254,21492,16
1898254,22257,4
1898254,22285,2
1898254,22379,8
1898254,23385,11
1898254,23810,12
1898254,23818,17
1898254,23821,9
1898254,23824,1
1898254,23829,7
1898254,23898,10
1898254,25508,18
1898254,26271,21
1898254,26289,22
1898254,26296,13
1898254,26299,6
1898263,3566,23
1898263,3570,2
1898263,13047,19
1898263,13684,18
1898263,14810,24
1898263,14824,16
1898263,16131,22
1898263,16133,10
1898263,16715,15
1898263,18531,5
1898263,20629,17
1898263,20872,13
1898263,22252,11
1898263,22257,3
1898263,22379,4
1898263,23385,14
1898263,23811,12
1898263,23818,9
1898263,23821,8
1898263,23824,1
1898263,23829,7
1898263,23898,20
1898263,25508,21
1898263,26271,25
1898263,26289,26
1898263,26299,6
1898271,3570,2
1898271,13047,6
1898271,16164,1
1898271,16715,5
1898271,22257,4
1898271,23818,3
1898279,18529,12
1898279,19463,3
1898279,20601,10
1898279,20603,2
1898279,22253,5
1898279,22257,14
1898279,23812,1
1898279,23814,8
1898279,23817,9
1898279,23830,7
1898279,24992,13
1898279,26294,11
1898279,26297,4
1898279,26298,6
1898289,3566,15
1898289,3570,10
1898289,13684,11
1898289,16131,7
1898289,16715,9
1898289,18498,6
1898289,18514,17
1898289,18529,12
1898289,18531,5
1898289,21439,13
1898289,21492,2
1898289,22252,3
1898289,22257,8
1898289,22284,14
1898289,23385,1
1898289,23818,4
1898289,25363,18
1898289,26289,19
1898289,26299,16
1898296,10939,1
1898296,16715,3
1898296,18500,4
1898296,23898,2
1898304,3566,14
1898304,10543,9
1898304,10939,8
1898304,14810,6
1898304,16131,12
1898304,18531,5
1898304,20620,2
1898304,22252,3
1898304,22379,10
1898304,23818,4
1898304,23821,13
1898304,23824,1
1898304,25508,11
1898304,26289,15
1898304,26299,7
1898314,3516,6
1898314,3525,7
1898314,3531,5
1898314,3602,1
1898314,10541,13
1898314,14822,9
1898314,17795,8
1898314,18501,4
1898314,19399,3
1898314,20596,11
1898314,20600,14
1898314,21251,2
1898314,22323,10
1898314,25509,12
1898319,3577,5
1898319,10541,12
1898319,14822,3
1898319,14829,4
1898319,18501,2
1898319,18534,11
1898319,19455,1
1898319,20599,9
1898319,20614,10
1898319,22323,8
1898319,25509,7
1898319,26301,6
1898323,3523,1
1898323,3553,2
1898323,19513,6
1898323,20686,3
1898323,22255,4
1898323,23822,5
1898330,18524,2
1898330,19513,6
1898330,20686,1
1898330,21403,5
1898330,22255,3
1898330,25509,4
1898334,3516,6
1898334,3577,7
1898334,10541,9
1898334,17795,4
1898334,18501,10
1898334,18538,2
1898334,19399,1
1898334,19455,3
1898334,20599,8
1898334,20600,11
1898334,22323,5
1898343,3516,12
1898343,14815,3
1898343,14829,7
1898343,18501,5
1898343,18524,10
1898343,19399,13
1898343,19455,1
1898343,19513,2
1898343,20599,4
1898343,20600,9
1898343,22256,8
1898343,22323,11
1898343,23004,6
1898348,3525,7
1898348,3531,8
1898348,3577,5
1898348,10541,12
1898348,14829,3
1898348,18501,2
1898348,18534,11
1898348,19399,13
1898348,19455,1
1898348,20599,10
1898348,20600,6
1898348,22256,4
1898348,22323,9
1898354,3509,3
1898354,3531,7
1898354,3577,2
1898354,10541,12
1898354,17795,6
1898354,18283,1
1898354,18534,11
1898354,18538,9
1898354,19399,13
1898354,19455,5
1898354,20599,10
1898354,20600,14
1898354,22323,8
1898354,26301,4
1898357,3577,5
1898357,10541,10
1898357,14822,2
1898357,14829,3
1898357,18534,9
1898357,19399,11
1898357,19455,1
1898357,20599,8
1898357,20600,6
1898357,22256,4
1898357,22323,7
1898459,3566,9
1898459,10939,4
1898459,18498,7
1898459,18531,6
1898459,20603,1
1898459,20995,2
1898459,22257,8
1898459,23818,5
1898459,23820,3
1898459,26289,10
1898482,13047,3
1898482,13684,4
1898482,18514,6
1898482,18529,5
1898482,23818,2
1898482,23830,1
1898501,3566,12
1898501,13684,10
1898501,14812,11
1898501,18498,7
1898501,20601,6
1898501,20603,3
1898501,22257,9
1898501,22379,4
1898501,23750,8
1898501,23814,2
1898501,23818,5
1898501,23824,1
1898501,26271,13
1898501,26289,14
1898524,10552,1
1898524,13047,3
1898524,20870,2
1898545,3566,30
1898545,3570,27
1898545,10543,21
1898545,10552,7
1898545,13047,28
1898545,13684,17
1898545,14812,14
1898545,14824,1
1898545,16164,25
1898545,16715,26
1898545,18514,11
1898545,18531,2
1898545,20601,22
1898545,20602,18
1898545,20604,31
1898545,22252,16
1898545,22257,6
1898545,22284,29
1898545,22379,15
1898545,23385,13
1898545,23750,24
1898545,23811,19
1898545,23818,20
1898545,23821,3
1898545,23824,5
1898545,23829,10
1898545,23830,4
1898545,23898,23
1898545,25363,12
1898545,25508,9
1898545,26271,32
1898545,26289,33
1898545,26296,8
1898568,3566,13
1898568,13047,8
1898568,13684,9
1898568,14810,14
1898568,18498,7
1898568,18514,15
1898568,20601,5
1898568,20603,2
1898568,20619,4
1898568,22252,3
1898568,22284,12
1898568,23812,10
1898568,23817,1
1898568,24992,11
1898568,26291,6
1898592,3566,13
1898592,16164,9
1898592,16715,11
1898592,18498,8
1898592,18514,16
1898592,18531,6
1898592,20639,5
1898592,21492,2
1898592,22252,3
1898592,22257,10
1898592,23385,1
1898592,23818,4
1898592,23824,7
1898592,23829,14
1898592,24992,12
1898592,26271,15
1898592,26289,18
1898592,26298,17
1898613,3507,20
1898613,3534,17
1898613,16740,18
1898613,17043,7
1898613,17700,13
1898613,17893,1
1898613,19463,8
1898613,20870,5
1898613,22208,14
1898613,22253,11
1898613,23812,19
1898613,23813,10
1898613,23814,4
1898613,23816,2
1898613,23820,3
1898613,26287,15
1898613,26291,16
1898613,26292,6
1898613,26294,12
1898613,26297,9
1898635,3566,14
1898635,10543,4
1898635,13047,11
1898635,18498,9
1898635,18514,16
1898635,18531,1
1898635,20601,6
1898635,20604,15
1898635,22252,2
1898635,22257,10
1898635,22284,13
1898635,23811,5
1898635,23818,3
1898635,23824,8
1898635,24992,12
1898635,25508,7
1898635,26289,17
1898654,3566,14
1898654,3570,23
1898654,10552,9
1898654,10939,5
1898654,13047,34
1898654,13684,27
1898654,14812,10
1898654,14824,15
1898654,16131,33
1898654,16164,30
1898654,16715,7
1898654,18498,16
1898654,18514,8
1898654,18529,22
1898654,18531,13
1898654,20872,11
1898654,21439,21
1898654,21492,31
1898654,22252,20
1898654,22257,1
1898654,22284,17
1898654,22379,6
1898654,23003,26
1898654,23385,32
1898654,23810,4
1898654,23811,12
1898654,23818,19
1898654,23821,25
1898654,23824,24
1898654,23829,18
1898654,24992,29
1898654,25363,28
1898654,25508,2
1898654,26271,36
1898654,26289,35
1898654,26299,3
1898671,3570,1
1898671,22257,2
1898694,3534,4
1898694,22208,3
1898694,23817,1
1898694,23820,2
1898717,3566,10
1898717,3570,17
1898717,10939,25
1898717,13047,7
1898717,13684,9
1898717,14810,40
1898717,14812,38
1898717,14824,2
1898717,16164,31
1898717,16715,16
1898717,18498,13
1898717,18514,18
1898717,18529,28
1898717,18531,35
1898717,20601,29
1898717,20604,39
1898717,20620,5
1898717,20639,32
1898717,20872,33
1898717,21492,24
1898717,22252,3
1898717,22257,22
1898717,22284,15
1898717,22285,27
1898717,22370,4
1898717,22379,6
1898717,22382,37
1898717,23385,12
1898717,23750,26
1898717,23810,21
1898717,23811,14
1898717,23818,19
1898717,23824,30
1898717,23829,1
1898717,23830,34
1898717,23898,23
1898717,24992,8
1898717,25363,42
1898717,25508,36
1898717,26271,41
1898717,26289,43
1898717,26296,20
1898717,26299,11
1898740,10939,3
1898740,13047,4
1898740,18514,2
1898740,20629,1
1898740,26289,5
1898764,3566,5
1898764,3570,16
1898764,10552,6
1898764,10939,9
1898764,14824,4
1898764,16133,3
1898764,16164,15
1898764,18498,14
1898764,18514,17
1898764,18529,7
1898764,18531,2
1898764,20601,12
1898764,20872,10
1898764,21439,8
1898764,22257,1
1898764,23818,11
1898764,25508,13
1898764,26289,18
1898783,18045,4
1898783,20603,3
1898783,22257,1
1898783,22381,2
1898802,18514,2
1898802,20629,1
1898802,22257,3
1898802,26289,4
1898807,18283,2
1898807,18501,5
1898807,22255,3
1898807,22323,4
1898807,23822,1
1898808,3509,2
1898808,3525,4
1898808,18538,6
1898808,19399,7
1898808,22256,1
1898808,22323,5
1898808,26301,3
1898810,3509,4
1898810,3525,7
1898810,3531,9
1898810,14822,11
1898810,16130,3
1898810,16132,12
1898810,18524,2
1898810,19399,13
1898810,19455,5
1898810,20686,1
1898810,22255,6
1898810,22323,10
1898810,25509,8
1898812,3516,3
1898812,3525,1
1898812,17795,2
1898812,18538,4
1898816,3525,1
1898816,10541,5
1898816,18501,8
1898816,19399,7
1898816,21251,3
1898816,22256,2
1898816,22323,4
1898816,23004,6
1898818,3516,7
1898818,3525,4
1898818,3531,5
1898818,3577,8
1898818,10541,11
1898818,13683,2
1898818,17795,3
1898818,18501,12
1898818,18538,9
1898818,19399,1
1898818,20599,10
1898818,20600,13
1898818,22323,6
1898819,3523,2
1898819,3525,7
1898819,10541,13
1898819,14822,10
1898819,17795,6
1898819,18524,4
1898819,18538,11
1898819,19455,5
1898819,20600,14
1898819,20614,12
1898819,21251,8
1898819,22256,3
1898819,22323,9
1898819,23004,1
1898823,3509,2
1898823,3525,1
1898823,18501,5
1898823,19399,4
1898823,23004,3
1898824,3617,5
1898824,16130,3
1898824,18524,1
1898824,22255,2
1898824,25509,4
1898829,3525,1
1898829,10541,2
1898829,18501,4
1898829,23004,3
1898831,3602,1
1898831,10541,2
1898831,21251,3
1898831,22323,4
1898832,3509,3
1898832,3525,1
1898832,10541,6
1898832,18501,8
1898832,18538,5
1898832,19399,7
1898832,20600,9
1898832,22256,2
1898832,22323,4
1898836,20686,1
1898836,22255,2
1898838,3602,1
1898838,22255,2
1898838,22323,3
1898840,3516,1
1898840,16130,2
1898840,18501,6
1898840,19455,3
1898840,20599,5
1898840,20600,7
1898840,22323,4
1898843,3525,1
1898843,10541,3
1898843,18524,2
1898843,19399,5
1898843,23004,4
1898846,3525,1
1898848,3509,5
1898848,3525,10
1898848,10551,2
1898848,14822,7
1898848,16132,9
1898848,20600,8
1898848,20614,3
1898848,22256,1
1898848,22323,6
1898848,23004,4
1898850,3525,5
1898850,3531,6
1898850,3602,1
1898850,14822,9
1898850,17795,4
1898850,18501,14
1898850,18524,2
1898850,18534,12
1898850,18538,10
1898850,19399,13
1898850,19455,3
1898850,20614,11
1898850,21251,7
1898850,22323,8
1898851,3509,3
1898851,3525,6
1898851,14822,9
1898851,18501,11
1898851,18524,2
1898851,19399,10
1898851,20686,1
1898851,21251,7
1898851,22255,5
1898851,22323,8
1898851,26301,4
1898876,13047,4
1898876,18514,5
1898876,20603,1
1898876,22370,3
1898876,23814,2
1898876,26289,6
1898882,3566,12
1898882,10939,4
1898882,13684,10
1898882,14810,1
1898882,18498,3
1898882,20601,9
1898882,20639,8
1898882,21492,5
1898882,22381,2
1898882,23818,6
1898882,23830,7
1898882,24992,11
1898882,26289,13
1898893,3566,2
1898893,3570,19
1898893,10543,10
1898893,10552,27
1898893,10939,3
1898893,13047,20
1898893,13684,21
1898893,16131,15
1898893,16715,17
1898893,18498,14
1898893,18531,12
1898893,20601,11
1898893,20620,23
1898893,21492,4
1898893,22252,5
1898893,22257,16
1898893,22284,22
1898893,23385,6
1898893,23811,7
1898893,23818,8
1898893,23821,18
1898893,23824,1
1898893,23829,24
1898893,25508,13
1898893,26271,25
1898893,26289,26
1898893,26296,9
1898903,3566,5
1898903,3570,1
1898903,13047,4
1898903,22257,3
1898903,22285,2
1898903,26289,6
1898916,14822,2
1898916,16130,1
1898916,17795,3
1898916,18283,5
1898916,20614,7
1898916,22323,6
1898916,22324,8
1898916,25509,4
1898923,3525,3
1898923,18538,6
1898923,19399,1
1898923,20600,7
1898923,22323,5
1898923,23004,2
1898923,25509,4
1899674,10543,4
1899674,13047,7
1899674,16715,6
1899674,18498,5
1899674,20604,10
1899674,20620,9
1899674,21439,1
1899674,22252,3
1899674,22284,8
1899674,26289,11
1899674,26296,2
1899689,13684,6
1899689,20601,3
1899689,20603,1
1899689,22257,5
1899689,22370,4
1899689,23830,2
1899689,24992,7
1899689,25363,8
1899714,3523,10
1899714,3553,8
1899714,3605,6
1899714,3617,7
1899714,14828,2
1899714,16130,4
1899714,18524,3
1899714,19513,9
1899714,21403,1
1899714,22255,5
1899714,22324,11
1899721,3566,18
1899721,10939,8
1899721,13684,14
1899721,16131,2
1899721,16164,11
1899721,16715,1
1899721,18498,10
1899721,18529,15
1899721,18531,5
1899721,20601,7
1899721,20604,19
1899721,22252,3
1899721,22257,12
1899721,22284,17
1899721,23811,4
1899721,23821,13
1899721,23824,9
1899721,23898,6
1899721,24992,16
1899721,26289,20
1899767,3566,12
1899767,10939,4
1899767,16715,1
1899767,18498,6
1899767,18531,2
1899767,20604,13
1899767,21439,9
1899767,22257,7
1899767,22284,11
1899767,23821,8
1899767,23824,5
1899767,24992,10
1899767,25508,3
1899767,26289,14
1899812,3516,2
1899812,10541,5
1899812,18538,4
1899812,19399,1
1899812,22323,3
1899815,3525,3
1899815,14822,2
1899815,20599,5
1899815,20600,6
1899815,21251,4
1899815,22323,1
1899818,3509,3
1899818,3525,5
1899818,10541,2
1899818,14822,6
1899818,17795,4
1899818,18501,10
1899818,18538,7
1899818,19399,9
1899818,20614,8
1899818,22323,1
1899980,3566,8
1899980,10552,12
1899980,10939,2
1899980,18514,10
1899980,18531,1
1899980,20601,4
1899980,20604,9
1899980,22257,6
1899980,23818,3
1899980,23821,7
1899980,23824,5
1899980,26289,11
1900001,18045,2
1900001,20870,3
1900001,22208,5
1900001,23812,6
1900001,23814,1
1900001,26292,4
1900023,3566,23
1900023,3570,20
1900023,10543,10
1900023,10939,3
1900023,13047,21
1900023,16131,16
1900023,16164,1
1900023,16715,18
1900023,18498,14
1900023,18529,22
1900023,18531,11
1900023,20603,4
1900023,21492,9
1900023,22252,7
1900023,22257,17
1900023,22370,15
1900023,23810,5
1900023,23818,8
1900023,23821,19
1900023,23824,6
1900023,23829,2
1900023,23898,12
1900023,25508,13
1900023,26289,25
1900023,26299,24
1900044,19463,3
1900044,20603,2
1900044,20620,4
1900044,23816,1
1900069,20604,1
1900069,20639,5
1900069,21492,3
1900069,23816,2
1900069,23830,4
1900088,22257,2
1900088,23385,1
1900088,24992,3
1900088,26271,4
1900215,3525,3
1900215,3531,4
1900215,10541,8
1900215,18534,7
1900215,18538,6
1900215,19399,9
1900215,20600,2
1900215,21251,5
1900215,22323,1
1900242,3577,2
1900242,18501,6
1900242,20599,5
1900242,22323,4
1900242,23004,1
1900242,25509,3
1900268,18524,2
1900268,21403,1
1900268,22255,3
1900295,3531,2
1900295,18283,1
1900295,19513,4
1900295,21403,3
1900320,3516,7
1900320,3531,5
1900320,3577,8
1900320,14822,9
1900320,14829,2
1900320,17795,1
1900320,18501,12
1900320,18538,10
1900320,19399,11
1900320,20600,13
1900320,22256,3
1900320,22323,6
1900320,26301,4
1900480,10543,1
1900480,20870,2
1900512,17893,1
1900542,19463,4
1900542,20603,2
1900542,22382,5
1900542,23820,1
1900542,23830,3
1900571,3566,13
1900571,13047,8
1900571,13684,9
1900571,16715,7
1900571,18529,10
1900571,20603,4
1900571,20629,16
1900571,21492,3
1900571,22284,12
1900571,22285,1
1900571,23750,6
1900571,23816,2
1900571,23824,11
1900571,23829,14
1900571,25508,5
1900571,26289,15
1900606,3566,10
1900606,10939,3
1900606,13684,9
1900606,16131,8
1900606,18498,7
1900606,18531,5
1900606,22257,1
1900606,23385,4
1900606,23824,2
1900606,25508,6
1900606,26289,11
1900638,3566,9
1900638,3570,8
1900638,10939,3
1900638,18498,7
1900638,18531,6
1900638,21492,4
1900638,22257,2
1900638,23385,5
1900638,23824,1
1900638,26289,10
1900672,10543,1
1900672,20870,2
1900742,3525,4
1900742,3531,6
1900742,14822,7
1900742,18501,10
1900742,18538,8
1900742,19399,9
1900742,20600,11
1900742,22256,3
1900742,22323,1
1900742,25509,5
1900742,26301,2
1900986,3566,29
1900986,3570,23
1900986,10543,13
1900986,10552,34
