bill_id,people_id,position
2008677,22611,8
2008677,24200,4
2008685,2086,7
2008685,14634,3
2008685,17158,11
2008685,18460,1
2008685,21375,10
2008685,22607,2
2008685,22611,12
2008685,22965,9
2008685,24206,8
2008685,25197,4
2008685,25222,6
2008685,25846,5
2008691,2115,1
2008691,20521,4
2008691,24200,2
2008691,24206,3
2008699,11858,4
2008699,12033,2
2008699,22423,1
2008699,22424,3
2008708,20222,1
2008718,2086,10
2008718,11863,16
2008718,14606,7
2008718,17157,19
2008718,18464,17
2008718,18495,20
2008718,21375,13
2008718,21377,11
2008718,22607,2
2008718,22610,21
2008718,22615,14
2008718,22965,12
2008718,24197,4
2008718,24201,8
2008718,24207,1
2008718,24219,18
2008718,25197,6
2008718,25222,9
2008718,25841,5
2008718,25852,3
2008718,25856,15
2008728,11862,1
2008728,11937,4
2008728,20513,3
2008728,24224,2
2008736,11853,7
2008736,11858,11
2008736,11862,12
2008736,11937,6
2008736,14615,4
2008736,18465,3
2008736,20222,9
2008736,20513,5
2008736,20518,8
2008736,21663,1
2008736,22424,10
2008736,24226,13
2008736,25250,2
2008746,12032,2
2008746,17457,1
2008746,20223,4
2008746,25858,3
2008746,25859,5
2008755,2033,2
2008755,12032,7
2008755,17147,3
2008755,17457,1
2008755,20223,5
2008755,21633,6
2008755,24222,4
2008755,25859,8
2008766,2049,2
2008766,2077,7
2008766,2115,12
2008766,11863,13
2008766,17158,15
2008766,21375,11
2008766,22609,1
2008766,22610,16
2008766,22616,4
2008766,22965,9
2008766,24197,3
2008766,24198,5
2008766,24206,8
2008766,24211,10
2008766,24219,14
2008766,25846,6
2008776,20524,1
2008776,24222,2
2008776,25859,4
2008776,25860,3
2008784,24225,1
2008792,2038,5
2008792,14602,1
2008792,14624,2
2008792,18464,9
2008792,21375,8
2008792,21377,6
2008792,22614,3
2008792,22965,7
2008792,24219,10
2008792,25214,4
2008798,2044,13
2008798,2049,16
2008798,2077,20
2008798,18449,8
2008798,18451,9
2008798,18462,25
2008798,19238,12
2008798,20509,17
2008798,20515,4
2008798,20520,22
2008798,20521,23
2008798,21631,6
2008798,22599,7
2008798,22606,26
2008798,23148,1
2008798,24198,10
2008798,24200,11
2008798,24202,14
2008798,24206,21
2008798,24208,2
2008798,24213,24
2008798,24214,3
2008798,24890,5
2008798,25842,15
2008798,25844,19
2008798,25851,18
2008798,26396,27
2008811,11858,6
2008811,11862,1
2008811,20222,5
2008811,20513,2
2008811,22423,3
2008811,24224,7
2008811,24226,8
2008811,25212,4
2008820,11858,5
2008820,11862,7
2008820,11937,3
2008820,20513,1
2008820,22423,4
2008820,24224,6
2008820,25250,2
2008829,11863,6
2008829,17158,8
2008829,21375,5
2008829,21377,4
2008829,22609,1
2008829,24197,2
2008829,24219,7
2008829,25214,3
2008837,20524,1
2008837,24222,3
2008837,25860,2
2008845,2033,3
2008845,11858,8
2008845,11862,11
2008845,11937,7
2008845,17147,4
2008845,18465,1
2008845,20223,9
2008845,20513,6
2008845,21663,2
2008845,22426,10
2008845,24222,5
2008845,25859,12
2008856,11858,14
2008856,11862,15
2008856,11937,10
2008856,12033,6
2008856,14615,7
2008856,17437,13
2008856,18465,5
2008856,20222,3
2008856,20513,9
2008856,20518,11
2008856,21663,1
2008856,22423,8
2008856,22424,12
2008856,24223,2
2008856,24226,16
2008856,25212,4
2008865,11858,5
2008865,11862,6
2008865,12033,3
2008865,18465,1
2008865,20513,4
2008865,24224,2
2008873,22423,2
2008873,24224,3
2008873,24225,1
2008880,17936,4
2008880,20524,1
2008880,21633,6
2008880,22426,7
2008880,24222,2
2008880,25858,5
2008880,25859,8
2008880,25860,3
2008888,2044,12
2008888,2077,21
2008888,2115,32
2008888,17149,38
2008888,17158,39
2008888,18449,2
2008888,18451,7
2008888,18462,36
2008888,19238,11
2008888,19360,31
2008888,20509,18
2008888,20515,3
2008888,20520,26
2008888,20521,27
2008888,20522,30
2008888,20528,1
2008888,21631,6
2008888,22422,17
2008888,23148,9
2008888,24198,8
2008888,24200,10
2008888,24202,13
2008888,24206,23
2008888,24209,25
2008888,24210,28
2008888,24213,4
2008888,24214,35
2008888,24890,5
2008888,25213,14
2008888,25842,15
2008888,25844,20
2008888,25846,16
2008888,25847,22
2008888,25849,24
2008888,25850,29
2008888,25851,19
2008888,25853,33
2008888,25854,34
2008888,26396,37
2008902,2077,4
2008902,17149,17
2008902,18451,6
2008902,19238,7
2008902,20509,11
2008902,20515,3
2008902,22422,10
2008902,22606,16
2008902,24202,8
2008902,24206,12
2008902,24213,14
2008902,24214,15
2008902,24890,5
2008902,25213,9
2008902,25850,1
2008902,25851,2
2008902,25853,13
2008912,20222,1
2008921,2044,12
2008921,2077,1
2008921,2083,3
2008921,2115,17
2008921,11850,20
2008921,14624,2
2008921,17149,19
2008921,18449,6
2008921,18451,7
2008921,19238,11
2008921,19360,16
2008921,20509,13
2008921,22599,5
2008921,23148,9
2008921,24198,8
2008921,24200,10
2008921,24206,15
2008921,24213,4
2008921,24214,18
2008921,25844,14
2008929,2077,4
2008929,18451,2
2008929,24200,3
2008929,24206,5
2008929,24214,1
2008986,11853,9
2008986,11858,13
2008986,11862,17
2008986,11937,8
2008986,12009,10
2008986,12031,16
2008986,14615,6
2008986,17504,12
2008986,18497,14
2008986,20216,1
2008986,20225,4
2008986,20513,7
2008986,22423,2
2008986,24223,15
2008986,24225,3
2008986,24226,18
2008986,25212,5
2008986,25250,11
2009022,2077,17
2009022,2115,21
2009022,11848,15
2009022,14633,25
2009022,17158,28
2009022,18451,7
2009022,18462,24
2009022,18495,27
2009022,19238,10
2009022,20509,14
2009022,20512,2
2009022,22599,6
2009022,22965,3
2009022,24198,8
2009022,24200,9
2009022,24202,11
2009022,24206,19
2009022,24210,20
2009022,24213,23
2009022,24216,1
2009022,24219,26
2009022,24890,5
2009022,25842,12
2009022,25844,16
2009022,25845,4
2009022,25846,13
2009022,25847,18
2009022,25853,22
2009059,11858,1
2009059,14615,3
2009059,20518,2
2009095,2044,11
2009095,2049,13
2009095,2115,24
2009095,14633,27
2009095,14634,3
2009095,17158,32
2009095,18449,6
2009095,18451,7
2009095,20515,15
2009095,20521,18
2009095,20522,20
2009095,21375,21
2009095,21377,16
2009095,22422,14
2009095,22608,31
2009095,22609,4
2009095,22613,22
2009095,22616,23
2009095,22965,1
2009095,24197,8
2009095,24200,10
2009095,24202,12
2009095,24210,19
2009095,24214,25
2009095,24215,26
2009095,24219,30
2009095,25197,9
2009095,25841,5
2009095,25845,2
2009095,25849,17
2009095,25856,29
2009095,26396,28
2009133,20510,1
2009173,17158,6
2009173,20515,3
2009173,21377,2
2009173,22607,4
2009173,22609,1
2009173,22616,5
2009208,11858,6
2009208,12009,5
2009208,17457,2
2009208,20513,4
2009208,20524,8
2009208,22426,7
2009208,24225,1
2009208,24226,3
2009244,2154,6
2009244,11853,13
2009244,11858,17
2009244,11862,21
2009244,11937,12
2009244,12009,14
2009244,12031,20
2009244,12033,9
2009244,14615,10
2009244,17504,16
2009244,18454,8
2009244,18497,18
2009244,20216,1
2009244,20225,4
2009244,20504,5
2009244,20513,11
2009244,22423,2
2009244,24223,19
2009244,24225,3
2009244,24226,22
2009244,25212,7
2009244,25250,15
2009280,2077,4
2009280,18449,5
2009280,18451,6
2009280,19238,2
2009280,20515,11
2009280,20522,12
2009280,20528,1
2009280,22606,3
2009280,24200,7
2009280,24202,8
2009280,25213,9
2009280,25844,10
2009318,2154,1
2009318,11853,18
2009318,11858,24
2009318,11862,29
2009318,12031,27
2009318,12033,13
2009318,14615,3
2009318,17437,23
2009318,17504,22
2009318,18465,10
2009318,19669,2
2009318,20216,11
2009318,20222,20
2009318,20223,25
2009318,20225,4
2009318,20504,6
2009318,20505,7
2009318,20510,14
2009318,20513,17
2009318,20518,19
2009318,21663,12
2009318,22423,15
2009318,22424,21
2009318,22426,28
2009318,24220,5
2009318,24222,16
2009318,24224,26
2009318,24226,30
2009318,25212,9
2009318,25860,8
2009354,17147,1
2009354,20513,2
2009389,17457,3
2009389,20510,2
2009389,20524,1
2009389,21633,4
2009397,2044,8
2009397,2049,1
2009397,2077,14
2009397,2115,25
2009397,2127,2
2009397,11852,15
2009397,18451,3
2009397,20515,16
2009397,20519,19
2009397,20520,20
2009397,20522,22
2009397,21375,23
2009397,21377,17
2009397,22608,30
2009397,22610,31
2009397,22613,24
2009397,24197,4
2009397,24198,5
2009397,24200,6
2009397,24202,9
2009397,24210,21
2009397,24216,28
2009397,24219,29
2009397,25842,10
2009397,25844,13
2009397,25845,7
2009397,25846,11
2009397,25849,18
2009397,25851,12
2009397,25853,26
2009397,26396,27
2009662,2044,5
2009662,2077,9
2009662,2115,13
2009662,18451,3
2009662,20515,10
2009662,20521,11
2009662,20522,12
2009662,22608,2
2009662,24198,4
2009662,24202,6
2009662,24206,1
2009662,24213,15
2009662,24214,16
2009662,25844,8
2009662,25846,7
2009662,25853,14
2009662,26396,17
2009681,2044,15
2009681,2049,3
2009681,2077,23
2009681,2115,33
2009681,2122,41
2009681,11848,22
2009681,17158,44
2009681,18449,7
2009681,18451,8
2009681,18495,2
2009681,20515,24
2009681,20522,29
2009681,22422,20
2009681,22600,13
2009681,22602,1
2009681,22608,43
2009681,22613,30
2009681,22615,31
2009681,22616,32
2009681,22946,39
2009681,22965,27
2009681,24197,9
2009681,24198,11
2009681,24199,12
2009681,24200,14
2009681,24202,17
2009681,24210,28
2009681,24212,35
2009681,24213,37
2009681,24214,38
2009681,24215,4
2009681,24219,42
2009681,24890,5
2009681,25197,10
2009681,25213,18
2009681,25841,6
2009681,25846,19
2009681,25848,25
2009681,25849,26
2009681,25851,21
2009681,25853,34
2009681,25854,36
2009681,25857,16
2009681,26396,40
2009700,2077,10
2009700,2115,14
2009700,2127,2
2009700,17158,18
2009700,18451,6
2009700,20515,11
2009700,20522,13
2009700,22599,5
2009700,24197,3
2009700,24200,4
2009700,24209,1
2009700,24210,12
2009700,24212,15
2009700,24214,16
2009700,24219,17
2009700,25842,7
2009700,25844,9
2009700,25846,8
2009720,12032,8
2009720,17163,10
2009720,20223,6
2009720,20510,1
2009720,20524,3
2009720,21633,7
2009720,22426,9
2009720,24220,2
2009720,24222,5
2009720,25858,4
2009741,2086,11
2009741,11848,4
2009741,17678,5
2009741,18453,9
2009741,20519,12
2009741,22610,2
2009741,22611,17
2009741,22965,13
2009741,24197,7
2009741,24207,3
2009741,24212,14
2009741,24219,16
2009741,25197,8
2009741,25222,10
2009741,25841,6
2009741,25843,1
2009741,25856,15
2009761,2044,17
2009761,2049,3
2009761,2077,29
2009761,2122,50
2009761,11848,27
2009761,11850,56
2009761,14602,7
2009761,14604,1
2009761,14624,36
2009761,14634,46
2009761,17149,53
2009761,17151,12
2009761,17158,59
2009761,18451,10
2009761,18453,21
2009761,18461,43
2009761,18464,52
2009761,18495,58
2009761,20509,25
2009761,20515,30
2009761,20516,31
2009761,20520,38
2009761,21375,41
2009761,21377,35
2009761,22599,8
2009761,22607,54
2009761,22608,57
2009761,22611,60
2009761,22616,42
2009761,22965,37
2009761,23148,15
2009761,24196,9
2009761,24197,11
2009761,24198,13
2009761,24199,14
2009761,24200,16
2009761,24202,19
2009761,24203,20
2009761,24207,33
2009761,24208,34
2009761,24210,39
2009761,24211,40
2009761,24213,44
2009761,24215,2
2009761,24216,51
2009761,24219,55
2009761,24890,5
2009761,25213,22
2009761,25214,45
2009761,25841,6
2009761,25842,23
2009761,25844,28
2009761,25845,4
2009761,25846,24
2009761,25848,32
2009761,25851,26
2009761,25855,48
2009761,25856,49
2009761,25857,18
2009761,26396,47
2009783,2044,13
2009783,2049,15
2009783,2115,23
2009783,14613,16
2009783,14634,3
2009783,18449,6
2009783,18451,7
2009783,18495,30
2009783,20521,20
2009783,20522,22
2009783,22609,4
2009783,22965,1
2009783,23148,11
2009783,24197,8
2009783,24198,10
2009783,24200,12
2009783,24202,14
2009783,24207,18
2009783,24210,21
2009783,24212,24
2009783,24214,25
2009783,24215,26
2009783,24219,29
2009783,25197,9
2009783,25841,5
2009783,25844,17
2009783,25845,2
2009783,25849,19
2009783,25856,28
2009783,26396,27
2009807,17678,5
2009807,20519,1
2009807,22613,2
2009807,24212,3
2009807,24219,4
2009828,2077,11
2009828,17149,16
2009828,18449,2
2009828,18451,6
2009828,20509,1
2009828,20515,12
2009828,20522,13
2009828,22599,5
2009828,22600,8
2009828,22606,15
2009828,24198,7
2009828,24200,9
2009828,24202,3
2009828,24214,14
2009828,25844,10
2009828,25849,4
2009849,12032,2
2009849,22426,3
2009849,24220,1
2009868,11858,5
2009868,11862,8
2009868,12033,3
2009868,17147,2
2009868,18465,1
2009868,20513,4
2009868,22426,7
2009868,24224,6
2009888,11858,4
2009888,18465,1
2009888,22424,3
2009888,24223,2
2009906,12032,5
2009906,20524,1
2009906,21633,4
2009906,22426,6
2009906,24222,2
2009906,25858,3
2009966,17158,11
2009966,20523,10
2009966,21375,8
2009966,21377,7
2009966,22616,3
2009966,24197,4
2009966,24203,2
2009966,24215,9
2009966,25214,1
2009966,25845,5
2009966,25848,6
2010001,11858,4
2010001,22424,1
2010001,24225,2
2010001,25250,3
2010036,21633,1
2010036,22425,2
2010036,24222,3
2010075,17158,4
2010075,20519,1
2010075,24212,3
2010075,24219,2
2010111,2077,8
2010111,18449,2
2010111,18451,3
2010111,20509,1
2010111,20515,9
2010111,20521,10
2010111,24200,4
2010111,24202,5
2010111,24213,11
2010111,24214,12
2010111,25844,7
2010111,25851,6
2010111,26396,13
2010151,14624,3
2010151,21375,7
2010151,22610,1
2010151,22611,8
2010151,22965,4
2010151,24201,5
2010151,25841,2
2010151,25843,6
2010186,11858,3
2010186,20222,1
2010186,24223,2
2010225,2044,5
2010225,18451,2
2010225,20521,9
2010225,20522,1
2010225,22599,3
2010225,24200,4
2010225,24202,6
2010225,25844,8
2010225,25851,7
2010261,24222,1
2010298,11853,2
2010298,20225,3
2010298,24223,1
2010332,2122,2
2010332,14602,1
2010332,14633,3
2010332,21375,6
2010332,22965,5
2010332,25845,4
2010344,2077,9
2010344,2086,2
2010344,2115,14
2010344,14612,7
2010344,18451,3
2010344,20509,8
2010344,20515,10
2010344,20521,12
2010344,24198,4
2010344,24206,11
2010344,24209,1
2010344,24210,13
2010344,24213,15
2010344,25842,5
2010344,25846,6
2010355,2049,6
2010355,2086,9
2010355,11850,14
2010355,11852,8
2010355,20519,10
2010355,22612,2
2010355,22615,12
2010355,22616,13
2010355,22946,3
2010355,22965,11
2010355,24201,5
2010355,24203,1
2010355,25222,7
2010355,25848,4
2010366,20512,4
2010366,20519,1
2010366,24212,3
2010366,24219,2
2010377,14634,2
2010377,20516,1
2010390,2044,7
2010390,2077,10
2010390,14612,4
2010390,18451,5
2010390,20509,9
2010390,20515,11
2010390,20521,12
2010390,20528,13
2010390,24198,6
2010390,24199,2
2010390,25213,8
2010390,25844,1
2010390,25849,3
2010402,2031,2
2010402,2127,3
2010402,11850,15
2010402,14602,5
2010402,17876,1
2010402,20519,11
2010402,21375,12
2010402,21377,10
2010402,22616,13
2010402,24196,6
2010402,24197,7
2010402,24201,8
2010402,24207,9
2010402,24219,14
2010402,25848,4
2010413,2044,7
2010413,2077,11
2010413,2115,15
2010413,14612,3
2010413,14624,4
2010413,18451,5
2010413,18495,1
2010413,20515,12
2010413,20521,14
2010413,22422,9
2010413,22608,2
2010413,24198,6
2010413,24202,8
2010413,24206,13
2010413,24213,16
2010413,24214,17
2010413,25851,10
2010425,2044,8
2010425,2077,13
2010425,2115,17
2010425,16252,3
2010425,17149,20
2010425,18451,6
2010425,20509,11
2010425,20515,14
2010425,21631,5
2010425,22600,1
2010425,22605,2
2010425,24198,7
2010425,24202,9
2010425,24206,15
2010425,24213,18
2010425,24214,19
2010425,24890,4
2010425,25842,10
2010425,25849,16
2010425,25851,12
2010439,2049,7
2010439,2086,12
2010439,2115,19
2010439,2127,3
2010439,11852,10
2010439,14633,20
2010439,14634,21
2010439,18495,24
2010439,20519,15
2010439,21377,14
2010439,22612,4
2010439,22615,17
2010439,22616,18
2010439,22946,2
2010439,22965,16
2010439,24196,1
2010439,24197,5
2010439,24201,6
2010439,24207,13
2010439,25222,9
2010439,25843,8
2010439,25848,11
2010439,25855,22
2010439,25856,23
2010450,14634,1
2010461,2044,8
2010461,2049,1
2010461,2077,12
2010461,2115,19
2010461,14602,2
2010461,14612,3
2010461,18451,5
2010461,20515,13
2010461,20519,4
2010461,20521,16
2010461,21377,15
2010461,22422,10
2010461,22615,18
2010461,23148,7
2010461,24198,6
2010461,24202,9
2010461,24206,14
2010461,24211,17
2010461,25851,11
2010474,2044,9
2010474,2077,15
2010474,18449,3
2010474,18451,6
2010474,18462,2
2010474,20509,13
2010474,20515,16
2010474,20521,19
2010474,20528,1
2010474,22422,12
2010474,24198,7
2010474,24200,8
2010474,24202,10
2010474,24206,17
2010474,24210,20
2010474,24213,4
2010474,24890,5
2010474,25213,11
2010474,25849,18
2010474,25851,14
2010474,26396,21
2010486,20519,1
2010486,22613,2
2010486,24212,3
2010497,2044,7
2010497,2077,11
2010497,18451,5
2010497,20509,1
2010497,20515,12
2010497,20521,15
2010497,20528,20
2010497,21631,4
2010497,22422,10
2010497,24198,6
2010497,24202,8
2010497,24206,13
2010497,24210,16
2010497,24213,17
2010497,24214,18
2010497,24890,3
2010497,25213,2
2010497,25842,9
2010497,25849,14
2010497,26396,19
2010508,14624,1
2010710,2077,4
2010710,19238,1
2010710,24200,2
2010710,24202,6
2010710,24214,7
2010710,24890,5
2010710,25844,3
2010717,20510,1
2010717,20524,2
2010724,21633,1
2010733,11858,3
2010733,20513,2
2010733,22423,1
2010733,24223,4
2010742,20223,5
2010742,20510,1
2010742,20524,3
2010742,22426,6
2010742,24220,2
2010742,25860,4
2010755,11858,7
2010755,11937,6
2010755,14615,5
2010755,17147,4
2010755,20216,3
2010755,22423,2
2010755,24225,1
2010764,2044,8
2010764,2077,11
2010764,2115,15
2010764,17149,17
2010764,18451,6
2010764,20515,12
2010764,20521,14
2010764,20528,1
2010764,23148,2
2010764,24198,7
2010764,24202,9
2010764,24206,13
2010764,24213,16
2010764,24890,5
2010764,25844,3
2010764,25846,4
2010764,25851,10
2010773,2115,8
2010773,20515,5
2010773,20521,7
2010773,22615,3
2010773,24198,4
2010773,24199,2
2010773,24206,6
2010773,24214,1
2010784,21633,1
2010792,11858,4
2010792,20216,3
2010792,20223,5
2010792,22423,2
2010792,24223,6
2010792,24225,1
2010809,24220,1
2010816,2044,7
2010816,2077,8
2010816,18449,5
2010816,18451,1
2010816,20509,3
2010816,20515,4
2010816,20521,2
2010816,20522,9
2010816,24198,6
2010816,24213,11
2010816,24214,12
2010816,25853,10
2010827,16251,2
2010827,22425,1
2010836,2077,15
2010836,2115,23
2010836,14612,13
2010836,18449,8
2010836,18451,9
2010836,20509,14
2010836,20515,16
2010836,20521,19
2010836,20522,21
2010836,21631,6
2010836,22599,7
2010836,22600,1
2010836,22606,25
2010836,22616,22
2010836,24198,10
2010836,24203,2
2010836,24206,17
2010836,24207,3
2010836,24210,4
2010836,24213,24
2010836,24890,5
2010836,25213,11
2010836,25846,12
2010836,25849,18
2010836,25850,20
2010846,2044,2
2010846,2077,9
2010846,2115,14
2010846,14612,3
2010846,18451,1
2010846,20509,8
2010846,20515,10
2010846,20521,11
2010846,20522,13
2010846,20528,17
2010846,23148,4
2010846,24198,6
2010846,24202,7
2010846,24210,12
2010846,24213,15
2010846,24214,16
2010846,24890,5
2010858,21633,1
2010865,2077,2
2010865,18451,5
2010865,19238,1
2010865,19360,4
2010865,24202,6
2010865,24214,3
2010875,11858,4
2010875,20216,2
2010875,22423,1
2010875,24225,3
2010885,20510,1
2010885,21633,3
2010885,25860,2
2010912,2044,9
2010912,2049,12
2010912,2115,22
2010912,14612,3
2010912,14624,2
2010912,18449,1
2010912,18451,6
2010912,18462,25
2010912,18495,4
2010912,20515,14
2010912,20521,17
2010912,20522,20
2010912,20528,29
2010912,22600,8
2010912,22615,21
2010912,24198,7
2010912,24202,10
2010912,24206,15
2010912,24210,18
2010912,24214,24
2010912,24215,26
2010912,24216,28
2010912,24890,5
2010912,25213,11
2010912,25214,27
2010912,25844,13
2010912,25849,16
2010912,25850,19
2010912,25853,23
2010925,2115,19
2010925,14612,9
2010925,18495,22
2010925,20509,10
2010925,20515,11
2010925,20521,15
2010925,20522,17
2010925,21377,13
2010925,22610,1
2010925,22614,3
2010925,22615,18
2010925,22965,14
2010925,24198,6
2010925,24202,8
2010925,24206,12
2010925,24210,16
2010925,24211,4
2010925,24214,20
2010925,24216,21
2010925,24890,5
2010925,25845,7
2010925,25855,2
2010938,12032,2
2010938,20223,4
2010938,20524,7
2010938,21633,5
2010938,22426,6
2010938,24220,3
2010938,25859,1
2010954,12032,2
2010954,17457,3
2010954,20223,4
2010954,20524,6
2010954,21633,5
2010954,25859,1
2010965,11858,5
2010965,20216,4
2010965,20222,2
2010965,20223,6
2010965,24223,1
2010965,24225,3
2010981,14615,2
2010981,20225,3
2010981,22423,1
2010992,11853,3
2010992,11858,9
2010992,17147,4
2010992,17504,8
2010992,18465,5
2010992,20216,6
2010992,22423,2
2010992,24225,1
2010992,25250,7
2011007,2044,8
2011007,2049,3
2011007,2077,13
2011007,14633,17
2011007,18451,6
2011007,18495,18
2011007,20515,14
2011007,20522,16
2011007,22612,4
2011007,24198,7
2011007,24202,9
2011007,24211,15
2011007,24890,5
2011007,25197,2
2011007,25213,10
2011007,25842,11
2011007,25844,12
2011007,25853,1
2011019,20223,2
2011019,21633,3
2011019,22426,4
2011019,25858,1
2011019,25859,5
2011031,16251,1
2011031,17936,2
2011031,20524,6
2011031,21633,3
2011031,22426,5
2011031,25858,4
2011031,25859,7
2011047,2033,2
2011047,12032,8
2011047,17163,11
2011047,20223,6
2011047,20524,10
2011047,21633,7
2011047,22426,9
2011047,24220,4
2011047,24222,5
2011047,25859,1
2011047,25860,3
2011062,12032,6
2011062,17147,4
2011062,20524,8
2011062,21633,2
2011062,22426,7
2011062,24222,5
2011062,25858,1
2011062,25860,3
2011073,17147,2
2011073,17936,1
2011073,20223,5
2011073,20524,8
2011073,21633,6
2011073,22426,7
2011073,24222,4
2011073,25859,9
2011073,25860,3
2011083,2049,8
2011083,2115,16
2011083,14612,9
2011083,18451,4
2011083,18453,1
2011083,18495,18
2011083,20515,10
2011083,20521,12
2011083,20522,14
2011083,22615,15
2011083,24198,5
2011083,24202,7
2011083,24206,11
2011083,24210,13
2011083,24215,2
2011083,24216,17
2011083,24890,3
2011083,25845,6
2011096,2033,2
2011096,12032,5
2011096,20223,3
2011096,20524,6
2011096,21633,4
2011096,25859,1
2011105,11858,7
2011105,11862,9
2011105,17147,4
2011105,20216,5
2011105,20223,8
2011105,20513,6
2011105,22424,2
2011105,24225,1
2011105,25250,3
2011469,12032,1
2011469,17163,5
2011469,17457,2
2011469,20524,3
2011469,25859,4
2011473,2034,7
2011473,14606,9
2011473,17678,5
2011473,20519,2
2011473,22613,11
2011473,24197,3
2011473,24219,13
2011473,25197,8
2011473,25222,10
2011473,25841,6
2011473,25843,1
2011473,25848,4
2011473,25856,12
2011478,2049,2
2011478,20519,5
2011478,21375,1
2011478,24203,3
2011478,24219,7
2011478,25845,4
2011478,25856,6
2011485,17163,6
2011485,20524,4
2011485,21633,3
2011485,24222,2
2011485,25858,1
2011485,25859,5
2011492,17876,2
2011492,18460,1
2011492,21375,3
2011492,22605,6
2011492,25846,5
2011492,25855,4
2011499,11858,6
2011499,18465,4
2011499,20222,1
2011499,20504,2
2011499,20513,5
2011499,22424,3
2011504,11858,3
2011504,11862,4
2011504,17163,5
2011504,20225,1
2011504,20513,2
2011512,17163,3
2011512,20223,2
2011512,25212,1
2011520,12033,4
2011520,17163,6
2011520,18465,3
2011520,20222,2
2011520,20223,5
2011520,20225,1
2011527,11858,6
2011527,11862,7
2011527,12033,1
2011527,18465,2
2011527,20216,4
2011527,20513,5
2011527,24224,3
2011534,2077,18
2011534,17149,26
2011534,17151,9
2011534,18449,7
2011534,18451,8
2011534,19238,12
2011534,19360,23
2011534,20509,17
2011534,20515,19
2011534,20528,27
2011534,22422,4
2011534,22599,6
2011534,22600,3
2011534,22605,2
2011534,23148,11
2011534,24198,10
2011534,24202,13
2011534,24210,21
2011534,24890,5
2011534,25213,14
2011534,25842,15
2011534,25844,1
2011534,25846,16
2011534,25849,20
2011534,25850,22
2011534,25853,24
2011534,26396,25
2011541,11858,2
2011541,12032,8
2011541,17147,3
2011541,17163,12
2011541,17457,6
2011541,20216,1
2011541,20223,7
2011541,20524,10
2011541,22426,9
2011541,24220,4
2011541,24222,5
2011541,25859,11
2011547,12032,8
2011547,17147,4
2011547,17163,11
2011547,17457,7
2011547,18465,6
2011547,20216,3
2011547,20524,9
2011547,22423,1
2011547,24220,5
2011547,24225,2
2011547,25859,10
2011556,12032,6
2011556,17147,2
2011556,17163,8
2011556,17457,4
2011556,20223,5
2011556,20225,1
2011556,24222,3
2011556,25859,7
2011562,12032,8
2011562,17163,12
2011562,17457,6
2011562,17936,1
2011562,20223,2
2011562,20524,10
2011562,21633,7
2011562,22426,9
2011562,24220,4
2011562,24222,5
2011562,25858,3
2011562,25859,11
2011567,2044,14
2011567,2077,22
2011567,17149,34
2011567,18449,7
2011567,18451,8
2011567,18462,32
2011567,19238,13
2011567,19360,29
2011567,20509,19
2011567,20515,23
2011567,20528,35
2011567,21631,5
2011567,22422,18
2011567,22599,6
2011567,22600,11
2011567,23148,12
2011567,24198,9
2011567,24199,10
2011567,24202,15
2011567,24206,24
2011567,24209,26
2011567,24210,27
2011567,24213,4
2011567,24214,31
2011567,25213,16
2011567,25842,2
2011567,25844,21
2011567,25846,17
2011567,25847,1
2011567,25849,25
2011567,25850,28
2011567,25851,20
2011567,25853,30
2011567,25854,3
2011567,26396,33
2011574,11937,2
2011574,12032,14
2011574,17147,1
2011574,17163,18
2011574,17457,11
2011574,17936,8
2011574,20216,7
2011574,20223,12
2011574,20505,5
2011574,20513,3
2011574,20524,16
2011574,21633,13
2011574,22426,15
2011574,24220,4
2011574,24222,10
2011574,25858,9
2011574,25859,17
2011574,25860,6
2011580,2034,8
2011580,14606,9
2011580,14633,16
2011580,17158,20
2011580,17678,5
2011580,18495,19
2011580,20519,12
2011580,22602,1
2011580,22610,21
2011580,22613,14
2011580,22615,2
2011580,22616,15
2011580,22965,3
2011580,24198,10
2011580,24219,18
2011580,24890,6
2011580,25222,11
2011580,25841,7
2011580,25848,4
2011580,25850,13
2011580,25856,17
2011587,14615,2
2011587,20225,1
2011587,20513,3
2011595,2044,14
2011595,2077,22
2011595,17149,35
2011595,18449,8
2011595,18451,9
2011595,19238,13
2011595,19360,30
2011595,20509,20
2011595,20515,23
2011595,20521,27
2011595,20528,36
2011595,21631,6
2011595,22422,19
2011595,22599,7
2011595,22600,4
2011595,22606,33
2011595,23148,12
2011595,24198,10
2011595,24199,11
2011595,24202,15
2011595,24206,24
2011595,24209,26
2011595,24210,28
2011595,24213,2
2011595,24214,32
2011595,24890,5
2011595,25213,16
2011595,25842,17
2011595,25844,3
2011595,25846,18
2011595,25847,1
2011595,25849,25
2011595,25850,29
2011595,25851,21
2011595,25853,31
2011595,26396,34
2011602,20515,4
2011602,22613,11
2011602,22965,2
2011602,24206,9
2011602,24210,10
2011602,24219,14
2011602,25197,1
2011602,25841,5
2011602,25846,7
2011602,25848,8
2011602,25854,12
2011602,25855,3
2011602,25856,13
2011602,25857,6
2011607,11858,12
2011607,11862,15
2011607,12032,13
2011607,12033,9
2011607,17147,4
2011607,17163,19
2011607,17457,11
2011607,17936,8
2011607,18465,2
2011607,20216,3
2011607,20225,1
2011607,20513,10
2011607,20524,17
2011607,22426,14
2011607,24220,5
2011607,24225,16
