bill_id,people_id,position
2039097,465,15
2039097,470,3
2039097,477,13
2039097,481,4
2039097,503,11
2039097,902,21
2039097,931,2
2039097,13010,1
2039097,14156,12
2039097,16869,22
2039097,16870,18
2039097,16957,20
2039097,17529,5
2039097,18220,16
2039097,18516,19
2039097,20563,9
2039097,21372,7
2039097,22040,10
2039097,22078,14
2039097,22079,23
2039097,22081,8
2039097,23556,24
2039097,26465,6
2039104,470,5
2039104,481,6
2039104,503,3
2039104,902,10
2039104,931,7
2039104,13010,8
2039104,16957,9
2039104,18220,4
2039104,22078,1
2039104,22079,11
2039104,22080,2
2039104,23556,12
2039111,11531,18
2039111,14142,12
2039111,14169,11
2039111,19066,5
2039111,19478,6
2039111,19969,19
2039111,19972,3
2039111,19976,1
2039111,19978,4
2039111,19985,2
2039111,19995,8
2039111,19999,16
2039111,21622,20
2039111,22024,13
2039111,22028,15
2039111,24727,17
2039111,24728,7
2039111,24733,10
2039111,24744,14
2039111,24841,9
2039117,14146,5
2039117,18516,2
2039117,18900,1
2039117,20815,4
2039117,22081,3
2039127,287,12
2039127,11812,5
2039127,13962,4
2039127,18236,7
2039127,19995,3
2039127,20003,9
2039127,21622,10
2039127,24733,6
2039127,24835,11
2039127,24841,8
2039127,25220,13
2039127,25702,2
2039127,25704,14
2039127,25710,1
2039129,11531,6
2039129,19066,2
2039129,19995,4
2039129,22029,3
2039129,25709,5
2039129,25710,1
2039133,450,7
2039133,13962,11
2039133,19066,6
2039133,19972,16
2039133,19978,9
2039133,19991,15
2039133,19995,5
2039133,19996,8
2039133,20003,10
2039133,22028,4
2039133,22029,3
2039133,24726,13
2039133,24739,2
2039133,24835,14
2039133,24842,12
2039133,25709,1
2039136,421,5
2039136,13962,10
2039136,18236,11
2039136,19066,8
2039136,19995,4
2039136,20002,7
2039136,22029,3
2039136,24835,9
2039136,24849,2
2039136,25709,6
2039136,25710,1
2039138,465,5
2039138,470,7
2039138,481,2
2039138,902,12
2039138,931,9
2039138,13010,10
2039138,16869,11
2039138,16956,6
2039138,17529,13
2039138,18795,3
2039138,18946,1
2039138,22080,14
2039138,23556,4
2039138,26465,8
2039145,11531,3
2039145,16773,10
2039145,18221,2
2039145,20003,9
2039145,22027,1
2039145,22035,5
2039145,22036,6
2039145,22043,7
2039145,24844,4
2039145,25712,8
2039170,312,1
2039170,14154,4
2039170,17605,5
2039170,19996,2
2039170,24743,3
2039202,342,3
2039202,18221,2
2039202,19969,5
2039202,19994,1
2039202,21626,4
2039231,19066,8
2039231,19978,12
2039231,19995,6
2039231,21622,14
2039231,24733,1
2039231,24743,5
2039231,24749,13
2039231,24832,9
2039231,24835,11
2039231,24838,10
2039231,24839,2
2039231,24841,3
2039231,24849,7
2039231,24944,4
2039265,312,2
2039265,14154,5
2039265,17605,1
2039265,19996,3
2039265,24743,4
2039269,378,1
2039269,11531,14
2039269,14154,13
2039269,16773,11
2039269,17262,8
2039269,17933,10
2039269,18217,2
2039269,18221,6
2039269,19981,4
2039269,21383,12
2039269,22043,7
2039269,24844,5
2039269,24945,3
2039269,25699,9
2039274,311,6
2039274,19995,5
2039274,19996,8
2039274,19999,12
2039274,20002,11
2039274,24737,9
2039274,24744,1
2039274,24747,3
2039274,24835,7
2039274,24838,10
2039274,24841,2
2039274,24849,4
2039274,24896,14
2039274,25704,13
2039278,11531,14
2039278,11812,17
2039278,19986,11
2039278,19990,2
2039278,19995,12
2039278,19999,1
2039278,21383,3
2039278,24726,13
2039278,24729,15
2039278,24731,18
2039278,24733,10
2039278,24735,7
2039278,24736,16
2039278,24739,5
2039278,24747,6
2039278,24839,4
2039278,24849,9
2039278,25709,8
2039281,268,2
2039281,14142,7
2039281,14154,3
2039281,18217,6
2039281,21383,14
2039281,21627,10
2039281,22027,13
2039281,22035,12
2039281,22043,11
2039281,24735,4
2039281,24736,8
2039281,24745,5
2039281,24839,9
2039281,24851,1
2039282,293,1
2039282,11531,3
2039282,20000,2
2039282,24735,4
2039283,19066,7
2039283,19478,4
2039283,19995,8
2039283,20003,6
2039283,22029,1
2039283,24733,5
2039283,24749,3
2039283,24842,2
2039284,19066,5
2039284,19995,6
2039284,20003,4
2039284,22029,1
2039284,24737,8
2039284,24749,2
2039284,24835,7
2039284,24841,3
2039285,19066,9
2039285,19991,7
2039285,19995,10
2039285,20002,2
2039285,20003,8
2039285,22029,1
2039285,24841,4
2039285,24842,6
2039285,24845,3
2039285,25709,5
2039286,312,13
2039286,907,1
2039286,13962,12
2039286,19066,2
2039286,19968,4
2039286,19969,14
2039286,19971,17
2039286,19978,10
2039286,19979,11
2039286,19985,9
2039286,19995,3
2039286,21622,16
2039286,22028,8
2039286,24733,7
2039286,24749,15
2039286,24835,6
2039286,24841,5
2039286,25708,18
2039287,19969,9
2039287,19978,5
2039287,20003,8
2039287,22033,1
2039287,22935,2
2039287,24835,6
2039287,25220,3
2039287,25702,4
2039287,25703,7
2039287,25704,10
2039289,914,6
2039289,11531,20
2039289,18217,22
2039289,18228,7
2039289,19066,4
2039289,19478,3
2039289,19969,18
2039289,19979,8
2039289,19985,12
2039289,19995,10
2039289,20003,14
2039289,21622,17
2039289,24727,1
2039289,24728,19
2039289,24736,2
2039289,24741,13
2039289,24744,15
2039289,24835,11
2039289,24841,5
2039289,24845,9
2039289,25703,21
2039289,25706,16
2039290,330,4
2039290,11812,6
2039290,19066,2
2039290,19978,7
2039290,19995,3
2039290,20003,8
2039290,22029,5
2039290,24727,1
2039355,19066,2
2039355,19969,9
2039355,19995,5
2039355,20003,6
2039355,24726,7
2039355,24728,1
2039355,24835,8
2039355,24841,3
2039355,25177,4
2039357,902,4
2039357,14146,3
2039357,17713,1
2039357,22040,2
2039361,262,3
2039361,466,4
2039361,11809,7
2039361,13010,9
2039361,16869,8
2039361,16870,6
2039361,16956,10
2039361,21372,2
2039361,22040,5
2039361,22938,1
2039361,23555,11
2039364,18228,3
2039364,22025,1
2039364,22029,2
2039364,24835,4
2039367,11531,3
2039367,21383,2
2039367,24733,6
2039367,24735,4
2039367,24740,1
2039367,24945,5
2039371,11821,2
2039371,18221,1
2039371,24734,4
2039371,25699,3
2039374,339,2
2039374,470,7
2039374,477,8
2039374,902,9
2039374,931,6
2039374,13010,11
2039374,14156,5
2039374,16748,3
2039374,17529,10
2039374,18226,4
2039374,20815,1
2039379,503,3
2039379,16748,1
2039379,16869,2
2039379,17529,4
2039379,22040,5
2039382,262,2
2039382,902,6
2039382,917,7
2039382,16869,5
2039382,18795,3
2039382,22040,4
2039382,25714,1
2039394,262,2
2039394,14156,4
2039394,16869,7
2039394,17713,6
2039394,18946,1
2039394,22040,5
2039394,22938,3
2039396,477,2
2039396,13010,1
2039396,26465,3
2039399,312,1
2039399,14154,4
2039399,17605,5
2039399,19996,2
2039399,24743,3
2039404,262,1
2039404,902,2
2039408,342,6
2039408,402,8
2039408,919,9
2039408,11531,14
2039408,14154,12
2039408,16773,11
2039408,18217,17
2039408,19967,1
2039408,21625,10
2039408,22030,5
2039408,24734,2
2039408,24735,3
2039408,24833,4
2039408,24837,16
2039408,24844,15
2039408,24847,7
2039408,25699,13
2039412,925,3
2039412,19987,1
2039412,22024,2
2039417,16773,5
2039417,18217,4
2039417,19967,1
2039417,21383,6
2039417,22030,2
2039417,24830,7
2039417,24846,3
2039421,19066,4
2039421,19978,7
2039421,19995,6
2039421,22028,5
2039421,23134,2
2039421,24726,9
2039421,24733,1
2039421,24737,8
2039421,24749,3
2039601,402,2
2039601,11531,9
2039601,14152,12
2039601,16773,10
2039601,17508,11
2039601,21383,13
2039601,24735,4
2039601,25203,5
2039601,25220,6
2039601,25706,1
2039601,25707,8
2039601,25708,3
2039601,25712,7
2039612,14169,9
2039612,19066,5
2039612,19969,13
2039612,19989,14
2039612,19995,3
2039612,19999,15
2039612,20003,11
2039612,22034,12
2039612,23134,7
2039612,24733,2
2039612,24744,1
2039612,24749,6
2039612,24849,4
2039612,25704,10
2039612,25709,8
2039715,293,13
2039715,342,5
2039715,925,8
2039715,11531,9
2039715,18217,7
2039715,19967,1
2039715,19973,11
2039715,19981,6
2039715,22030,3
2039715,22044,4
2039715,24729,17
2039715,24736,10
2039715,24747,16
2039715,24837,15
2039715,24852,2
2039715,25711,14
2039715,25712,12
2039721,287,1
2039721,19995,2
2039721,20003,4
2039721,22029,3
2039728,342,5
2039728,16773,6
2039728,19967,1
2039728,22030,3
2039728,22036,2
2039728,24735,4
2039728,24830,9
2039728,24847,8
2039728,24851,10
2039728,25712,7
2039732,287,9
2039732,311,6
2039732,18217,3
2039732,19969,10
2039732,19995,5
2039732,21286,1
2039732,22024,2
2039732,24744,4
2039732,24849,7
2039732,25704,8
2039736,470,3
2039736,503,2
2039736,22078,1
2039736,22079,4
2039736,22081,5
2039938,19066,3
2039938,19969,11
2039938,19978,5
2039938,19995,7
2039938,19999,1
2039938,20003,9
2039938,21622,12
2039938,22028,2
2039938,24728,6
2039938,24749,4
2039938,24835,10
2039938,25709,8
2039945,19066,2
2039945,19976,6
2039945,19978,8
2039945,19991,4
2039945,19995,5
2039945,19999,1
2039945,20003,9
2039945,22028,7
2039945,22990,10
2039945,24739,3
2039949,311,9
2039949,14142,11
2039949,14169,10
2039949,18228,13
2039949,18236,15
2039949,19066,3
2039949,19972,6
2039949,19976,7
2039949,19978,8
2039949,19983,4
2039949,19995,2
2039949,19999,1
2039949,21622,12
2039949,24733,5
2039949,24749,17
2039949,24832,16
2039949,24835,14
2039985,312,7
2039985,19066,6
2039985,19478,11
2039985,19991,9
2039985,19995,13
2039985,20002,12
2039985,22029,5
2039985,22034,10
2039985,24727,14
2039985,24731,16
2039985,24736,3
2039985,24737,19
2039985,24749,8
2039985,24835,17
2039985,24840,1
2039985,24841,4
2039985,24944,18
2039985,25704,2
2039985,25709,15
2040002,421,8
2040002,17363,2
2040002,19066,6
2040002,22990,1
2040002,24737,7
2040002,24832,10
2040002,24835,4
2040002,24849,3
2040002,25220,9
2040002,25709,5
2040021,312,8
2040021,11812,5
2040021,13962,13
2040021,19066,6
2040021,19995,9
2040021,20003,10
2040021,22029,11
2040021,24735,4
2040021,24841,7
2040021,24842,12
2040021,24848,1
2040021,25702,3
2040021,25704,2
2040087,287,19
2040087,312,27
2040087,330,17
2040087,392,21
2040087,402,20
2040087,11531,40
2040087,11812,22
2040087,13962,41
2040087,14152,23
2040087,14154,3
2040087,14162,29
2040087,17262,6
2040087,18217,26
2040087,18221,33
2040087,18234,24
2040087,19066,34
2040087,19478,16
2040087,19968,30
2040087,19973,35
2040087,19976,11
2040087,19978,9
2040087,19987,4
2040087,19995,25
2040087,19996,32
2040087,22028,28
2040087,22036,15
2040087,24727,7
2040087,24729,38
2040087,24730,39
2040087,24731,36
2040087,24738,5
2040087,24739,18
2040087,24747,12
2040087,24830,2
2040087,24832,31
2040087,24835,37
2040087,24842,1
2040087,24849,10
2040087,25699,13
2040087,25706,14
2040087,25708,8
2040092,477,8
2040092,481,2
2040092,503,9
2040092,931,11
2040092,16957,4
2040092,18220,10
2040092,20563,7
2040092,20815,3
2040092,20816,1
2040092,22078,12
2040092,22079,5
2040092,22081,6
2040099,477,8
2040099,481,2
2040099,503,9
2040099,931,11
2040099,16957,4
2040099,18220,10
2040099,20563,7
2040099,20815,3
2040099,20816,1
2040099,22078,12
2040099,22079,6
2040099,22081,5
2040104,16748,1
2040109,16748,1
2040109,17529,2
2040112,402,5
2040112,13962,4
2040112,18229,3
2040112,22027,1
2040112,24832,2
2040112,24849,6
2040122,339,3
2040122,18226,4
2040122,21372,2
2040122,23555,1
2040136,470,3
2040136,477,2
2040136,917,4
2040136,16956,1
2040136,22080,5
2040150,277,1
2040150,470,4
2040150,477,5
2040150,13010,3
2040150,18900,2
2040168,330,4
2040168,13962,10
2040168,19066,6
2040168,19978,12
2040168,19979,11
2040168,19995,7
2040168,20003,13
2040168,24730,5
2040168,24737,9
2040168,24739,2
2040168,24741,1
2040168,24835,8
2040168,24841,3
2040170,470,6
2040170,477,2
2040170,11809,7
2040170,16870,3
2040170,16956,4
2040170,17529,1
2040170,18900,5
2040170,22040,8
2040174,19066,3
2040174,19995,4
2040174,20003,5
2040174,24741,1
2040174,24849,2
2040179,917,3
2040179,16748,4
2040179,22040,2
2040179,25714,1
2040181,466,1
2040181,13010,3
2040181,18220,2
2040181,22079,4
2040188,917,3
2040188,22040,2
2040188,25714,1
2040191,470,8
2040191,477,4
2040191,481,7
2040191,503,3
2040191,931,9
2040191,14156,2
2040191,22041,1
2040191,22078,5
2040191,26465,6
2040197,18900,2
2040197,21372,1
2040197,23556,3
2040200,470,9
2040200,477,4
2040200,503,8
2040200,902,7
2040200,11809,2
2040200,14146,10
2040200,16956,3
2040200,20817,6
2040200,22041,1
2040200,22080,5
2040203,16748,1
2040203,16870,3
2040203,17713,4
2040203,22040,2
2040208,470,9
2040208,477,7
2040208,503,6
2040208,917,1
2040208,931,3
2040208,11810,12
2040208,16869,11
2040208,16956,5
2040208,18220,8
2040208,20815,10
2040208,22040,4
2040208,22078,13
2040208,23556,2
2040212,917,3
2040212,22040,2
2040212,25714,1
2040217,18226,2
2040217,21372,1
2040217,22080,3
2040220,934,4
2040220,16869,3
2040220,16870,2
2040220,17529,1
2040227,470,4
2040227,477,2
2040227,16869,5
2040227,16870,3
2040227,17529,1
2040229,924,13
2040229,14154,4
2040229,18228,3
2040229,19066,5
2040229,19969,9
2040229,19990,11
2040229,19994,2
2040229,19995,7
2040229,21622,12
2040229,22028,6
2040229,24728,8
2040229,24741,1
2040229,24832,10
2040235,19066,4
2040235,19478,5
2040235,19995,3
2040235,20003,7
2040235,22990,8
2040235,24741,1
2040235,24841,2
2040235,25709,6
2040239,23555,1
2040243,312,7
2040243,914,4
2040243,924,16
2040243,11531,14
2040243,13962,10
2040243,18228,3
2040243,19066,6
2040243,19969,12
2040243,19994,2
2040243,19995,9
2040243,21622,15
2040243,24728,11
2040243,24741,1
2040243,24832,13
2040243,24841,8
2040243,24849,5
2040251,11531,16
2040251,18228,10
2040251,19066,4
2040251,19969,14
2040251,19985,7
2040251,19995,6
2040251,24728,15
2040251,24737,12
2040251,24739,5
2040251,24741,1
2040251,24742,8
2040251,24744,11
2040251,24832,2
2040251,24835,17
2040251,24841,3
2040251,24849,9
2040251,24895,13
2040261,19066,4
2040261,19978,8
2040261,19995,5
2040261,20003,9
2040261,22028,2
2040261,24737,7
2040261,24741,1
2040261,24835,6
2040261,24841,3
2040261,24842,10
2040269,11531,10
2040269,19969,11
2040269,19995,5
2040269,24731,8
2040269,24737,4
2040269,24741,1
2040269,24835,9
2040269,24841,2
2040269,24842,6
2040269,24849,3
2040269,25703,7
2040278,14169,6
2040278,19978,9
2040278,19995,8
2040278,20003,10
2040278,22029,5
2040278,24726,11
2040278,24737,3
2040278,24741,1
2040278,24749,4
2040278,24835,2
2040278,25709,7
2040385,311,1
2040385,19995,2
2040385,22990,9
2040385,24727,4
2040385,24733,6
2040385,24743,11
2040385,24832,5
2040385,24835,3
2040385,24838,7
2040385,25177,10
2040385,25704,8
2040537,914,17
2040537,13962,14
2040537,14169,19
2040537,16035,1
2040537,18228,5
2040537,19066,11
2040537,19969,26
2040537,19973,9
2040537,19978,15
2040537,19990,24
2040537,19995,16
2040537,20003,22
2040537,21286,4
2040537,21622,25
2040537,22024,2
2040537,22028,13
2040537,23134,7
2040537,24737,10
2040537,24743,8
2040537,24744,23
2040537,24747,6
2040537,24832,27
2040537,24835,20
2040537,24841,12
2040537,24845,18
2040537,24896,3
2040537,25709,21
2040540,342,13
2040540,402,8
2040540,408,6
2040540,14152,2
2040540,14154,5
2040540,16773,12
2040540,17262,14
2040540,18217,4
2040540,19974,1
2040540,21383,15
2040540,22030,7
2040540,22036,10
2040540,24836,11
2040540,25699,9
2040540,25712,3
2040542,277,1
2040542,466,4
2040542,503,3
2040542,21372,2
2040546,470,4
2040546,13010,2
2040546,16957,3
2040546,22079,1
2040546,22081,5
2040547,914,7
2040547,14169,5
2040547,16035,1
2040547,19969,13
2040547,19995,6
2040547,20003,10
2040547,21622,12
2040547,24739,4
2040547,24744,11
2040547,24835,9
2040547,24841,3
2040547,24845,8
2040547,24849,2
2040547,25703,14
2040547,25704,15
2040550,470,4
2040550,13010,2
2040550,16957,3
2040550,22079,1
2040550,22081,5
2040552,312,2
2040552,11812,4
2040552,14169,12
2040552,18228,1
2040552,19066,6
2040552,19969,9
2040552,19979,7
2040552,19991,10
2040552,20002,5
2040552,20003,8
2040552,22990,13
2040552,24727,11
2040552,24832,14
2040552,24849,3
2040657,19066,2
2040657,19478,3
2040657,19970,1
2040657,19995,6
2040657,24733,4
2040657,24849,5
2040657,25220,7
2040679,312,21
2040679,392,4
2040679,914,23
2040679,13962,20
2040679,14169,28
2040679,18225,2
2040679,18228,18
2040679,18231,12
2040679,18236,24
2040679,19066,16
2040679,19478,5
2040679,19968,1
2040679,19969,15
2040679,19978,7
2040679,19979,17
2040679,19983,3
2040679,19985,19
2040679,19995,11
2040679,21622,29
2040679,22029,27
2040679,22990,26
2040679,24727,14
2040679,24728,25
2040679,24733,9
2040679,24739,8
2040679,24835,10
2040679,24841,6
2040679,24842,13
2040679,25702,22
2040688,19969,6
2040688,21627,1
2040688,22035,3
2040688,24736,4
2040688,24843,2
2040688,25220,5
2040723,312,1
2040723,13962,7
2040723,14154,2
2040723,18236,8
2040723,19066,3
2040723,19995,4
2040723,22029,6
2040723,22039,9
2040723,24841,5
2040736,312,4
2040736,19066,8
2040736,19978,3
2040736,19985,7
2040736,19995,6
2040736,20003,10
2040736,21622,11
2040736,24733,5
2040736,24737,2
2040736,24749,1
2040736,24841,9
2040748,312,5
2040748,11531,2
2040748,16773,4
2040748,19066,3
2040748,19969,10
2040748,19991,6
2040748,19995,9
2040748,19999,1
2040748,21622,13
2040748,24728,7
2040748,24734,11
2040748,24835,8
2040748,24840,12
2040761,19066,5
2040761,19969,9
2040761,19970,1
2040761,19978,7
2040761,19995,8
2040761,20005,4
2040761,24739,3
2040761,24749,2
2040761,24849,6
2040774,312,8
2040774,11817,1
2040774,13962,13
2040774,19969,21
2040774,19978,12
2040774,19979,9
2040774,19986,7
2040774,19995,10
2040774,20003,2
2040774,21383,22
2040774,22027,19
2040774,22036,18
2040774,24726,14
2040774,24729,15
2040774,24731,11
2040774,24747,6
2040774,24831,16
2040774,24839,20
2040774,24841,3
2040774,24957,4
2040774,25706,17
2040774,25709,5
2040786,392,4
2040786,17262,12
2040786,17363,7
2040786,19478,11
2040786,19969,19
2040786,19995,10
2040786,20003,17
2040786,22039,14
2040786,24733,3
2040786,24736,8
2040786,24737,16
2040786,24744,1
2040786,24835,9
2040786,24839,5
2040786,24844,2
2040786,25220,6
2040786,25704,15
2040786,25706,18
2040786,25709,13
2040963,19066,4
2040963,19972,9
2040963,19978,3
2040963,19986,6
2040963,19995,5
2040963,20003,8
2040963,24835,7
2040963,25219,1
2040963,25709,2
2041028,312,2
2041028,14154,5
2041028,17605,1
2041028,19996,3
2041028,24743,4
2041030,470,2
2041030,503,4
2041030,902,6
2041030,22078,3
2041030,22079,5
2041030,22080,1
2041030,23556,7
2041031,16870,3
2041031,17713,2
2041031,18226,4
2041031,23555,1
2041032,19066,3
2041032,19972,8
2041032,19986,9
2041032,19991,4
2041032,19995,7
2041032,20002,2
2041032,22029,1
2041032,24739,5
2041032,25709,6
2041036,21372,1
2041036,23555,2
2041037,277,11
2041037,466,12
2041037,481,16
2041037,503,24
2041037,917,8
2041037,934,2
2041037,11527,3
2041037,11809,13
2041037,11810,22
2041037,13010,23
2041037,16748,5
2041037,16869,26
2041037,16870,15
2041037,16956,9
2041037,16957,18
2041037,17529,20
2041037,17713,7
2041037,18220,10
2041037,18900,21
2041037,18946,17
2041037,20815,14
2041037,21372,4
2041037,22040,1
2041037,22078,19
2041037,22080,6
2041037,23556,25
2041039,312,2
2041039,19066,3
2041039,19969,11
2041039,19991,7
2041039,19995,5
2041039,22028,10
2041039,22029,1
2041039,22033,8
2041039,24737,6
2041039,24749,4
2041039,25220,9
2041043,262,8
2041043,477,4
2041043,902,6
2041043,917,1
2041043,11810,9
2041043,16869,5
2041043,22040,2
2041043,22080,7
2041043,25714,3
2041045,262,8
2041045,477,4
2041045,902,6
2041045,917,1
2041045,11810,9
2041045,16869,5
2041045,22040,2
2041045,22080,7
2041045,25714,3
2041049,262,8
2041049,477,4
2041049,902,6
2041049,917,1
2041049,11810,9
2041049,16869,5
2041049,22040,2
2041049,22080,7
2041049,25714,3
2041051,262,8
2041051,477,4
2041051,902,6
2041051,917,1
2041051,16869,5
2041051,22040,2
2041051,22080,7
2041051,25714,3
2041053,470,6
2041053,931,9
2041053,13010,2
2041053,14156,3
2041053,16957,7
2041053,18220,1
2041053,18516,11
2041053,20563,4
2041053,20815,5
2041053,20817,12
2041053,22079,8
2041053,22081,10
2041057,262,9
2041057,902,5
2041057,917,1
2041057,11809,6
2041057,14146,7
2041057,16869,4
2041057,22040,2
2041057,22080,8
2041057,25714,3
2041058,503,2
2041058,917,7
2041058,11810,3
2041058,13010,5
2041058,14146,4
2041058,16869,6
2041058,16870,1
2041063,470,6
2041063,477,5
2041063,503,8
2041063,902,10
2041063,931,9
2041063,16869,7
2041063,18220,1
2041063,20816,3
2041063,22040,4
2041063,22078,2
2041063,23556,11
2041064,466,6
2041064,902,13
2041064,917,3
2041064,931,12
2041064,11809,4
2041064,11810,7
2041064,16748,17
2041064,16870,10
2041064,17529,14
2041064,17713,5
2041064,18900,9
2041064,18946,1
2041064,22040,2
2041064,22041,11
2041064,22078,8
2041064,22080,16
2041064,26465,15
2041066,262,9
2041066,902,6
2041066,917,1
2041066,11810,10
2041066,16869,5
2041066,16956,4
2041066,21372,7
2041066,22040,2
2041066,22080,8
2041066,25714,3
2041069,277,1
2041069,503,4
2041069,902,6
2041069,16869,2
2041069,17529,5
2041069,18226,3
2041070,262,7
2041070,902,5
2041070,917,1
2041070,11810,8
2041070,14146,6
2041070,16869,4
2041070,22040,2
2041070,25714,3
2041074,470,3
2041074,477,1
2041074,20815,2
2041074,20817,4
2041076,18226,1
2041203,19066,2
2041203,19969,11
2041203,19972,9
2041203,19995,5
2041203,20002,4
2041203,22029,1
2041203,24737,12
2041203,24739,6
2041203,24749,7
2041203,24835,10
2041203,24841,3
2041203,25709,8
2041216,268,2
2041216,287,3
2041216,312,4
2041216,421,9
2041216,11531,30
2041216,13962,28
2041216,14152,11
2041216,14169,8
2041216,18236,34
2041216,19066,5
2041216,19478,10
2041216,19968,14
2041216,19969,33
2041216,19976,6
2041216,19978,26
2041216,19979,20
2041216,19986,21
2041216,19990,1
2041216,19995,23
2041216,19996,24
2041216,20003,27
2041216,22028,22
2041216,24726,29
2041216,24729,32
2041216,24731,25
2041216,24739,16
2041216,24747,12
2041216,24835,31
2041216,24842,19
2041216,24849,18
2041216,24945,15
2041216,25220,17
2041216,25708,7
2041216,25709,13
2041332,342,6
2041332,402,4
2041332,11531,10
2041332,14154,7
2041332,16745,1
2041332,17262,3
2041332,19997,2
2041332,21383,11
2041332,24734,9
2041332,24830,8
2041332,25708,5
2041338,342,5
2041338,16773,8
2041338,18217,6
2041338,19974,7
2041338,21383,10
2041338,21626,11
2041338,22036,2
2041338,22043,3
2041338,24734,4
2041338,24830,13
2041338,24837,9
2041338,25700,1
2041338,25712,12
2041378,330,5
2041378,13962,12
2041378,19066,7
2041378,19478,8
2041378,19978,14
2041378,19979,13
2041378,19995,9
2041378,20003,15
2041378,24730,6
2041378,24737,11
2041378,24739,3
2041378,24741,1
2041378,24832,2
2041378,24835,10
2041378,24841,4
2041383,17707,1
2041388,287,4
2041388,330,3
2041388,11531,12
2041388,13962,1
2041388,18221,5
2041388,19066,8
2041388,19995,6
2041388,19996,2
2041388,20003,10
2041388,24731,11
2041388,24749,13
2041388,24841,7
2041388,24842,9
2041390,19066,3
2041390,19976,7
2041390,19978,10
2041390,19995,8
2041390,19999,1
2041390,22028,4
2041390,24737,13
2041390,24739,5
2041390,24749,2
2041390,24835,11
2041390,24849,9
2041390,24944,12
2041390,25709,6
2041391,11531,17
2041391,13962,7
2041391,14139,6
2041391,16773,11
2041391,17174,15
2041391,19995,8
2041391,19999,12
2041391,21383,18
2041391,22043,13
2041391,24842,14
2041391,25220,16
2041391,25699,9
2041391,25700,2
2041391,25701,1
2041391,25703,3
2041391,25704,4
2041391,25707,5
2041391,25711,10
2041408,312,2
2041408,14154,4
2041408,17605,5
2041408,19996,1
2041408,24743,3
2041441,287,3
2041441,312,10
2041441,330,8
2041441,450,5
2041441,924,1
2041441,13962,16
2041441,14162,19
2041441,18236,22
2041441,19066,14
2041441,19478,11
2041441,19969,20
2041441,19995,15
2041441,19997,18
2041441,22029,7
2041441,24726,9
2041441,24730,12
2041441,24731,13
2041441,24733,4
2041441,24737,21
2041441,24747,2
2041441,24835,17
2041441,25709,6
2041472,13962,2
2041472,14153,7
2041472,18218,10
2041472,18234,20
2041472,19968,17
2041472,19972,13
2041472,19978,3
2041472,19986,18
2041472,19989,21
2041472,19990,14
2041472,19996,12
2041472,19999,6
2041472,20005,16
2041472,21622,8
2041472,22029,4
2041472,22039,19
2041472,24726,5
2041472,24731,11
2041472,24733,22
2041472,24749,9
2041472,24841,15
2041472,25703,1
2041483,14152,2
2041483,14154,3
2041483,16773,4
2041483,17605,1
2041487,312,2
2041487,19066,4
2041487,19969,9
2041487,19985,8
2041487,19995,6
2041487,20003,5
2041487,24737,7
2041487,24741,1
2041487,25709,3
2041494,312,2
2041494,19066,3
2041494,19995,4
2041494,22033,6
2041494,24749,1
2041494,25220,5
2041515,312,7
2041515,450,3
2041515,19066,5
2041515,19969,15
2041515,19985,14
2041515,19991,8
2041515,19995,12
2041515,20002,2
2041515,22029,1
2041515,24739,9
2041515,24741,17
2041515,24744,16
2041515,24749,4
2041515,24835,13
2041515,24841,11
2041515,24895,6
2041515,25709,10
2041529,16773,2
2041529,19974,3
2041529,24830,1
2041593,19066,5
2041593,19979,2
2041593,19995,6
2041593,22029,1
2041593,24835,3
2041593,25220,7
2041593,25709,4
2041594,19066,3
2041594,19972,8
2041594,19991,4
2041594,19995,7
2041594,20002,2
2041594,22029,1
2041594,24739,5
2041594,25709,6
2041595,312,5
2041595,11812,17
2041595,13962,15
2041595,14169,13
2041595,19066,3
2041595,19969,19
2041595,19978,14
2041595,19983,7
2041595,19995,10
2041595,21622,18
2041595,22039,11
2041595,24730,16
2041595,24731,1
2041595,24739,6
2041595,24744,12
2041595,24835,2
2041595,24841,4
2041595,24957,8
2041595,25177,9
2041595,25220,20
2041596,18236,13
2041596,19066,10
2041596,19970,12
2041596,19978,4
2041596,19983,15
2041596,19995,9
2041596,21622,17
2041596,24728,16
2041596,24730,11
2041596,24731,1
2041596,24733,5
2041596,24735,6
2041596,24749,2
2041596,24835,8
2041596,24838,14
2041596,24841,3
2041596,24842,7
2041596,25704,18
2041625,13962,6
2041625,19969,5
2041625,19978,4
2041625,19983,9
2041625,19995,7
2041625,21622,10
2041625,24730,8
2041625,24731,1
2041625,24739,3
2041625,24841,2
2041637,402,10
2041637,914,20
2041637,13962,17
2041637,14152,9
2041637,14169,15
2041637,18236,19
2041637,19066,4
2041637,19978,16
2041637,19983,11
2041637,19995,12
2041637,22039,13
2041637,24728,8
2041637,24730,18
2041637,24731,1
2041637,24736,2
2041637,24747,3
2041637,24749,5
2041637,24832,14
2041637,24841,6
2041637,25177,7
2041637,25220,21
2041676,312,27
2041676,450,42
2041676,14169,7
2041676,16035,32
2041676,16744,44
2041676,18228,21
2041676,18231,22
2041676,18236,14
2041676,19066,19
2041676,19478,17
2041676,19968,4
2041676,19969,36
2041676,19972,18
2041676,19976,29
2041676,19978,30
2041676,19979,26
2041676,19983,1
2041676,19985,34
2041676,19990,37
