bill_id,people_id,position
2042399,18672,22
2042399,18673,35
2042399,18675,43
2042399,18680,64
2042399,18682,72
2042399,19319,15
2042399,20016,12
2042399,20173,55
2042399,20228,10
2042399,20236,31
2042399,20237,32
2042399,20241,52
2042399,21636,28
2042399,21776,17
2042399,22376,69
2042399,22431,1
2042399,22435,3
2042399,23106,47
2042399,23179,4
2042399,23180,67
2042399,23184,58
2042399,23384,19
2042399,24077,13
2042399,24078,23
2042399,24079,24
2042399,24083,29
2042399,24084,33
2042399,24085,34
2042399,24088,41
2042399,24090,46
2042399,24091,54
2042399,25225,20
2042399,25226,27
2042399,25229,60
2042399,25231,38
2042399,25235,36
2042399,25236,45
2042399,25361,26
2042399,25434,6
2042399,25510,8
2042399,25511,39
2042399,25512,25
2042399,25519,62
2042399,26331,37
2042399,26332,42
2042399,26334,48
2042399,26335,49
2042399,26336,50
2042399,26340,59
2042399,26341,70
2042399,26343,71
2042402,25225,1
2042405,18682,1
2042410,25228,1
2042413,18682,1
2042416,5920,1
2042420,5979,43
2042420,11346,26
2042420,14783,5
2042420,16842,36
2042420,16851,45
2042420,17984,34
2042420,18680,44
2042420,19319,7
2042420,20236,15
2042420,20241,32
2042420,21636,13
2042420,21776,8
2042420,22376,47
2042420,22435,42
2042420,23106,27
2042420,23179,1
2042420,23180,46
2042420,23190,39
2042420,23384,9
2042420,24077,6
2042420,24079,11
2042420,24083,14
2042420,24084,16
2042420,24085,2
2042420,24086,20
2042420,24090,23
2042420,24091,35
2042420,25225,10
2042420,25227,33
2042420,25229,40
2042420,25230,37
2042420,25231,19
2042420,25235,17
2042420,25236,3
2042420,25237,49
2042420,25362,24
2042420,25434,4
2042420,25511,21
2042420,25512,12
2042420,25519,41
2042420,26331,18
2042420,26332,22
2042420,26333,25
2042420,26334,28
2042420,26335,29
2042420,26337,30
2042420,26338,31
2042420,26340,38
2042420,26341,48
2042424,25228,1
2042426,22435,1
2042429,25227,1
2042430,5903,22
2042430,5921,60
2042430,5922,31
2042430,5929,67
2042430,5933,68
2042430,5962,70
2042430,5979,52
2042430,6015,66
2042430,11015,72
2042430,14047,1
2042430,14783,8
2042430,14784,10
2042430,14785,14
2042430,15077,62
2042430,15351,7
2042430,15686,20
2042430,16267,61
2042430,16346,5
2042430,16526,35
2042430,16840,41
2042430,16842,45
2042430,16847,49
2042430,16851,55
2042430,17365,64
2042430,17984,43
2042430,18673,27
2042430,18682,59
2042430,19319,13
2042430,19730,71
2042430,20015,69
2042430,20016,11
2042430,20173,44
2042430,20228,9
2042430,20236,23
2042430,20237,24
2042430,21776,15
2042430,22376,56
2042430,22431,30
2042430,22435,51
2042430,22896,53
2042430,23179,36
2042430,23180,3
2042430,23190,47
2042430,23342,54
2042430,23384,16
2042430,24077,12
2042430,24079,18
2042430,24083,21
2042430,24084,25
2042430,24085,26
2042430,24086,32
2042430,24088,34
2042430,24090,38
2042430,24827,73
2042430,25225,17
2042430,25227,42
2042430,25229,48
2042430,25230,4
2042430,25231,29
2042430,25235,2
2042430,25236,37
2042430,25362,39
2042430,25434,6
2042430,25511,33
2042430,25512,19
2042430,25519,50
2042430,26331,28
2042430,26336,40
2042430,26340,46
2042430,26341,57
2042430,26343,58
2042430,26344,63
2042430,26345,65
2042431,5954,2
2042431,14990,1
2042431,22136,3
2042432,21679,1
2042433,25227,1
2042434,24090,1
2042435,24080,1
2042436,26343,1
2042437,20230,1
2042438,20230,1
2042439,20230,1
2042440,20230,1
2042448,25237,1
2042450,5884,1
2042451,24090,1
2042452,5904,6
2042452,6032,10
2042452,11013,7
2042452,11015,8
2042452,11020,2
2042452,15077,4
2042452,16834,3
2042452,19686,1
2042452,21679,5
2042452,24827,9
2042453,20230,1
2042454,20230,1
2042455,24080,1
2042456,22437,1
2042458,20230,1
2042459,20230,1
2042460,20230,1
2042461,25231,1
2042463,22437,1
2042464,25231,1
2042475,17574,1
2042482,20805,1
2042490,23106,1
2042498,25237,1
2042505,20015,1
2042513,25512,1
2042521,5862,7
2042521,5929,29
2042521,14784,5
2042521,14785,8
2042521,16346,16
2042521,16842,21
2042521,16847,1
2042521,17984,18
2042521,18673,11
2042521,18680,3
2042521,18682,27
2042521,20015,30
2042521,20016,6
2042521,20173,20
2042521,20228,4
2042521,22376,25
2042521,22896,24
2042521,23384,9
2042521,24083,2
2042521,24085,10
2042521,24086,12
2042521,24090,14
2042521,24091,19
2042521,25230,22
2042521,26332,13
2042521,26334,15
2042521,26338,17
2042521,26340,23
2042521,26343,26
2042521,26345,28
2042529,25512,1
2042538,23179,1
2042543,25512,1
2042545,20015,1
2042546,6019,1
2042547,6019,1
2042548,24085,2
2042548,25231,1
2042550,6015,2
2042550,22376,1
2042552,5921,1
2042553,5921,1
2042554,5921,1
2042555,5862,14
2042555,5874,17
2042555,5884,23
2042555,5899,30
2042555,5903,1
2042555,5921,89
2042555,5922,38
2042555,5929,90
2042555,5933,91
2042555,5945,51
2042555,5954,55
2042555,5971,64
2042555,5979,71
2042555,6014,88
2042555,11013,83
2042555,11346,49
2042555,14783,9
2042555,14784,11
2042555,14785,16
2042555,15351,7
2042555,15409,76
2042555,15629,62
2042555,15686,26
2042555,16346,53
2042555,16526,42
2042555,16834,84
2042555,16842,61
2042555,16845,66
2042555,16847,68
2042555,16851,75
2042555,17365,86
2042555,17984,58
2042555,18672,20
2042555,18673,34
2042555,18675,41
2042555,18680,73
2042555,18682,82
2042555,19319,15
2042555,20015,92
2042555,20016,12
2042555,20173,60
2042555,20228,10
2042555,20237,31
2042555,21336,46
2042555,21636,28
2042555,21776,5
2042555,22376,78
2042555,22431,37
2042555,22435,70
2042555,22896,72
2042555,23179,43
2042555,23180,77
2042555,23342,74
2042555,23384,18
2042555,24077,13
2042555,24078,21
2042555,24079,22
2042555,24083,29
2042555,24084,32
2042555,24085,33
2042555,24086,39
2042555,24088,2
2042555,24090,45
2042555,24091,59
2042555,24094,50
2042555,24827,93
2042555,25225,19
2042555,25226,27
2042555,25227,57
2042555,25229,67
2042555,25230,63
2042555,25231,36
2042555,25235,35
2042555,25236,44
2042555,25237,80
2042555,25361,25
2042555,25362,47
2042555,25434,6
2042555,25510,8
2042555,25512,24
2042555,25519,69
2042555,26331,4
2042555,26332,40
2042555,26333,48
2042555,26335,3
2042555,26336,52
2042555,26337,54
2042555,26338,56
2042555,26340,65
2042555,26341,79
2042555,26343,81
2042555,26344,85
2042555,26345,87
2042557,5921,1
2042558,5921,1
2042559,5921,1
2042560,5921,1
2042561,5921,1
2042563,5921,1
2042564,5921,1
2042565,25227,1
2042567,5921,1
2042569,26344,1
2042570,6029,1
2042571,26344,1
2042572,26344,1
2042573,6029,1
2042574,24085,2
2042574,25231,1
2042575,26344,1
2042576,26344,1
2042577,25231,1
2042579,20236,1
2042580,26344,1
2042581,26344,1
2042582,26344,1
2042583,5921,1
2042584,26344,1
2042585,5862,10
2042585,5874,14
2042585,5922,34
2042585,5979,66
2042585,11346,46
2042585,14047,40
2042585,14783,6
2042585,14784,1
2042585,14785,12
2042585,15351,4
2042585,15409,71
2042585,15686,22
2042585,16346,51
2042585,16526,39
2042585,16840,52
2042585,16842,58
2042585,16847,63
2042585,16848,73
2042585,16851,70
2042585,17984,55
2042585,18672,17
2042585,18673,29
2042585,18680,68
2042585,18682,78
2042585,19319,11
2042585,20016,8
2042585,20173,57
2042585,20228,7
2042585,20236,25
2042585,20237,26
2042585,21636,23
2042585,21776,13
2042585,22376,74
2042585,22431,33
2042585,22435,65
2042585,22896,67
2042585,23106,47
2042585,23179,41
2042585,23180,72
2042585,23190,61
2042585,23342,69
2042585,23384,15
2042585,24077,9
2042585,24078,18
2042585,24079,19
2042585,24083,24
2042585,24084,27
2042585,24085,28
2042585,24086,35
2042585,24088,37
2042585,24090,43
2042585,24091,56
2042585,25225,16
2042585,25227,2
2042585,25229,62
2042585,25230,59
2042585,25231,32
2042585,25235,30
2042585,25236,42
2042585,25237,76
2042585,25361,21
2042585,25362,44
2042585,25434,3
2042585,25510,5
2042585,25511,36
2042585,25512,20
2042585,25519,64
2042585,26331,31
2042585,26332,38
2042585,26333,45
2042585,26334,48
2042585,26335,49
2042585,26336,50
2042585,26337,53
2042585,26338,54
2042585,26340,60
2042585,26341,75
2042585,26343,77
2042586,26344,1
2042587,23179,2
2042587,25511,1
2042588,23179,2
2042588,25511,1
2042589,5921,1
2042590,26344,1
2042591,26344,1
2042592,24090,1
2042593,26344,1
2042594,26344,1
2042596,24083,1
2042604,18029,1
2042608,6014,1
2042611,5904,3
2042611,6014,1
2042611,6032,5
2042611,16834,2
2042611,26345,4
2042615,18029,1
2042617,16842,4
2042617,18682,10
2042617,19319,1
2042617,20228,6
2042617,21636,3
2042617,21776,5
2042617,22896,9
2042617,25225,2
2042617,25231,8
2042617,26331,7
2042621,5862,13
2042621,5874,16
2042621,5922,36
2042621,5979,68
2042621,11346,48
2042621,14047,42
2042621,14783,8
2042621,14784,10
2042621,14785,14
2042621,15351,6
2042621,15409,72
2042621,15686,24
2042621,16346,53
2042621,16526,41
2042621,16840,54
2042621,16842,61
2042621,16846,3
2042621,16848,74
2042621,16851,71
2042621,17984,58
2042621,18672,19
2042621,18673,31
2042621,18680,1
2042621,18682,79
2042621,19319,2
2042621,20016,11
2042621,20173,60
2042621,20228,9
2042621,20236,26
2042621,20237,27
2042621,21636,25
2042621,21776,15
2042621,22376,75
2042621,22431,35
2042621,22435,67
2042621,22896,69
2042621,22955,29
2042621,23106,49
2042621,23179,43
2042621,23180,73
2042621,23190,64
2042621,23342,70
2042621,23384,17
2042621,24077,12
2042621,24078,20
2042621,24079,21
2042621,24083,4
2042621,24084,28
2042621,24085,30
2042621,24086,37
2042621,24088,39
2042621,24090,45
2042621,24091,59
2042621,25225,18
2042621,25227,57
2042621,25229,65
2042621,25230,62
2042621,25231,34
2042621,25235,32
2042621,25236,44
2042621,25237,77
2042621,25361,23
2042621,25362,46
2042621,25434,5
2042621,25510,7
2042621,25511,38
2042621,25512,22
2042621,25519,66
2042621,26331,33
2042621,26332,40
2042621,26333,47
2042621,26334,50
2042621,26335,51
2042621,26336,52
2042621,26337,55
2042621,26338,56
2042621,26340,63
2042621,26341,76
2042621,26343,78
2042625,6014,1
2042627,6014,1
2042630,25512,1
2042632,21679,1
2042634,21679,1
2042638,5954,1
2042638,24084,2
2042640,20015,1
2042643,24089,1
2042645,20173,1
2042648,21679,1
2042650,5874,1
2042650,24827,2
2042657,26334,1
2042663,5933,4
2042663,6014,1
2042663,6015,3
2042663,6032,5
2042663,19686,2
2042670,6032,1
2042676,16526,1
2042681,26334,1
2042687,5874,14
2042687,5903,21
2042687,5922,30
2042687,5979,58
2042687,11346,40
2042687,14783,9
2042687,15351,7
2042687,15409,63
2042687,16346,44
2042687,16526,35
2042687,16842,51
2042687,16847,55
2042687,16848,65
2042687,16851,62
2042687,17984,48
2042687,18672,17
2042687,18673,25
2042687,18680,60
2042687,18682,70
2042687,19319,1
2042687,20016,11
2042687,20173,50
2042687,20228,10
2042687,20236,22
2042687,20237,2
2042687,21776,13
2042687,22376,66
2042687,22431,29
2042687,22435,57
2042687,22896,59
2042687,23106,41
2042687,23179,5
2042687,23180,64
2042687,23190,53
2042687,23342,61
2042687,23384,15
2042687,24077,12
2042687,24078,18
2042687,24083,3
2042687,24084,23
2042687,24085,24
2042687,24086,31
2042687,24088,33
2042687,24090,37
2042687,24091,49
2042687,25225,16
2042687,25227,47
2042687,25229,54
2042687,25231,28
2042687,25235,26
2042687,25236,36
2042687,25237,68
2042687,25361,20
2042687,25362,38
2042687,25434,6
2042687,25510,8
2042687,25511,32
2042687,25512,19
2042687,25519,56
2042687,26331,27
2042687,26332,34
2042687,26333,39
2042687,26334,42
2042687,26335,43
2042687,26336,4
2042687,26337,45
2042687,26338,46
2042687,26340,52
2042687,26341,67
2042687,26343,69
2042693,25434,1
2042696,22376,1
2042705,5921,1
2042705,5929,6
2042705,5962,8
2042705,11015,9
2042705,15077,2
2042705,16847,11
2042705,17365,4
2042705,20015,7
2042705,24827,10
2042705,26344,3
2042705,26345,5
2042711,24090,1
2042716,18680,1
2042722,26341,1
2042727,20015,1
2042733,5921,1
2042737,16840,1
2042739,5850,2
2042739,5929,5
2042739,5933,6
2042739,15077,3
2042739,16267,1
2042739,26345,4
2042740,21679,1
2042741,24084,1
2042742,24089,1
2042743,24084,1
2042749,5921,1
2042750,5921,1
2042753,5944,1
2042754,24084,1
2042756,5921,1
2042758,11349,1
2042760,5921,1
2042762,5944,1
2042762,17631,3
2042762,18029,5
2042762,23106,4
2042762,26332,2
2042766,5944,1
2042768,5921,1
2042770,5944,1
2042772,5921,1
2042774,16847,1
2042776,5921,1
2042778,5944,1
2042780,5921,1
2042784,5944,1
2042786,11598,1
2042787,25228,1
2042790,5921,1
2042792,5921,1
2042793,5944,1
2042796,11598,1
2042797,5921,1
2042799,5944,1
2042801,5921,1
2042803,25519,1
2042806,11598,1
2042808,5877,1
2042811,25519,1
2042813,24079,1
2042815,5922,1
2042818,20173,1
2042821,16526,1
2042823,20016,1
2042829,20016,1
2042830,20016,1
2042832,6032,1
2042833,5875,1
2042835,25519,1
2042837,20230,1
2042838,6032,1
2042842,20016,1
2042843,22427,1
2042846,25225,1
2042849,20016,1
2042852,20229,1
2042855,11349,1
2042856,20016,1
2042863,21679,1
2042867,23179,1
2042870,26339,1
2042874,26339,1
2042877,26339,1
2042880,26339,1
2042882,26339,1
2042885,24078,1
2042886,24078,1
2042887,24078,1
2042888,24078,1
2042889,24078,1
2042890,24078,1
2042892,19319,1
2042893,15631,1
2042894,24080,1
2042895,24078,1
2042896,5862,1
2042896,20229,2
2042898,5971,15
2042898,14568,5
2042898,14783,3
2042898,15409,17
2042898,16842,14
2042898,16847,16
2042898,18682,19
2042898,20173,1
2042898,23384,6
2042898,24075,4
2042898,24088,8
2042898,24091,13
2042898,24094,10
2042898,25510,2
2042898,26331,7
2042898,26332,9
2042898,26335,11
2042898,26336,12
2042898,26343,18
2042899,11599,1
2042900,17365,1
2042900,19730,2
2042901,11599,1
2042902,24080,1
2042903,24088,1
2042904,24078,1
2042912,25227,1
2042925,22433,1
2042938,22431,1
2042952,5877,13
2042952,5922,28
2042952,5979,52
2042952,14783,7
2042952,14784,3
2042952,15409,57
2042952,15686,18
2042952,16346,37
2042952,16526,30
2042952,16840,38
2042952,16842,44
2042952,16846,2
2042952,16847,49
2042952,16848,59
2042952,16851,56
2042952,17984,41
2042952,18673,23
2042952,18680,54
2042952,18682,63
2042952,20016,9
2042952,20173,43
2042952,20228,8
2042952,20236,20
2042952,20241,39
2042952,21776,11
2042952,22376,1
2042952,22431,27
2042952,22435,51
2042952,22896,53
2042952,23179,31
2042952,23180,58
2042952,23190,47
2042952,23342,55
2042952,23384,12
2042952,24077,10
2042952,24078,14
2042952,24079,15
2042952,24083,19
2042952,24084,21
2042952,24085,22
2042952,24086,29
2042952,24090,33
2042952,24091,42
2042952,25227,40
2042952,25229,48
2042952,25230,45
2042952,25231,26
2042952,25235,24
2042952,25236,32
2042952,25237,61
2042952,25361,17
2042952,25362,34
2042952,25434,6
2042952,25512,16
2042952,25519,50
2042952,26331,25
2042952,26333,35
2042952,26335,36
2042952,26336,4
2042952,26338,5
2042952,26340,46
2042952,26341,60
2042952,26343,62
2042982,5920,1
2042983,5903,1
2042984,5903,1
2042985,6029,1
2042986,5903,1
2042988,24080,1
2042989,5903,1
2042990,5903,1
2042991,5920,1
2042992,5903,1
2042993,22433,1
2042995,22433,1
2042996,5903,1
2042997,5903,1
2042998,5903,1
2042999,16843,1
2043000,5903,1
2043002,25511,1
2043003,20016,1
2043004,5921,1
2043005,20805,1
2043007,19730,1
2043009,24079,1
2043010,5921,1
2043011,5954,1
2043013,24079,1
2043014,25510,1
2043015,20016,1
2043017,26339,1
2043018,20805,1
2043020,24080,1
2043021,5921,1
2043022,26339,1
2043023,5922,1
2043024,6032,1
2043026,5874,1
2043026,24827,2
2043027,20241,1
2043028,24080,1
2043029,25227,1
2043030,14236,1
2043031,24080,1
2043032,5954,1
2043033,25225,1
2043034,24080,1
2043035,20236,1
2043036,25512,1
2043037,5903,1
2043041,25225,1
2043114,11598,1
2043115,11349,1
2043116,11598,1
2043117,20230,1
2043118,20248,1
2043120,11598,1
2043122,5899,1
2043124,23106,1
2043126,11598,1
2043128,25512,1
2043129,11598,1
2043131,11598,1
2043133,11598,1
2043135,23190,1
2043136,11598,1
2043138,14784,1
2043139,24089,1
2043142,14047,1
2043143,5944,1
2043145,23120,1
2043146,11598,1
2043147,5944,1
2043150,6015,1
2043151,5921,1
2043152,5921,1
2043153,15077,1
2043154,6032,1
2043155,19686,1
2043156,5921,1
