bill_id,people_id,position
2000763,13059,14
2000763,16188,5
2000763,16194,10
2000763,17646,7
2000763,19185,8
2000763,19188,16
2000763,19443,1
2000763,21127,12
2000763,21145,9
2000763,22735,11
2000763,24758,4
2000763,24767,6
2000763,24948,3
2000763,25792,13
2000764,2478,1
2000765,12454,1
2000766,2443,5
2000766,2519,3
2000766,17650,4
2000766,22741,6
2000766,24776,2
2000766,25189,1
2000767,24777,1
2000768,2422,1
2000769,13116,1
2000770,22744,1
2000771,21143,1
2000772,2390,3
2000772,2403,5
2000772,2441,12
2000772,2442,13
2000772,2443,14
2000772,2472,22
2000772,2478,23
2000772,2488,24
2000772,2526,27
2000772,12454,30
2000772,13053,7
2000772,16188,11
2000772,17645,15
2000772,17660,28
2000772,17661,31
2000772,17971,6
2000772,19185,8
2000772,19188,18
2000772,19623,16
2000772,21132,1
2000772,21136,17
2000772,21137,19
2000772,21138,21
2000772,21139,32
2000772,21145,26
2000772,22735,2
2000772,22738,20
2000772,22739,25
2000772,22745,29
2000772,24758,9
2000772,25787,4
2000772,25789,10
2000773,2405,2
2000773,2472,13
2000773,2555,5
2000773,13064,3
2000773,17963,16
2000773,19188,8
2000773,19192,1
2000773,19433,6
2000773,21132,4
2000773,21139,12
2000773,21145,17
2000773,21657,19
2000773,22735,9
2000773,22736,10
2000773,22737,11
2000773,24762,7
2000773,24767,15
2000773,25795,14
2000773,25800,18
2000773,25802,20
2000774,12442,1
2000775,17646,4
2000775,21132,3
2000775,21145,2
2000775,24775,1
2000776,21139,1
2000776,21657,3
2000776,22735,2
2000777,2422,1
2000778,19443,1
2000779,2443,1
2000780,22742,1
2000781,2391,1
2000782,19189,1
2000783,2440,3
2000783,2459,1
2000783,2519,4
2000783,13114,2
2000784,2403,2
2000784,19623,1
2000784,21137,3
2000788,17648,2
2000788,22912,1
2000788,25189,3
2000789,2422,1
2000789,21135,3
2000789,24755,2
2000790,24757,1
2000790,25794,3
2000790,25795,2
2000791,2440,2
2000791,2488,9
2000791,2555,15
2000791,2577,12
2000791,13053,22
2000791,16256,17
2000791,17645,18
2000791,17652,8
2000791,17660,13
2000791,17661,3
2000791,21065,6
2000791,21132,16
2000791,21145,7
2000791,21638,1
2000791,22732,10
2000791,24758,11
2000791,24764,21
2000791,24767,4
2000791,25189,20
2000791,25793,14
2000791,25795,19
2000791,25798,5
2000792,2390,25
2000792,2403,20
2000792,2405,27
2000792,2440,8
2000792,2443,39
2000792,2478,9
2000792,2501,5
2000792,2526,31
2000792,12442,28
2000792,12455,36
2000792,13053,38
2000792,13058,32
2000792,16196,29
2000792,17648,7
2000792,17652,15
2000792,17653,14
2000792,17660,16
2000792,17989,33
2000792,19188,26
2000792,19194,45
2000792,19623,23
2000792,21136,34
2000792,21137,10
2000792,21138,41
2000792,21139,42
2000792,21147,13
2000792,21657,18
2000792,22681,6
2000792,22731,1
2000792,22739,22
2000792,22745,19
2000792,24754,24
2000792,24760,12
2000792,24761,4
2000792,24764,40
2000792,24767,21
2000792,24768,43
2000792,24773,44
2000792,24776,2
2000792,25189,3
2000792,25787,30
2000792,25790,11
2000792,25791,37
2000792,25793,35
2000792,25802,17
2000794,2567,4
2000794,17652,2
2000794,22681,1
2000794,25801,3
2000795,16188,4
2000795,16194,7
2000795,17646,1
2000795,19185,3
2000795,19188,5
2000795,19191,2
2000795,22735,6
2000796,24772,1
2000797,2471,2
2000797,16188,1
2000797,24771,3
2000798,2501,1
2000799,2403,5
2000799,13058,4
2000799,13969,1
2000799,16188,2
2000799,19188,6
2000799,21132,3
2000800,13064,1
2000801,2478,1
2000802,2394,1
2000803,2471,4
2000803,21064,2
2000803,21137,3
2000803,25792,1
2000805,2390,53
2000805,2403,17
2000805,2422,38
2000805,2441,32
2000805,2442,43
2000805,2443,15
2000805,2457,25
2000805,2471,4
2000805,2472,12
2000805,2478,3
2000805,2526,30
2000805,2555,54
2000805,13053,51
2000805,13064,56
2000805,16186,1
2000805,16188,27
2000805,16202,21
2000805,17657,49
2000805,17708,26
2000805,19185,42
2000805,19188,37
2000805,19189,35
2000805,19192,7
2000805,19193,2
2000805,19433,46
2000805,19623,55
2000805,21129,39
2000805,21137,11
2000805,21138,13
2000805,21139,41
2000805,21145,24
2000805,21147,34
2000805,21657,44
2000805,22730,8
2000805,22732,23
2000805,22735,18
2000805,22736,16
2000805,22738,33
2000805,22742,50
2000805,22745,29
2000805,24754,19
2000805,24758,20
2000805,24760,14
2000805,24766,52
2000805,24772,28
2000805,24775,47
2000805,24777,22
2000805,24947,6
2000805,25787,45
2000805,25790,5
2000805,25795,40
2000805,25796,31
2000805,25797,48
2000805,25798,10
2000805,25802,36
2000805,25805,9
2000805,26490,57
2000806,13053,1
2000807,2391,1
2000808,2488,1
2000808,21136,3
2000808,25793,2
2000809,2442,3
2000809,22681,4
2000809,22739,2
2000809,24772,1
2000810,22734,1
2000810,22912,2
2000811,2555,6
2000811,16188,3
2000811,16203,1
2000811,19185,7
2000811,21145,2
2000811,22745,4
2000811,24947,5
2000812,2403,2
2000812,25791,3
2000812,25804,1
2000813,21129,1
2000814,22738,1
2000814,22739,2
2000815,2577,2
2000815,19185,5
2000815,19188,4
2000815,24767,1
2000815,24948,3
2000816,12454,2
2000816,22681,3
2000816,22737,1
2000817,2442,9
2000817,2488,13
2000817,13053,12
2000817,17645,7
2000817,17661,1
2000817,19188,8
2000817,21065,3
2000817,21145,2
2000817,22739,5
2000817,22741,4
2000817,24760,11
2000817,24772,10
2000817,24774,14
2000817,25792,6
2000818,22731,1
2000819,12461,1
2000820,17650,2
2000820,17652,3
2000820,17963,6
2000820,21147,1
2000820,22681,4
2000820,22741,5
2000821,2443,4
2000821,2501,3
2000821,17652,6
2000821,21137,5
2000821,22741,7
2000821,22912,8
2000821,24776,2
2000821,25189,1
2000822,12461,1
2000823,22912,1
2000825,17644,1
2000826,2526,1
2000826,12461,3
2000826,17644,4
2000826,19188,7
2000826,19623,8
2000826,21064,2
2000826,22735,10
2000826,22736,9
2000826,22738,6
2000826,24769,14
2000826,24771,12
2000826,24775,13
2000826,24948,11
2000826,25794,5
2000827,2472,3
2000827,16188,1
2000827,24771,2
2000828,16191,1
2000828,19443,2
2000828,21137,3
2000829,21129,1
2000830,2519,1
2000831,19623,1
2000832,22741,1
2000833,2555,3
2000833,16188,1
2000833,19194,2
2000833,24771,4
2000834,2483,1
2000835,12442,1
2000836,12461,1
2000837,2390,3
2000837,2442,8
2000837,2472,16
2000837,2501,19
2000837,2526,23
2000837,2560,13
2000837,2567,18
2000837,16188,7
2000837,17645,1
2000837,19188,11
2000837,19623,10
2000837,21064,5
2000837,21137,14
2000837,21145,2
2000837,21657,22
2000837,22735,12
2000837,22738,15
2000837,22745,24
2000837,22842,6
2000837,24754,4
2000837,24767,17
2000837,24773,20
2000837,25791,9
2000837,25800,21
2000838,2471,3
2000838,12461,1
2000838,17646,5
2000838,21132,4
2000838,21141,2
2000839,13064,1
2000840,16207,2
2000840,22736,1
2000841,25804,1
2000842,24764,1
2000843,22739,2
2000843,22740,1
2000844,16191,1
2000846,2457,15
2000846,2577,16
2000846,16196,17
2000846,17645,23
2000846,17660,5
2000846,17708,19
2000846,17989,9
2000846,19188,14
2000846,19442,20
2000846,19443,1
2000846,21064,4
2000846,21065,6
2000846,21132,2
2000846,21137,21
2000846,21145,3
2000846,21657,7
2000846,22739,12
2000846,22745,8
2000846,24754,13
2000846,24760,11
2000846,24767,10
2000846,24773,24
2000846,24948,22
2000846,25793,18
2000847,16189,1
2000848,12442,1
2000849,16188,7
2000849,16189,1
2000849,19188,4
2000849,21139,5
2000849,21145,2
2000849,24767,3
2000849,24773,6
2000850,2555,3
2000850,16194,6
2000850,17646,1
2000850,19188,4
2000850,21139,2
2000850,22735,5
2000850,24767,7
2000851,2440,3
2000851,2459,1
2000851,2519,4
2000851,13114,2
2000851,17649,5
2000851,17989,6
2000852,2394,1
2000853,13106,1
2000854,12436,6
2000854,17650,7
2000854,19188,5
2000854,21145,2
2000854,22732,1
2000854,24760,3
2000854,24767,4
2000855,2390,37
2000855,2391,16
2000855,2405,38
2000855,2441,39
2000855,2442,44
2000855,2449,26
2000855,2472,59
2000855,2488,1
2000855,2493,7
2000855,2526,36
2000855,2555,18
2000855,16188,33
2000855,16189,35
2000855,16191,58
2000855,16202,46
2000855,16203,49
2000855,17645,22
2000855,17646,21
2000855,17657,55
2000855,17660,47
2000855,17661,13
2000855,17708,45
2000855,19188,15
2000855,19189,61
2000855,19433,53
2000855,19442,5
2000855,21064,17
2000855,21065,9
2000855,21127,20
2000855,21132,4
2000855,21136,10
2000855,21145,3
2000855,21149,60
2000855,21657,19
2000855,22731,14
2000855,22732,41
2000855,22734,31
2000855,22735,8
2000855,22736,52
2000855,22738,54
2000855,22739,27
2000855,22740,64
2000855,22742,2
2000855,22744,50
2000855,24754,30
2000855,24755,29
2000855,24756,42
2000855,24758,28
2000855,24760,24
2000855,24761,12
2000855,24767,25
2000855,24772,48
2000855,24773,32
2000855,24774,63
2000855,24775,56
2000855,24948,40
2000855,25787,23
2000855,25789,51
2000855,25792,34
2000855,25793,57
2000855,25794,11
2000855,25795,43
2000855,25802,6
2000855,25803,62
2000856,2519,1
2000858,16186,1
2000859,12442,1
2000860,17650,1
2000860,22741,2
2000861,21065,1
2000861,21132,2
2000861,22735,3
2000862,2459,12
2000862,2472,7
2000862,12436,8
2000862,12442,15
2000862,12454,16
2000862,13058,19
2000862,13317,10
2000862,17660,20
2000862,17989,18
2000862,21136,5
2000862,21280,13
2000862,22681,1
2000862,22734,2
2000862,22741,3
2000862,22744,21
2000862,22912,6
2000862,24754,11
2000862,24773,9
2000862,25189,17
2000862,25788,14
2000862,25801,4
2000864,2555,3
2000864,2567,4
2000864,16194,5
2000864,19188,6
2000864,24755,2
2000864,24774,1
2000865,2405,6
2000865,2422,10
2000865,2442,13
2000865,2526,34
2000865,12461,17
2000865,13053,7
2000865,16188,8
2000865,17645,14
2000865,17657,11
2000865,17660,36
2000865,17708,23
2000865,19188,16
2000865,19192,27
2000865,19194,38
2000865,19443,37
2000865,21065,5
2000865,21132,9
2000865,21136,15
2000865,21137,19
2000865,21139,21
2000865,21142,1
2000865,21143,30
2000865,21145,2
2000865,21657,32
2000865,22732,12
2000865,22738,20
2000865,22740,28
2000865,24754,3
2000865,24756,4
2000865,24764,18
2000865,24766,24
2000865,24767,25
2000865,24773,31
2000865,24775,33
2000865,24947,22
2000865,24948,26
2000865,25798,29
2000865,25803,35
2000866,13053,1
2000867,16197,1
2000868,17646,1
2000868,21657,3
2000868,22736,2
2000869,16194,2
2000869,21139,1
2000869,25189,3
2000871,2403,2
2000871,2488,1
2000872,19443,1
2000872,22735,2
2000873,13105,2
2000873,17652,1
2000873,21148,3
2000874,2442,1
2000874,19189,2
2000874,25793,3
2000875,21148,1
2000876,2390,13
2000876,2442,23
2000876,2488,2
2000876,2555,25
2000876,2577,15
2000876,12461,11
2000876,16188,21
2000876,16189,1
2000876,16191,26
2000876,17645,10
2000876,17660,17
2000876,19188,18
2000876,19192,6
2000876,19193,9
2000876,21138,22
2000876,21139,24
2000876,21145,20
2000876,21657,3
2000876,22730,12
2000876,22740,7
2000876,22745,19
2000876,24754,8
2000876,24767,4
2000876,24771,5
2000876,24773,16
2000876,24774,14
2000877,21280,1
2000878,21142,2
2000878,24775,1
2000879,17648,1
2000880,2440,1
2000880,17652,2
2000881,17645,2
2000881,24948,1
2000882,21137,2
2000882,25792,1
2000883,17645,4
2000883,17989,3
2000883,21147,1
2000883,22681,2
2000884,16199,1
2000884,25796,2
2000885,2403,16
2000885,2405,23
2000885,2443,14
2000885,2457,22
2000885,2478,8
2000885,2501,6
2000885,2526,27
2000885,2555,19
2000885,13053,33
2000885,16188,1
2000885,16194,29
2000885,16197,7
2000885,17660,25
2000885,17661,9
2000885,17971,20
2000885,19188,26
2000885,19192,4
2000885,19623,5
2000885,21132,12
2000885,21137,10
2000885,21142,21
2000885,21143,31
2000885,21145,2
2000885,21657,17
2000885,22740,3
2000885,22745,13
2000885,24754,28
2000885,24767,18
2000885,24771,34
2000885,25793,11
2000885,25795,30
2000885,25797,32
2000885,25798,15
2000885,25805,24
2000886,13053,1
2000887,19188,3
2000887,19189,1
2000887,24767,2
2000888,16188,1
2000888,16194,2
2000888,24771,3
2000889,17708,1
2000889,24767,3
2000889,24947,2
2000889,25800,4
2000891,19195,2
2000891,25794,3
2000891,25795,1
2000892,17661,1
2000893,2440,3
2000893,2459,1
2000893,2519,4
2000893,13114,2
2000894,2390,13
2000894,2471,2
2000894,2472,3
2000894,2555,18
2000894,16188,12
2000894,16197,1
2000894,16202,15
2000894,17645,7
2000894,17708,17
2000894,19185,19
2000894,21127,20
2000894,21139,22
2000894,21145,5
2000894,21149,21
2000894,22745,16
2000894,24754,11
2000894,24758,14
2000894,24761,9
2000894,24767,6
2000894,24771,8
2000894,24948,10
2000894,25793,4
2000894,25800,23
2000895,22738,1
2000896,2390,7
2000896,2442,1
2000896,2555,10
2000896,17653,6
2000896,22736,9
2000896,22740,2
2000896,24764,5
2000896,24948,8
2000896,25793,11
2000896,25799,4
2000896,25800,3
2000897,2555,3
2000897,16189,1
2000897,21065,2
2000898,13053,1
2000898,24768,2
2000899,17644,1
2000900,21142,1
2000901,16189,1
2000901,21065,2
2000902,2390,64
2000902,2391,9
2000902,2440,39
2000902,2441,24
2000902,2443,61
2000902,2457,49
2000902,2459,38
2000902,2478,43
2000902,2526,70
2000902,2555,69
2000902,2577,25
2000902,12442,33
2000902,13106,36
2000902,13114,2
2000902,13877,54
2000902,16188,20
2000902,16191,51
2000902,16196,52
2000902,16199,22
2000902,16203,47
2000902,17645,35
2000902,17646,17
2000902,17648,41
2000902,17652,14
2000902,17653,26
2000902,17657,60
2000902,17708,50
2000902,17989,12
2000902,19185,11
2000902,19188,1
2000902,19189,62
2000902,19192,4
2000902,19442,63
2000902,19623,13
2000902,21065,45
2000902,21132,66
2000902,21136,7
2000902,21137,30
2000902,21138,27
2000902,21139,23
2000902,21145,3
2000902,21149,55
2000902,21657,37
2000902,22681,40
2000902,22734,67
2000902,22735,21
2000902,22737,68
2000902,22738,53
2000902,22740,6
2000902,22744,32
2000902,24754,18
2000902,24755,19
2000902,24758,16
2000902,24760,10
2000902,24767,5
2000902,24770,46
2000902,24771,58
2000902,24773,56
2000902,24776,8
2000902,24947,28
2000902,24948,65
2000902,25189,48
2000902,25787,59
2000902,25789,34
2000902,25790,29
2000902,25792,31
2000902,25793,15
2000902,25794,42
2000902,25798,44
2000902,25800,57
2000903,2555,6
2000903,16188,5
2000903,16194,10
2000903,17645,1
2000903,17660,21
2000903,19185,3
2000903,19188,8
2000903,21127,17
2000903,21136,7
2000903,21139,11
2000903,21145,18
2000903,21657,20
2000903,22740,15
2000903,22743,16
2000903,22745,22
2000903,24754,2
2000903,24758,4
2000903,24767,14
2000903,25793,9
2000903,25794,12
2000903,25795,13
2000903,25799,19
2000904,2390,15
2000904,2391,38
2000904,2403,19
2000904,2441,16
2000904,2442,2
2000904,2443,8
2000904,2457,17
2000904,2459,31
2000904,2472,6
2000904,2478,22
2000904,2501,37
2000904,2526,23
2000904,2555,21
2000904,2577,18
2000904,13053,34
2000904,13969,1
2000904,16188,28
2000904,17660,25
2000904,17661,4
2000904,17971,11
2000904,19185,33
2000904,19188,5
2000904,19623,9
2000904,21132,3
2000904,21136,7
2000904,21137,26
2000904,21139,36
2000904,21149,32
2000904,21657,27
2000904,22735,12
2000904,22745,13
2000904,24754,14
2000904,24757,35
2000904,24758,20
2000904,24770,24
2000904,24775,29
2000904,25189,10
2000904,25789,30
2000905,22745,1
2000906,19623,1
2000907,21148,1
2000907,22681,2
2000908,2394,1
2000909,16189,1
2000910,16199,1
2000911,17656,1
2000912,22912,1
2000913,17645,2
2000913,21142,3
2000913,21657,1
2000915,25803,1
2000916,16202,1
2000916,22739,2
2000917,21145,1
2000918,19623,2
2000918,21656,1
2000919,17652,1
2000921,17652,1
2000921,21148,2
2000921,22741,3
2000922,16194,4
2000922,19194,5
2000922,19443,8
2000922,21137,3
2000922,21657,1
2000922,22732,6
2000922,24757,2
2000922,24773,7
2000923,19185,1
2000923,21145,2
2000924,2441,1
2000925,12442,1
2000925,17648,2
2000926,22730,2
2000926,22912,1
2000927,13969,1
2000928,16203,1
2000928,21145,2
2000928,22737,4
2000928,24770,3
2000929,2405,1
2000930,21148,1
2000930,22681,2
2000931,2493,1
2000932,24757,1
2000933,16188,1
2000933,24771,2
2000934,25797,1
2000935,22743,1
2000936,16191,2
2000936,22739,3
2000936,22740,1
2000937,17647,1
2000938,2403,2
2000938,12461,1
2000939,24776,1
2000940,2440,3
2000940,2459,1
2000940,2519,4
2000940,13114,2
2000940,17649,5
2000940,17989,6
2000940,21148,7
2000941,2390,2
2000941,24760,1
2000942,2472,11
2000942,2478,7
2000942,12454,4
2000942,17644,19
2000942,17645,5
2000942,17661,9
2000942,19188,16
2000942,19623,12
2000942,21145,2
2000942,21656,1
2000942,21657,15
2000942,22681,6
2000942,22734,8
2000942,22739,18
2000942,22740,10
2000942,24764,13
2000942,24767,17
2000942,24774,3
2000942,25790,14
2000943,24776,1
2000943,25805,2
2000944,12461,11
2000944,17645,10
2000944,17971,1
2000944,19188,7
2000944,21139,4
2000944,22735,9
2000944,24755,3
2000944,24767,5
2000944,24773,6
2000944,24948,8
2000944,25798,2
2000944,26490,12
2000945,21143,1
2000946,2440,3
2000946,2459,1
2000946,2519,4
2000946,13114,2
2000947,16188,9
2000947,19185,8
2000947,19193,1
2000947,21064,2
2000947,21137,6
2000947,21145,3
2000947,22740,5
2000947,22745,7
2000947,24754,10
2000947,24767,4
2000948,17660,1
2000949,2567,5
2000949,21137,3
2000949,21138,1
2000949,21148,2
2000949,22681,6
2000949,25189,4
2000950,2555,5
2000950,17645,2
2000950,17646,13
2000950,19185,16
2000950,19188,1
2000950,19623,18
2000950,21137,6
2000950,21139,22
2000950,21145,3
2000950,21149,24
2000950,21657,11
2000950,22732,8
2000950,22735,7
2000950,22739,15
2000950,22740,4
2000950,22745,14
2000950,24754,19
2000950,24758,17
2000950,24760,10
2000950,24761,9
2000950,24763,23
2000950,24767,12
2000950,24777,20
2000950,25793,21
2000951,13969,1
2000953,2403,10
2000953,12454,13
2000953,17660,15
2000953,19188,8
2000953,19442,14
2000953,21064,3
2000953,21065,1
2000953,21132,2
2000953,21142,6
2000953,22681,9
2000953,22736,5
2000953,22739,4
2000953,24754,16
2000953,24761,7
2000953,24770,12
2000953,24773,11
2000954,2567,7
2000954,17661,3
2000954,17708,10
2000954,19185,5
2000954,19188,1
2000954,19189,11
2000954,19623,4
2000954,21137,8
2000954,21145,2
2000954,21657,9
2000954,22745,13
2000954,24767,6
2000954,25793,12
2000955,2471,2
2000955,21135,1
2000956,21147,1
2000957,21129,1
2000958,16199,1
2000959,2493,1
2000960,2472,4
2000960,2577,9
2000960,19192,1
2000960,21065,2
2000960,21127,6
2000960,21137,3
2000960,21142,5
2000960,21145,7
2000960,21657,8
2000961,2577,6
2000961,17963,3
2000961,21148,1
2000961,24754,2
2000961,24777,4
2000961,25787,5
2000962,12461,1
2000963,2440,3
2000963,2459,1
2000963,2519,4
2000963,13114,2
2000963,17648,6
2000963,17649,7
2000963,17650,8
2000963,17989,5
2000964,2391,4
2000964,2459,6
2000964,2567,8
2000964,17645,7
2000964,17989,2
2000964,19188,5
2000964,22744,1
2000964,24770,9
2000964,25790,3
2000965,17656,1
2000966,16192,1
2000967,22745,1
2000968,21657,3
2000968,22739,2
2000968,22745,1
2000969,22745,1
2000970,2459,1
2000971,2440,3
2000971,2459,1
2000971,2519,4
2000971,12436,7
2000971,12442,10
2000971,13114,2
2000971,17648,5
2000971,17649,6
2000971,17650,14
2000971,17652,13
2000971,17989,8
2000971,22681,11
2000971,22741,15
2000971,24776,12
2000971,25189,9
2000972,25790,1
2000973,2526,1
2000974,19185,1
2000975,2507,1
2000975,2555,12
2000975,12436,5
2000975,17645,9
2000975,17661,3
2000975,19188,6
2000975,19194,2
2000975,21137,11
2000975,24754,8
2000975,24761,4
2000975,24767,10
2000975,24776,7
2000975,25795,13
2000975,25800,14
2000976,17652,1
2000977,21142,1
2000977,24764,2
2000978,16203,1
2000979,2555,3
2000979,21657,1
2000979,24776,2
2000980,12442,1
2000981,2567,7
2000981,17657,3
2000981,21137,5
2000981,21138,1
2000981,21148,8
2000981,22681,9
2000981,22735,4
2000981,25189,6
2000981,25787,2
2000982,2440,3
2000982,2459,1
2000982,2519,4
2000982,13114,2
2000982,17649,5
2000985,22734,1
2000986,24763,1
2000987,21139,1
2000987,22735,2
2000987,22741,4
2000987,25189,3
2000988,17645,2
2000988,17989,1
2000989,21135,1
2000989,21638,2
2000990,16203,1
2000991,21149,1
2000992,16188,1
2000992,24771,2
2000992,24775,3
2000993,13123,1
2000994,21129,1
2000995,17647,1
2000995,19623,3
2000995,22739,2
2000996,16186,1
2000997,13059,1
2000998,17645,2
2000998,21137,3
2000998,24764,1
2000999,12461,1
2001000,17647,1
2001002,2555,4
2001002,17645,7
2001002,19442,9
2001002,19443,1
2001002,21132,2
2001002,21137,5
2001002,21145,8
2001002,24767,3
2001002,25800,6
2001003,22730,1
2001004,24768,1
2001005,2443,3
2001005,17648,2
2001005,21280,4
2001005,22912,1
2001005,24776,5
2001006,2472,4
2001006,2577,2
2001006,16188,1
2001006,16207,3
2001006,24771,5
2001006,25800,6
2001007,2390,2
2001007,2441,9
2001007,2442,10
2001007,2443,11
2001007,2472,20
2001007,2478,22
2001007,2488,23
2001007,2526,27
2001007,2555,8
2001007,2577,28
2001007,12454,31
2001007,13053,3
2001007,16188,7
2001007,16191,1
