roll_call_id,people_id,vote,vote_desc
1574752,19373,1,Yea
1574752,19557,1,Yea
1574752,19662,1,Yea
1574752,20272,1,Yea
1574752,20277,1,Yea
1574752,20278,1,Yea
1574752,20279,1,Yea
1574752,20280,1,Yea
1574752,20282,1,Yea
1574752,20284,1,Yea
1574752,20285,1,Yea
1574752,20286,1,Yea
1574752,20289,1,Yea
1574752,20290,1,Yea
1574752,20291,1,Yea
1574752,20468,1,Yea
1574752,20469,1,Yea
1574752,20825,2,Nay
1574752,20913,1,Yea
1574752,20915,1,Yea
1574752,20959,1,Yea
1574752,21021,1,Yea
1574752,21033,1,Yea
1574752,21034,1,Yea
1574752,21319,1,Yea
1574752,21321,1,Yea
1574752,21355,1,Yea
1574752,21361,1,Yea
1574752,22089,1,Yea
1574752,22090,1,Yea
1574752,22091,4,Absent
1574752,22092,1,Yea
1574752,22093,1,Yea
1574752,22094,1,Yea
1574752,22096,1,Yea
1574752,22099,1,Yea
1574752,22100,1,Yea
1574752,22101,1,Yea
1574752,22102,1,Yea
1574752,22103,1,Yea
1574752,22104,1,Yea
1574752,22105,1,Yea
1574752,22106,1,Yea
1574752,22107,1,Yea
1574752,22109,1,Yea
1574752,22110,1,Yea
1574752,22919,1,Yea
1574752,22925,1,Yea
1574752,23102,1,Yea
1574752,23108,1,Yea
1574752,23111,1,Yea
1574752,23113,1,Yea
1574752,23570,1,Yea
1574752,23574,1,Yea
1574752,23648,1,Yea
1574752,23649,1,Yea
1574752,23650,1,Yea
1574752,23651,1,Yea
1574752,23652,1,Yea
1574752,23653,1,Yea
1574752,23762,1,Yea
1574752,23831,1,Yea
1574752,23832,1,Yea
1574752,23833,1,Yea
1574752,23837,1,Yea
1574752,23838,1,Yea
1574752,23839,1,Yea
1574752,23840,1,Yea
1574752,23841,2,Nay
1574752,23842,1,Yea
1574752,23844,1,Yea
1574752,23845,1,Yea
1574752,23846,1,Yea
1574752,24520,1,Yea
1574752,24912,1,Yea
1574752,24915,1,Yea
1574752,25164,1,Yea
1574752,25965,1,Yea
1574752,25966,1,Yea
1574752,25967,1,Yea
1574752,25968,1,Yea
1574752,25969,1,Yea
1574752,25970,1,Yea
1574752,25971,1,Yea
1574752,25972,1,Yea
1574752,25973,1,Yea
1574752,25974,1,Yea
1574752,25975,1,Yea
1574752,25976,1,Yea
1574752,25977,1,Yea
1574752,25978,1,Yea
1574752,25979,1,Yea
1574752,25980,1,Yea
1574752,25981,4,Absent
1574752,25982,1,Yea
1574752,25983,1,Yea
1574752,26420,1,Yea
1574752,26464,1,Yea
1580617,5631,1,Yea
1580617,5639,1,Yea
1580617,5686,1,Yea
1580617,5711,1,Yea
1580617,5721,1,Yea
1580617,5723,1,Yea
1580617,5726,1,Yea
1580617,5785,1,Yea
1580617,5793,1,Yea
1580617,5802,1,Yea
1580617,5818,1,Yea
1580617,5829,1,Yea
1580617,10806,1,Yea
1580617,13879,1,Yea
1580617,14848,1,Yea
1580617,15085,1,Yea
1580617,16527,1,Yea
1580617,16955,1,Yea
1580617,17689,1,Yea
1580617,18260,1,Yea
1580617,18667,1,Yea
1580617,20273,1,Yea
1580617,20281,1,Yea
1580617,20288,1,Yea
1580617,21290,1,Yea
1580617,22168,1,Yea
1580617,22507,1,Yea
1580617,22951,1,Yea
1580617,23567,1,Yea
1580617,23568,1,Yea
1580617,23569,1,Yea
1580617,23572,1,Yea
1580617,23573,1,Yea
1580617,24227,1,Yea
1580617,25984,1,Yea
1580617,25985,1,Yea
1530395,5728,1,Yea
1530395,5770,1,Yea
1530395,5785,1,Yea
1530395,10808,2,Nay
1530395,11150,1,Yea
1530395,14846,2,Nay
1530395,14847,1,Yea
1530395,17225,1,Yea
1530395,18260,1,Yea
1530395,18262,1,Yea
1530395,18268,2,Nay
1530395,18281,2,Nay
1530395,18667,1,Yea
1530395,19372,1,Yea
1530395,20280,1,Yea
1530395,20281,1,Yea
1530395,20959,2,Nay
1530395,21290,1,Yea
1530395,22090,1,Yea
1530395,22100,1,Yea
1530395,22102,1,Yea
1530395,22104,1,Yea
1530395,23569,1,Yea
1530395,23570,2,Nay
1530395,23572,1,Yea
1530395,23573,1,Yea
1530395,23574,1,Yea
1530395,23653,1,Yea
1530395,24227,1,Yea
1530395,24912,1,Yea
1530395,25965,1,Yea
1530395,25976,1,Yea
1526794,5650,1,Yea
1526794,5667,1,Yea
1526794,5721,1,Yea
1526794,5770,1,Yea
1526794,5785,1,Yea
1526794,5802,1,Yea
1526794,5818,1,Yea
1526794,12903,1,Yea
1526794,14846,2,Nay
1526794,15087,2,Nay
1526794,16432,1,Yea
1526794,16955,2,Nay
1526794,18268,2,Nay
1526794,18667,2,Nay
1526794,19557,1,Yea
1526794,20278,2,Nay
1526794,20281,1,Yea
1526794,20284,1,Yea
1526794,20290,1,Yea
1526794,20959,2,Nay
1526794,21361,1,Yea
1526794,22089,2,Nay
1526794,22099,2,Nay
1526794,22101,1,Yea
1526794,22104,1,Yea
1526794,22106,1,Yea
1526794,22107,1,Yea
1526794,22110,1,Yea
1526794,22951,2,Nay
1526794,23108,1,Yea
1526794,23113,1,Yea
1526794,23570,2,Nay
1526794,23648,1,Yea
1526794,23650,1,Yea
1526794,23831,1,Yea
1526794,23838,2,Nay
1526794,23844,1,Yea
1526794,23845,1,Yea
1526794,25965,1,Yea
1526794,25969,1,Yea
1526794,25970,2,Nay
1526794,25971,1,Yea
1526794,25977,1,Yea
1526794,25981,2,Nay
1526794,25984,1,Yea
1558099,5650,1,Yea
1558099,5664,1,Yea
1558099,5667,1,Yea
1558099,5711,1,Yea
1558099,5728,1,Yea
1558099,5785,1,Yea
1558099,5789,1,Yea
1558099,5802,1,Yea
1558099,5807,1,Yea
1558099,5818,1,Yea
1558099,5829,4,Absent
1558099,11373,2,Nay
1558099,11374,1,Yea
1558099,14848,1,Yea
1558099,15087,2,Nay
1558099,16706,2,Nay
1558099,16955,1,Yea
1558099,17222,1,Yea
1558099,17224,1,Yea
1558099,17225,1,Yea
1558099,17689,2,Nay
1558099,17939,1,Yea
1558099,18260,1,Yea
1558099,18278,1,Yea
1558099,18667,2,Nay
1558099,19557,1,Yea
1558099,20279,1,Yea
1558099,20280,1,Yea
1558099,20281,1,Yea
1558099,20286,1,Yea
1558099,20959,2,Nay
1558099,21021,1,Yea
1558099,21290,1,Yea
1558099,21319,1,Yea
1558099,21355,1,Yea
1558099,21361,1,Yea
1558099,22100,1,Yea
1558099,22101,1,Yea
1558099,22103,2,Nay
1558099,22106,1,Yea
1558099,22925,1,Yea
1558099,23102,1,Yea
1558099,23113,1,Yea
1558099,23572,1,Yea
1558099,23651,2,Nay
1558099,23833,1,Yea
1558099,23838,2,Nay
1558099,23841,2,Nay
1558099,24227,2,Nay
1558099,24912,1,Yea
1558099,24915,1,Yea
1558099,25970,2,Nay
1558099,25971,1,Yea
1558099,25976,1,Yea
1576752,5631,1,Yea
1576752,5639,1,Yea
1576752,5686,1,Yea
1576752,5711,1,Yea
1576752,5721,1,Yea
1576752,5723,1,Yea
1576752,5726,1,Yea
1576752,5785,1,Yea
1576752,5793,1,Yea
1576752,5802,1,Yea
1576752,5818,1,Yea
1576752,5829,1,Yea
1576752,10806,1,Yea
1576752,13879,1,Yea
1576752,14848,1,Yea
1576752,15085,1,Yea
1576752,16527,1,Yea
1576752,16955,1,Yea
1576752,17689,1,Yea
1576752,18260,1,Yea
1576752,18667,1,Yea
1576752,20273,1,Yea
1576752,20281,1,Yea
1576752,20288,1,Yea
1576752,21290,1,Yea
1576752,22168,1,Yea
1576752,22507,1,Yea
1576752,22951,1,Yea
1576752,23567,1,Yea
1576752,23568,1,Yea
1576752,23569,1,Yea
1576752,23572,1,Yea
1576752,23573,1,Yea
1576752,24227,1,Yea
1576752,25984,1,Yea
1576752,25985,1,Yea
1530753,5650,1,Yea
1530753,5667,1,Yea
1530753,5721,1,Yea
1530753,5770,1,Yea
1530753,5785,1,Yea
1530753,5802,1,Yea
1530753,5818,1,Yea
1530753,12903,1,Yea
1530753,14846,1,Yea
1530753,15087,1,Yea
1530753,16432,1,Yea
1530753,16955,1,Yea
1530753,18268,2,Nay
1530753,18667,1,Yea
1530753,19557,1,Yea
1530753,20278,1,Yea
1530753,20281,2,Nay
1530753,20284,1,Yea
1530753,20290,1,Yea
1530753,20959,1,Yea
1530753,21361,1,Yea
1530753,22089,1,Yea
1530753,22099,1,Yea
1530753,22101,1,Yea
1530753,22104,1,Yea
1530753,22106,1,Yea
1530753,22107,1,Yea
1530753,22110,1,Yea
1530753,22951,1,Yea
1530753,23108,1,Yea
1530753,23113,2,Nay
1530753,23570,1,Yea
1530753,23648,1,Yea
1530753,23650,1,Yea
1530753,23831,1,Yea
1530753,23838,1,Yea
1530753,23844,1,Yea
1530753,23845,1,Yea
1530753,25965,1,Yea
1530753,25969,1,Yea
1530753,25970,1,Yea
1530753,25971,1,Yea
1530753,25977,1,Yea
1530753,25981,4,Absent
1530753,25984,1,Yea
1545261,5664,1,Yea
1545261,5711,1,Yea
1545261,5721,1,Yea
1545261,5723,1,Yea
1545261,5726,1,Yea
1545261,5767,1,Yea
1545261,5802,1,Yea
1545261,5807,1,Yea
1545261,5818,1,Yea
1545261,14845,1,Yea
1545261,15088,1,Yea
1545261,16433,1,Yea
1545261,16706,1,Yea
1545261,17688,1,Yea
1545261,18262,4,Absent
1545261,18270,1,Yea
1545261,20280,1,Yea
1545261,20469,1,Yea
1545261,21021,1,Yea
1545261,21034,1,Yea
1545261,22091,1,Yea
1545261,22099,1,Yea
1545261,22105,1,Yea
1545261,22109,1,Yea
1545261,22168,1,Yea
1545261,22507,1,Yea
1545261,23102,1,Yea
1545261,23113,1,Yea
1545261,23567,1,Yea
1545261,23568,1,Yea
1545261,23573,1,Yea
1545261,23651,1,Yea
1545261,23652,1,Yea
1545261,23833,4,Absent
1545261,23837,1,Yea
1545261,23842,1,Yea
1545261,23845,1,Yea
1545261,24520,1,Yea
1545261,25973,1,Yea
1545261,25975,1,Yea
1545261,25984,1,Yea
1583722,5650,1,Yea
1583722,5662,1,Yea
1583722,5664,1,Yea
1583722,5667,1,Yea
1583722,5683,1,Yea
1583722,5728,1,Yea
1583722,5750,1,Yea
1583722,5767,1,Yea
1583722,5770,1,Yea
1583722,5779,1,Yea
1583722,5789,1,Yea
1583722,5807,1,Yea
1583722,5825,1,Yea
1583722,10807,1,Yea
1583722,10808,1,Yea
1583722,10812,1,Yea
1583722,10813,1,Yea
1583722,10945,1,Yea
1583722,11150,1,Yea
1583722,11373,1,Yea
1583722,11374,1,Yea
1583722,12903,1,Yea
1583722,14399,1,Yea
1583722,14845,2,Nay
1583722,14846,1,Yea
1583722,14847,1,Yea
1583722,15087,1,Yea
1583722,15088,1,Yea
1583722,15293,1,Yea
1583722,16245,1,Yea
1583722,16432,1,Yea
1583722,16433,1,Yea
1583722,16436,1,Yea
1583722,16650,1,Yea
1583722,16706,1,Yea
1583722,16790,1,Yea
1583722,17222,1,Yea
1583722,17224,1,Yea
1583722,17225,1,Yea
1583722,17688,1,Yea
1583722,17916,1,Yea
1583722,17939,1,Yea
1583722,18237,1,Yea
1583722,18256,1,Yea
1583722,18262,1,Yea
1583722,18263,1,Yea
1583722,18266,1,Yea
1583722,18268,1,Yea
1583722,18270,1,Yea
1583722,18278,1,Yea
1583722,18279,1,Yea
1583722,18281,1,Yea
1583722,19372,1,Yea
1583722,19373,1,Yea
1583722,19557,1,Yea
1583722,19662,1,Yea
1583722,20272,1,Yea
1583722,20277,1,Yea
1583722,20278,1,Yea
1583722,20279,1,Yea
1583722,20280,1,Yea
1583722,20282,1,Yea
1583722,20284,1,Yea
1583722,20285,1,Yea
1583722,20286,1,Yea
1583722,20289,1,Yea
1583722,20290,1,Yea
1583722,20291,1,Yea
1583722,20468,1,Yea
1583722,20469,1,Yea
1583722,20825,1,Yea
1583722,20913,1,Yea
1583722,20915,1,Yea
1583722,20959,1,Yea
1583722,21021,1,Yea
1583722,21033,1,Yea
1583722,21034,1,Yea
1583722,21319,1,Yea
1583722,21321,1,Yea
1583722,21355,1,Yea
1583722,21361,4,Absent
1583722,22089,1,Yea
1583722,22090,1,Yea
1583722,22091,1,Yea
1583722,22092,1,Yea
1583722,22093,1,Yea
1583722,22094,1,Yea
1583722,22096,1,Yea
1583722,22099,1,Yea
1583722,22100,1,Yea
1583722,22101,1,Yea
1583722,22102,1,Yea
1583722,22103,1,Yea
1583722,22104,1,Yea
1583722,22105,1,Yea
1583722,22106,1,Yea
1583722,22107,1,Yea
1583722,22109,4,Absent
1583722,22110,1,Yea
1583722,22919,1,Yea
1583722,22925,1,Yea
1583722,23102,1,Yea
1583722,23108,1,Yea
1583722,23111,1,Yea
1583722,23113,1,Yea
1583722,23570,1,Yea
1583722,23574,1,Yea
1583722,23648,1,Yea
1583722,23649,1,Yea
1583722,23650,1,Yea
1583722,23651,1,Yea
1583722,23652,1,Yea
1583722,23653,1,Yea
1583722,23762,1,Yea
1583722,23831,1,Yea
1583722,23832,1,Yea
1583722,23833,4,Absent
1583722,23837,1,Yea
1583722,23838,1,Yea
1583722,23839,1,Yea
1583722,23840,1,Yea
1583722,23841,1,Yea
1583722,23842,1,Yea
1583722,23844,1,Yea
1583722,23845,1,Yea
1583722,23846,1,Yea
1583722,24520,1,Yea
1583722,24912,1,Yea
1583722,24915,1,Yea
1583722,25164,1,Yea
1583722,25965,1,Yea
1583722,25966,1,Yea
1583722,25967,1,Yea
1583722,25968,1,Yea
1583722,25969,1,Yea
1583722,25970,1,Yea
1583722,25971,1,Yea
1583722,25972,1,Yea
1583722,25973,1,Yea
1583722,25974,1,Yea
1583722,25975,1,Yea
1583722,25976,1,Yea
1583722,25977,1,Yea
1583722,25978,1,Yea
1583722,25979,1,Yea
1583722,25980,1,Yea
1583722,25981,4,Absent
1583722,25982,1,Yea
1583722,25983,1,Yea
1583722,26420,1,Yea
1583722,26464,1,Yea
1584535,5631,1,Yea
1584535,5639,1,Yea
1584535,5686,1,Yea
1584535,5711,1,Yea
1584535,5721,1,Yea
1584535,5723,1,Yea
1584535,5726,1,Yea
1584535,5785,1,Yea
1584535,5793,1,Yea
1584535,5802,1,Yea
1584535,5818,1,Yea
1584535,5829,1,Yea
1584535,10806,1,Yea
1584535,13879,1,Yea
1584535,14848,1,Yea
1584535,15085,1,Yea
1584535,16527,1,Yea
1584535,16955,1,Yea
1584535,17689,1,Yea
1584535,18260,1,Yea
1584535,18667,1,Yea
1584535,20273,1,Yea
1584535,20281,1,Yea
1584535,20288,1,Yea
1584535,21290,1,Yea
1584535,22168,1,Yea
1584535,22507,1,Yea
1584535,22951,1,Yea
1584535,23567,1,Yea
1584535,23568,1,Yea
1584535,23569,1,Yea
1584535,23572,1,Yea
1584535,23573,1,Yea
1584535,24227,1,Yea
1584535,25984,1,Yea
1584535,25985,1,Yea
1526795,5650,1,Yea
1526795,5667,1,Yea
1526795,5721,1,Yea
1526795,5770,1,Yea
1526795,5785,1,Yea
1526795,5802,1,Yea
1526795,5818,1,Yea
1526795,12903,1,Yea
1526795,14846,2,Nay
1526795,15087,2,Nay
1526795,16432,2,Nay
1526795,16955,2,Nay
1526795,18268,2,Nay
1526795,18667,1,Yea
1526795,19557,1,Yea
1526795,20278,2,Nay
1526795,20281,1,Yea
1526795,20284,1,Yea
1526795,20290,1,Yea
1526795,20959,2,Nay
1526795,21361,1,Yea
1526795,22089,2,Nay
1526795,22099,1,Yea
1526795,22101,1,Yea
1526795,22104,1,Yea
1526795,22106,1,Yea
1526795,22107,1,Yea
1526795,22110,1,Yea
1526795,22951,2,Nay
1526795,23108,1,Yea
1526795,23113,1,Yea
1526795,23570,2,Nay
1526795,23648,1,Yea
1526795,23650,1,Yea
1526795,23831,1,Yea
1526795,23838,2,Nay
1526795,23844,1,Yea
1526795,23845,1,Yea
1526795,25965,1,Yea
1526795,25969,1,Yea
1526795,25970,2,Nay
1526795,25971,1,Yea
1526795,25977,1,Yea
1526795,25981,2,Nay
1526795,25984,1,Yea
1557945,5650,1,Yea
1557945,5664,1,Yea
1557945,5667,1,Yea
1557945,5711,1,Yea
1557945,5728,1,Yea
1557945,5785,1,Yea
1557945,5789,1,Yea
1557945,5802,1,Yea
1557945,5807,1,Yea
1557945,5818,1,Yea
1557945,5829,1,Yea
1557945,11373,2,Nay
1557945,11374,1,Yea
1557945,14848,1,Yea
1557945,15087,2,Nay
1557945,16706,4,Absent
1557945,16955,2,Nay
1557945,17222,1,Yea
1557945,17224,1,Yea
1557945,17225,1,Yea
1557945,17689,1,Yea
1557945,17939,1,Yea
1557945,18260,1,Yea
1557945,18278,2,Nay
1557945,18667,1,Yea
1557945,19557,1,Yea
1557945,20279,1,Yea
1557945,20280,1,Yea
1557945,20281,1,Yea
1557945,20286,1,Yea
1557945,20959,2,Nay
1557945,21021,1,Yea
1557945,21290,1,Yea
1557945,21319,1,Yea
1557945,21355,1,Yea
1557945,21361,1,Yea
1557945,22100,1,Yea
1557945,22101,1,Yea
1557945,22103,2,Nay
1557945,22106,1,Yea
1557945,22925,1,Yea
1557945,23102,1,Yea
1557945,23113,1,Yea
1557945,23572,1,Yea
1557945,23651,2,Nay
1557945,23833,1,Yea
1557945,23838,2,Nay
1557945,23841,2,Nay
1557945,24227,1,Yea
1557945,24912,1,Yea
1557945,24915,1,Yea
1557945,25970,2,Nay
1557945,25971,1,Yea
1557945,25976,1,Yea
1557946,5650,1,Yea
1557946,5664,1,Yea
1557946,5667,1,Yea
1557946,5711,2,Nay
1557946,5728,4,Absent
1557946,5785,1,Yea
1557946,5789,1,Yea
1557946,5802,2,Nay
1557946,5807,1,Yea
1557946,5818,2,Nay
1557946,5829,4,Absent
1557946,11373,1,Yea
1557946,11374,2,Nay
1557946,14848,1,Yea
1557946,15087,1,Yea
1557946,16706,4,Absent
1557946,16955,1,Yea
1557946,17222,2,Nay
1557946,17224,2,Nay
1557946,17225,2,Nay
1557946,17689,1,Yea
1557946,17939,4,Absent
1557946,18260,2,Nay
1557946,18278,1,Yea
1557946,18667,4,Absent
1557946,19557,2,Nay
1557946,20279,2,Nay
1557946,20280,2,Nay
1557946,20281,2,Nay
1557946,20286,2,Nay
1557946,20959,1,Yea
1557946,21021,2,Nay
1557946,21290,2,Nay
1557946,21319,2,Nay
1557946,21355,2,Nay
1557946,21361,2,Nay
1557946,22100,2,Nay
1557946,22101,2,Nay
1557946,22103,1,Yea
1557946,22106,4,Absent
1557946,22925,1,Yea
1557946,23102,2,Nay
1557946,23113,2,Nay
1557946,23572,2,Nay
1557946,23651,1,Yea
1557946,23833,1,Yea
1557946,23838,1,Yea
1557946,23841,4,Absent
1557946,24227,4,Absent
1557946,24912,1,Yea
1557946,24915,2,Nay
1557946,25970,1,Yea
1557946,25971,1,Yea
1557946,25976,2,Nay
1530769,5650,1,Yea
1530769,5667,1,Yea
1530769,5721,1,Yea
1530769,5770,1,Yea
1530769,5785,1,Yea
1530769,5802,1,Yea
1530769,5818,1,Yea
1530769,12903,1,Yea
1530769,14846,1,Yea
1530769,15087,1,Yea
1530769,16432,1,Yea
1530769,16955,1,Yea
1530769,18268,2,Nay
1530769,18667,1,Yea
1530769,19557,1,Yea
1530769,20278,1,Yea
1530769,20281,2,Nay
1530769,20284,1,Yea
1530769,20290,1,Yea
1530769,20959,1,Yea
1530769,21361,1,Yea
1530769,22089,1,Yea
1530769,22099,1,Yea
1530769,22101,1,Yea
1530769,22104,1,Yea
1530769,22106,1,Yea
1530769,22107,1,Yea
1530769,22110,1,Yea
1530769,22951,1,Yea
1530769,23108,1,Yea
1530769,23113,2,Nay
1530769,23570,1,Yea
1530769,23648,1,Yea
1530769,23650,1,Yea
1530769,23831,1,Yea
1530769,23838,1,Yea
1530769,23844,1,Yea
1530769,23845,1,Yea
1530769,25965,1,Yea
1530769,25969,1,Yea
1530769,25970,1,Yea
1530769,25971,1,Yea
1530769,25977,1,Yea
1530769,25981,4,Absent
1530769,25984,1,Yea
1526841,5650,1,Yea
1526841,5667,1,Yea
1526841,5721,1,Yea
1526841,5770,1,Yea
1526841,5785,1,Yea
1526841,5802,2,Nay
1526841,5818,1,Yea
1526841,12903,1,Yea
1526841,14846,2,Nay
1526841,15087,2,Nay
1526841,16432,2,Nay
1526841,16955,2,Nay
1526841,18268,2,Nay
1526841,18667,2,Nay
1526841,19557,1,Yea
1526841,20278,2,Nay
1526841,20281,2,Nay
1526841,20284,1,Yea
1526841,20290,1,Yea
1526841,20959,2,Nay
1526841,21361,1,Yea
1526841,22089,2,Nay
1526841,22099,2,Nay
1526841,22101,1,Yea
1526841,22104,1,Yea
1526841,22106,1,Yea
1526841,22107,1,Yea
1526841,22110,1,Yea
1526841,22951,2,Nay
1526841,23108,1,Yea
1526841,23113,2,Nay
1526841,23570,2,Nay
1526841,23648,2,Nay
1526841,23650,1,Yea
1526841,23831,1,Yea
1526841,23838,2,Nay
1526841,23844,1,Yea
1526841,23845,1,Yea
1526841,25965,1,Yea
1526841,25969,1,Yea
1526841,25970,2,Nay
1526841,25971,1,Yea
1526841,25977,1,Yea
1526841,25981,2,Nay
1526841,25984,1,Yea
1530768,5650,1,Yea
1530768,5667,1,Yea
1530768,5721,1,Yea
1530768,5770,1,Yea
1530768,5785,1,Yea
1530768,5802,1,Yea
1530768,5818,1,Yea
1530768,12903,1,Yea
1530768,14846,2,Nay
1530768,15087,1,Yea
1530768,16432,1,Yea
1530768,16955,2,Nay
1530768,18268,2,Nay
1530768,18667,2,Nay
1530768,19557,1,Yea
1530768,20278,2,Nay
1530768,20281,1,Yea
1530768,20284,1,Yea
1530768,20290,1,Yea
1530768,20959,2,Nay
1530768,21361,1,Yea
1530768,22089,2,Nay
1530768,22099,1,Yea
1530768,22101,1,Yea
1530768,22104,1,Yea
1530768,22106,1,Yea
1530768,22107,1,Yea
1530768,22110,1,Yea
1530768,22951,2,Nay
1530768,23108,1,Yea
1530768,23113,1,Yea
1530768,23570,2,Nay
1530768,23648,1,Yea
1530768,23650,1,Yea
1530768,23831,1,Yea
1530768,23838,2,Nay
1530768,23844,1,Yea
1530768,23845,1,Yea
1530768,25965,1,Yea
1530768,25969,1,Yea
1530768,25970,2,Nay
1530768,25971,1,Yea
1530768,25977,1,Yea
1530768,25981,4,Absent
1530768,25984,1,Yea
1526138,5650,1,Yea
1526138,5667,1,Yea
1526138,5721,1,Yea
1526138,5770,1,Yea
1526138,5785,1,Yea
1526138,5802,1,Yea
1526138,5818,1,Yea
1526138,12903,1,Yea
1526138,14846,2,Nay
1526138,15087,2,Nay
1526138,16432,2,Nay
1526138,16955,2,Nay
1526138,18268,2,Nay
1526138,18667,2,Nay
1526138,19557,1,Yea
1526138,20278,2,Nay
1526138,20281,1,Yea
1526138,20284,1,Yea
1526138,20290,1,Yea
1526138,20959,2,Nay
1526138,21361,1,Yea
1526138,22089,2,Nay
1526138,22099,2,Nay
1526138,22101,1,Yea
1526138,22104,1,Yea
1526138,22106,1,Yea
1526138,22107,1,Yea
1526138,22110,1,Yea
1526138,22951,2,Nay
1526138,23108,1,Yea
1526138,23113,2,Nay
1526138,23570,2,Nay
1526138,23648,1,Yea
1526138,23650,1,Yea
1526138,23831,1,Yea
1526138,23838,2,Nay
1526138,23844,1,Yea
1526138,23845,1,Yea
1526138,25965,1,Yea
1526138,25969,1,Yea
1526138,25970,2,Nay
1526138,25971,1,Yea
1526138,25977,1,Yea
1526138,25981,2,Nay
1526138,25984,1,Yea
1530756,5650,4,Absent
1530756,5667,1,Yea
1530756,5721,1,Yea
1530756,5770,1,Yea
1530756,5785,1,Yea
1530756,5802,1,Yea
1530756,5818,4,Absent
1530756,12903,1,Yea
1530756,14846,1,Yea
1530756,15087,1,Yea
1530756,16432,1,Yea
1530756,16955,1,Yea
1530756,18268,1,Yea
1530756,18667,1,Yea
1530756,19557,1,Yea
1530756,20278,1,Yea
1530756,20281,1,Yea
1530756,20284,1,Yea
1530756,20290,1,Yea
1530756,20959,1,Yea
1530756,21361,1,Yea
1530756,22089,1,Yea
1530756,22099,1,Yea
1530756,22101,1,Yea
1530756,22104,1,Yea
1530756,22106,1,Yea
1530756,22107,1,Yea
1530756,22110,1,Yea
1530756,22951,1,Yea
1530756,23108,1,Yea
1530756,23113,1,Yea
1530756,23570,1,Yea
1530756,23648,1,Yea
1530756,23650,1,Yea
1530756,23831,1,Yea
1530756,23838,1,Yea
1530756,23844,1,Yea
1530756,23845,1,Yea
1530756,25965,1,Yea
1530756,25969,1,Yea
1530756,25970,1,Yea
1530756,25971,1,Yea
1530756,25977,1,Yea
1530756,25981,4,Absent
1530756,25984,1,Yea
1529508,5802,1,Yea
1529508,5818,1,Yea
1529508,10806,2,Nay
1529508,10808,1,Yea
1529508,11374,1,Yea
1529508,15293,1,Yea
1529508,17224,1,Yea
1529508,20825,2,Nay
1529508,21034,1,Yea
1529508,22102,1,Yea
1529508,23652,1,Yea
1529508,23832,2,Nay
1529508,23838,2,Nay
1529508,23841,2,Nay
1529508,23842,1,Yea
1529508,25972,1,Yea
1529508,25977,1,Yea
1529508,25980,1,Yea
1529508,25985,1,Yea
1566676,5664,1,Yea
1566676,5711,1,Yea
1566676,5721,1,Yea
1566676,5723,1,Yea
1566676,5726,1,Yea
1566676,5767,1,Yea
1566676,5802,1,Yea
1566676,5807,1,Yea
1566676,5818,1,Yea
1566676,14845,2,Nay
1566676,15088,1,Yea
1566676,16433,2,Nay
1566676,16706,2,Nay
1566676,17688,1,Yea
1566676,18262,1,Yea
1566676,18270,2,Nay
1566676,20280,1,Yea
1566676,20469,1,Yea
1566676,21021,1,Yea
1566676,21034,1,Yea
1566676,22091,2,Nay
1566676,22099,2,Nay
1566676,22105,1,Yea
1566676,22109,2,Nay
1566676,22168,1,Yea
1566676,22507,1,Yea
1566676,23102,1,Yea
1566676,23113,4,Absent
1566676,23567,1,Yea
1566676,23568,1,Yea
1566676,23573,1,Yea
1566676,23651,2,Nay
1566676,23652,1,Yea
1566676,23833,4,Absent
1566676,23837,1,Yea
1566676,23842,1,Yea
1566676,23845,1,Yea
1566676,24520,1,Yea
1566676,25973,1,Yea
1566676,25975,1,Yea
1566676,25984,1,Yea
1570005,5650,1,Yea
1570005,5664,1,Yea
1570005,5667,1,Yea
1570005,5711,1,Yea
1570005,5728,1,Yea
1570005,5785,1,Yea
1570005,5789,1,Yea
1570005,5802,1,Yea
1570005,5807,1,Yea
1570005,5818,1,Yea
1570005,5829,1,Yea
1570005,11373,2,Nay
1570005,11374,1,Yea
1570005,14848,1,Yea
1570005,15087,2,Nay
1570005,16706,2,Nay
1570005,16955,2,Nay
1570005,17222,1,Yea
1570005,17224,1,Yea
1570005,17225,1,Yea
1570005,17689,2,Nay
1570005,17939,1,Yea
1570005,18260,1,Yea
1570005,18667,2,Nay
1570005,19557,1,Yea
1570005,20279,1,Yea
1570005,20280,1,Yea
1570005,20281,1,Yea
1570005,20286,1,Yea
1570005,20959,2,Nay
1570005,21021,1,Yea
1570005,21290,1,Yea
1570005,21319,1,Yea
1570005,21355,4,Absent
1570005,21361,1,Yea
1570005,22100,1,Yea
1570005,22101,1,Yea
1570005,22103,2,Nay
1570005,22106,1,Yea
1570005,22925,4,Absent
1570005,23102,1,Yea
1570005,23113,1,Yea
1570005,23572,1,Yea
1570005,23651,2,Nay
1570005,23833,4,Absent
1570005,23838,2,Nay
1570005,23841,4,Absent
1570005,24227,4,Absent
1570005,24912,1,Yea
1570005,24915,1,Yea
1570005,25970,2,Nay
1570005,25971,1,Yea
1570005,25976,1,Yea
1529247,5802,1,Yea
1529247,5818,1,Yea
1529247,10806,2,Nay
1529247,10808,2,Nay
1529247,11374,1,Yea
1529247,15293,1,Yea
1529247,17224,1,Yea
1529247,20825,2,Nay
1529247,21034,1,Yea
1529247,22102,1,Yea
