bill_id,document_id,document_type,document_size,document_mime,document_desc,url,state_link
1930186,3195803,text,65024,application/pdf,Enrolled,https://legiscan.com/ND/text/SB2255/id/3195803,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1125-03000.pdf
1930219,3067723,text,58693,application/pdf,Introduced,https://legiscan.com/ND/text/SB2256/id/3067723,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0792-02000.pdf
1930219,3193157,text,60607,application/pdf,Amended,https://legiscan.com/ND/text/SB2256/id/3193157,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0792-04000.pdf
1930219,3213513,text,60650,application/pdf,Amended,https://legiscan.com/ND/text/SB2256/id/3213513,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0792-05000.pdf
1930219,3127872,text,58917,application/pdf,Engrossed,https://legiscan.com/ND/text/SB2256/id/3127872,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0792-03000.pdf
1930219,3234899,text,64062,application/pdf,Enrolled,https://legiscan.com/ND/text/SB2256/id/3234899,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0792-06000.pdf
1930192,3067696,text,49796,application/pdf,Introduced,https://legiscan.com/ND/text/SB2257/id/3067696,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1219-01000.pdf
1930192,3180843,text,58382,application/pdf,Enrolled,https://legiscan.com/ND/text/SB2257/id/3180843,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1219-02000.pdf
1930206,3067710,text,56517,application/pdf,Introduced,https://legiscan.com/ND/text/SB2258/id/3067710,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0826-04000.pdf
1930206,3139281,text,53065,application/pdf,Engrossed,https://legiscan.com/ND/text/SB2258/id/3139281,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0826-05000.pdf
1930206,3184135,text,58124,application/pdf,Enrolled,https://legiscan.com/ND/text/SB2258/id/3184135,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0826-06000.pdf
1930127,3067631,text,45081,application/pdf,Introduced,https://legiscan.com/ND/text/SB2259/id/3067631,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1201-01000.pdf
1930127,3191232,text,56089,application/pdf,Enrolled,https://legiscan.com/ND/text/SB2259/id/3191232,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1201-02000.pdf
1938543,3076091,text,85589,application/pdf,Introduced,https://legiscan.com/ND/text/SB2260/id/3076091,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1222-01000.pdf
1938543,3109859,text,94427,application/pdf,"Comm Sub",https://legiscan.com/ND/text/SB2260/id/3109859,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1222-01001m.pdf
1938543,3109858,text,90234,application/pdf,Engrossed,https://legiscan.com/ND/text/SB2260/id/3109858,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1222-02000.pdf
1938543,3184157,text,91890,application/pdf,Enrolled,https://legiscan.com/ND/text/SB2260/id/3184157,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1222-03000.pdf
1930156,3067660,text,61297,application/pdf,Introduced,https://legiscan.com/ND/text/SB2261/id/3067660,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1273-01000.pdf
1930156,3092997,text,65396,application/pdf,"Comm Sub",https://legiscan.com/ND/text/SB2261/id/3092997,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1273-01001m.pdf
1930156,3092996,text,61499,application/pdf,Engrossed,https://legiscan.com/ND/text/SB2261/id/3092996,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1273-02000.pdf
1930156,3180842,text,67530,application/pdf,Enrolled,https://legiscan.com/ND/text/SB2261/id/3180842,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1273-03000.pdf
1930132,3067636,text,48785,application/pdf,Introduced,https://legiscan.com/ND/text/SB2262/id/3067636,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1173-01000.pdf
1930132,3186453,text,48778,application/pdf,Amended,https://legiscan.com/ND/text/SB2262/id/3186453,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1173-03000.pdf
1930132,3208682,text,52804,application/pdf,Amended,https://legiscan.com/ND/text/SB2262/id/3208682,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1173-04000.pdf
1930132,3106377,text,49304,application/pdf,"Comm Sub",https://legiscan.com/ND/text/SB2262/id/3106377,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1173-01001m.pdf
1930132,3208681,text,66084,application/pdf,"Comm Sub",https://legiscan.com/ND/text/SB2262/id/3208681,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1173-02002m.pdf
1930132,3106376,text,48942,application/pdf,Engrossed,https://legiscan.com/ND/text/SB2262/id/3106376,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1173-02000.pdf
1930132,3222512,text,59458,application/pdf,Enrolled,https://legiscan.com/ND/text/SB2262/id/3222512,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1173-05000.pdf
1930217,3067721,text,50628,application/pdf,Introduced,https://legiscan.com/ND/text/SB2263/id/3067721,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0582-02000.pdf
1930106,3067610,text,109002,application/pdf,Introduced,https://legiscan.com/ND/text/SB2264/id/3067610,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0560-01000.pdf
1930226,3067730,text,49465,application/pdf,Introduced,https://legiscan.com/ND/text/SB2265/id/3067730,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0992-01000.pdf
1930226,3211493,text,56314,application/pdf,Amended,https://legiscan.com/ND/text/SB2265/id/3211493,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0992-04000.pdf
1930226,3221331,text,56941,application/pdf,Amended,https://legiscan.com/ND/text/SB2265/id/3221331,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0992-05000.pdf
1930226,3111598,text,50533,application/pdf,Engrossed,https://legiscan.com/ND/text/SB2265/id/3111598,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0992-02000.pdf
1930226,3132943,text,51814,application/pdf,Engrossed,https://legiscan.com/ND/text/SB2265/id/3132943,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0992-03000.pdf
1930226,3227638,text,61891,application/pdf,Enrolled,https://legiscan.com/ND/text/SB2265/id/3227638,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0992-06000.pdf
1930109,3067613,text,49550,application/pdf,Introduced,https://legiscan.com/ND/text/SB2266/id/3067613,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1232-01000.pdf
1930165,3067669,text,66585,application/pdf,Introduced,https://legiscan.com/ND/text/SB2267/id/3067669,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0988-01000.pdf
1930165,3213211,text,81415,application/pdf,Amended,https://legiscan.com/ND/text/SB2267/id/3213211,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0988-03000.pdf
1930165,3136370,text,69442,application/pdf,"Comm Sub",https://legiscan.com/ND/text/SB2267/id/3136370,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0988-01001m.pdf
1930165,3213210,text,93743,application/pdf,"Comm Sub",https://legiscan.com/ND/text/SB2267/id/3213210,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0988-02003m.pdf
1930165,3136371,text,60782,application/pdf,Engrossed,https://legiscan.com/ND/text/SB2267/id/3136371,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0988-02000.pdf
1930165,3216953,text,82849,application/pdf,Enrolled,https://legiscan.com/ND/text/SB2267/id/3216953,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0988-04000.pdf
1930215,3067719,text,63058,application/pdf,Introduced,https://legiscan.com/ND/text/SB2268/id/3067719,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1230-01000.pdf
1930201,3067705,text,78182,application/pdf,Introduced,https://legiscan.com/ND/text/SB2269/id/3067705,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1278-01000.pdf
1930201,3193125,text,80956,application/pdf,Amended,https://legiscan.com/ND/text/SB2269/id/3193125,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1278-03000.pdf
1930201,3126631,text,82479,application/pdf,"Comm Sub",https://legiscan.com/ND/text/SB2269/id/3126631,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1278-01001m.pdf
1930201,3193124,text,82013,application/pdf,"Comm Sub",https://legiscan.com/ND/text/SB2269/id/3193124,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1278-02002m.pdf
1930201,3126630,text,80347,application/pdf,Engrossed,https://legiscan.com/ND/text/SB2269/id/3126630,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1278-02000.pdf
1930201,3211629,text,81737,application/pdf,Enrolled,https://legiscan.com/ND/text/SB2269/id/3211629,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1278-04000.pdf
1930160,3067664,text,62729,application/pdf,Introduced,https://legiscan.com/ND/text/SB2270/id/3067664,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1190-01000.pdf
1930123,3067627,text,68057,application/pdf,Introduced,https://legiscan.com/ND/text/SB2271/id/3067627,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1225-01000.pdf
1930123,3207214,text,70640,application/pdf,Amended,https://legiscan.com/ND/text/SB2271/id/3207214,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1225-04000.pdf
1930123,3218555,text,70847,application/pdf,Amended,https://legiscan.com/ND/text/SB2271/id/3218555,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1225-05000.pdf
1930123,3104018,text,70414,application/pdf,"Comm Sub",https://legiscan.com/ND/text/SB2271/id/3104018,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1225-01001m.pdf
1930123,3218554,text,87147,application/pdf,"Comm Sub",https://legiscan.com/ND/text/SB2271/id/3218554,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1225-03004m.pdf
1930123,3104017,text,68975,application/pdf,Engrossed,https://legiscan.com/ND/text/SB2271/id/3104017,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1225-02000.pdf
1930123,3127935,text,68441,application/pdf,Engrossed,https://legiscan.com/ND/text/SB2271/id/3127935,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1225-03000.pdf
1930123,3223656,text,74045,application/pdf,Enrolled,https://legiscan.com/ND/text/SB2271/id/3223656,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1225-06000.pdf
1930397,3067931,text,69791,application/pdf,Introduced,https://legiscan.com/ND/text/SB2272/id/3067931,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1217-01000.pdf
1930397,3115575,text,77965,application/pdf,"Comm Sub",https://legiscan.com/ND/text/SB2272/id/3115575,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1217-01001m.pdf
1930397,3115574,text,76309,application/pdf,Engrossed,https://legiscan.com/ND/text/SB2272/id/3115574,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1217-02000.pdf
1930714,3068252,text,56161,application/pdf,Introduced,https://legiscan.com/ND/text/SB2273/id/3068252,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1302-01000.pdf
1930714,3086356,text,56993,application/pdf,"Comm Sub",https://legiscan.com/ND/text/SB2273/id/3086356,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1302-01001m.pdf
1930714,3086355,text,56319,application/pdf,Engrossed,https://legiscan.com/ND/text/SB2273/id/3086355,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1302-02000.pdf
1930714,3205995,text,63775,application/pdf,Enrolled,https://legiscan.com/ND/text/SB2273/id/3205995,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1302-03000.pdf
1930336,3067870,text,61698,application/pdf,Introduced,https://legiscan.com/ND/text/SB2274/id/3067870,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1117-01000.pdf
1930336,3198121,text,66451,application/pdf,Enrolled,https://legiscan.com/ND/text/SB2274/id/3198121,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1117-02000.pdf
1930587,3068125,text,53546,application/pdf,Introduced,https://legiscan.com/ND/text/SB2275/id/3068125,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0702-01000.pdf
1930587,3090085,text,56394,application/pdf,"Comm Sub",https://legiscan.com/ND/text/SB2275/id/3090085,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0702-01001m.pdf
1930587,3090084,text,54428,application/pdf,Engrossed,https://legiscan.com/ND/text/SB2275/id/3090084,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0702-02000.pdf
1930587,3178574,text,60644,application/pdf,Enrolled,https://legiscan.com/ND/text/SB2275/id/3178574,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0702-03000.pdf
1930292,3067826,text,58353,application/pdf,Introduced,https://legiscan.com/ND/text/SB2276/id/3067826,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1260-01000.pdf
1930292,3212929,text,73482,application/pdf,Amended,https://legiscan.com/ND/text/SB2276/id/3212929,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1260-02000.pdf
1930292,3219671,text,76204,application/pdf,Enrolled,https://legiscan.com/ND/text/SB2276/id/3219671,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1260-03000.pdf
1930458,3067994,text,54447,application/pdf,Introduced,https://legiscan.com/ND/text/SB2277/id/3067994,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0868-02000.pdf
1930458,3176016,text,58709,application/pdf,Enrolled,https://legiscan.com/ND/text/SB2277/id/3176016,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0868-03000.pdf
1930471,3068008,text,48911,application/pdf,Introduced,https://legiscan.com/ND/text/SB2278/id/3068008,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0846-02000.pdf
1930471,3087024,text,49817,application/pdf,"Comm Sub",https://legiscan.com/ND/text/SB2278/id/3087024,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0846-02001m.pdf
1930471,3087023,text,49123,application/pdf,Engrossed,https://legiscan.com/ND/text/SB2278/id/3087023,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0846-03000.pdf
1930471,3192376,text,58748,application/pdf,Enrolled,https://legiscan.com/ND/text/SB2278/id/3192376,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0846-04000.pdf
1930400,3067934,text,117864,application/pdf,Introduced,https://legiscan.com/ND/text/SB2279/id/3067934,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1132-01000.pdf
1930269,3067803,text,88166,application/pdf,Introduced,https://legiscan.com/ND/text/SB2280/id/3067803,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1180-02000.pdf
1930269,3196629,text,93996,application/pdf,Amended,https://legiscan.com/ND/text/SB2280/id/3196629,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1180-04000.pdf
1930269,3121315,text,102254,application/pdf,"Comm Sub",https://legiscan.com/ND/text/SB2280/id/3121315,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1180-02005m.pdf
1930269,3196628,text,99517,application/pdf,"Comm Sub",https://legiscan.com/ND/text/SB2280/id/3196628,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1180-03003m.pdf
1930269,3121314,text,91990,application/pdf,Engrossed,https://legiscan.com/ND/text/SB2280/id/3121314,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1180-03000.pdf
1930269,3216127,text,94896,application/pdf,Enrolled,https://legiscan.com/ND/text/SB2280/id/3216127,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1180-05000.pdf
1930647,3068185,text,76424,application/pdf,Introduced,https://legiscan.com/ND/text/SB2281/id/3068185,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0684-02000.pdf
1930284,3067818,text,58485,application/pdf,Introduced,https://legiscan.com/ND/text/SB2282/id/3067818,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1035-01000.pdf
1930284,3180046,text,61120,application/pdf,Amended,https://legiscan.com/ND/text/SB2282/id/3180046,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1035-02000.pdf
1930284,3216000,text,60491,application/pdf,Amended,https://legiscan.com/ND/text/SB2282/id/3216000,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1035-05000.pdf
1930284,3180045,text,61030,application/pdf,"Comm Sub",https://legiscan.com/ND/text/SB2282/id/3180045,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1035-01002m.pdf
1930284,3215999,text,76977,application/pdf,"Comm Sub",https://legiscan.com/ND/text/SB2282/id/3215999,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1035-01005m.pdf
1930284,3223522,text,63938,application/pdf,Enrolled,https://legiscan.com/ND/text/SB2282/id/3223522,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1035-06000.pdf
1930498,3068035,text,62678,application/pdf,Introduced,https://legiscan.com/ND/text/SB2283/id/3068035,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0899-01000.pdf
1930339,3067873,text,90198,application/pdf,Introduced,https://legiscan.com/ND/text/SB2284/id/3067873,https://ndlegis.gov/assembly/69-2025/regular/documents/25-0297-01000.pdf
1930485,3068022,text,50511,application/pdf,Introduced,https://legiscan.com/ND/text/SB2285/id/3068022,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1100-01000.pdf
1930485,3097261,text,50484,application/pdf,Engrossed,https://legiscan.com/ND/text/SB2285/id/3097261,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1100-02000.pdf
1930718,3068256,text,50103,application/pdf,Introduced,https://legiscan.com/ND/text/SB2286/id/3068256,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1218-03000.pdf
1930718,3187529,text,54398,application/pdf,Amended,https://legiscan.com/ND/text/SB2286/id/3187529,https://ndlegis.gov/assembly/69-2025/regular/documents/25-1218-06000.pdf
